"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","100083","0.0-1.0-5.0-0.0","0","0","39522","","654","","","75","0","","","1","0","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","11","101086","0.0-1.0-6.0-0.0","0","0","39522","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","102089","0.0-1.0-9.0","0","0","39522","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","102341","0.0-1.0-11.0","0","0","39522","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","103344","0.0-1.0-12.0","0","0","39522","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","103597","0.0-1.0-13.0","0","0","39522","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","104277","0.0-1.0-14.0-0.0","0","0","39522","","679","","","68","1","","","1","1","training","adjacent","DC","4","3","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","17","105278","0.0-1.0-15.0-0.0","0","0","39522","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","107280","0.0-1.0-17.0-0.0","0","0","39522","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","108282","0.0-1.0-18.0","0","0","39522","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","108535","0.0-1.0-20.0","0","0","39522","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","109537","0.0-1.0-21.0","0","0","39522","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","109789","0.0-1.0-22.0","0","0","39522","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","110064","0.0-1.0-23.0-0.0","0","0","39522","","273","","","75","2","","","1","2","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","111067","0.0-1.0-24.0-0.0","0","0","39522","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","112069","0.0-1.0-27.0","0","0","39522","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","112322","0.0-1.0-29.0","0","0","39522","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","113324","0.0-1.0-30.0","0","0","39522","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","113577","0.0-1.0-31.0","0","0","39522","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","114671","0.0-1.0-32.0-0.0","0","0","39522","","1093","","","68","3","","","1","3","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","30","115674","0.0-1.0-33.0-0.0","0","0","39522","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","116675","0.0-1.0-36.0","0","0","39522","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","116928","0.0-1.0-38.0","0","0","39522","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","117930","0.0-1.0-39.0","0","0","39522","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","118183","0.0-1.0-40.0","0","0","39522","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","119195","0.0-1.0-41.0-0.0","0","0","39522","","1012","","","68","4","","","1","4","training","adjacent","DE","4","5","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","120198","0.0-1.0-42.0-0.0","0","0","39522","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","121199","0.0-1.0-45.0","0","0","39522","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","121452","0.0-1.0-47.0","0","0","39522","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","122454","0.0-1.0-48.0","0","0","39522","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","122705","0.0-1.0-49.0","0","0","39522","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","122725","0.0-1.0-50.0-0.0","0","0","39522","","18","","","68","5","","","1","5","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","123728","0.0-1.0-51.0-0.0","0","0","39522","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","124730","0.0-1.0-54.0","0","0","39522","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","124984","0.0-1.0-56.0","0","0","39522","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","125986","0.0-1.0-57.0","0","0","39522","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","126237","0.0-1.0-58.0","0","0","39522","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","126424","0.0-1.0-59.0-0.0","0","0","39522","","185","","","68","6","","","1","6","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","127426","0.0-1.0-60.0-0.0","0","0","39522","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","128428","0.0-1.0-63.0","0","0","39522","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","128681","0.0-1.0-65.0","0","0","39522","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","129683","0.0-1.0-66.0","0","0","39522","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","129935","0.0-1.0-67.0","0","0","39522","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","131072","0.0-1.0-68.0-0.0","0","0","39522","","1136","","","75","7","","","1","7","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","54","132075","0.0-1.0-69.0-0.0","0","0","39522","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","133078","0.0-1.0-72.0","0","0","39522","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","133336","0.0-1.0-74.0","0","0","39522","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","134338","0.0-1.0-75.0","0","0","39522","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","134591","0.0-1.0-76.0","0","0","39522","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","134901","0.0-1.0-77.0-0.0","0","0","39522","","309","","","75","8","","","1","8","training","adjacent","CB","3","2","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","135903","0.0-1.0-78.0-0.0","0","0","39522","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","136906","0.0-1.0-81.0","0","0","39522","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","137159","0.0-1.0-83.0","0","0","39522","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","138160","0.0-1.0-84.0","0","0","39522","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","138412","0.0-1.0-85.0","0","0","39522","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","138969","0.0-1.0-86.0-0.0","0","0","39522","","555","","","68","9","","","1","9","training","adjacent","DC","4","3","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","139972","0.0-1.0-87.0-0.0","0","0","39522","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","141975","0.0-1.0-89.0-0.0","0","0","39522","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","142977","0.0-1.0-90.0","0","0","39522","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","143229","0.0-1.0-92.0","0","0","39522","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","144233","0.0-1.0-93.0","0","0","39522","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","144485","0.0-1.0-94.0","0","0","39522","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","145537","0.0-1.0-95.0-0.0","0","0","39522","","1051","","","68","10","","","1","10","training","adjacent","FE","6","5","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","146540","0.0-1.0-96.0-0.0","0","0","39522","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","148542","0.0-1.0-98.0-0.0","0","0","39522","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","149546","0.0-1.0-99.0","0","0","39522","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","149798","0.0-1.0-101.0","0","0","39522","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","150801","0.0-1.0-102.0","0","0","39522","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","151054","0.0-1.0-103.0","0","0","39522","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","151298","0.0-1.0-104.0-0.0","0","0","39522","","243","","","68","11","","","1","11","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","152300","0.0-1.0-105.0-0.0","0","0","39522","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","153303","0.0-1.0-108.0","0","0","39522","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","153555","0.0-1.0-110.0","0","0","39522","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","154558","0.0-1.0-111.0","0","0","39522","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","154810","0.0-1.0-112.0","0","0","39522","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","154974","0.0-1.0-113.0-0.0","0","0","39522","","162","","","68","12","","","1","12","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","155977","0.0-1.0-114.0-0.0","0","0","39522","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","156980","0.0-1.0-117.0","0","0","39522","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","157233","0.0-1.0-119.0","0","0","39522","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","158236","0.0-1.0-120.0","0","0","39522","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","158489","0.0-1.0-121.0","0","0","39522","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","158747","0.0-1.0-122.0-0.0","0","0","39522","","258","","","75","13","","","1","13","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","159750","0.0-1.0-123.0-0.0","0","0","39522","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","160753","0.0-1.0-126.0","0","0","39522","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","161006","0.0-1.0-128.0","0","0","39522","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","162008","0.0-1.0-129.0","0","0","39522","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","162261","0.0-1.0-130.0","0","0","39522","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","163021","0.0-1.0-131.0-0.0","0","0","39522","","759","","","75","14","","","1","14","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","98","164024","0.0-1.0-132.0-0.0","0","0","39522","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","165027","0.0-1.0-135.0","0","0","39522","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","165280","0.0-1.0-137.0","0","0","39522","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","166282","0.0-1.0-138.0","0","0","39522","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","166535","0.0-1.0-139.0","0","0","39522","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","166702","0.0-1.0-140.0-0.0","0","0","39522","","167","","","75","15","","","1","15","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","167705","0.0-1.0-141.0-0.0","0","0","39522","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","169706","0.0-1.0-143.0-0.0","0","0","39522","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","170709","0.0-1.0-144.0","0","0","39522","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","170962","0.0-1.0-146.0","0","0","39522","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","171965","0.0-1.0-147.0","0","0","39522","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","172217","0.0-1.0-148.0","0","0","39522","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","172484","0.0-1.0-149.0-0.0","0","0","39522","","265","","","68","16","","","1","16","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","173487","0.0-1.0-150.0-0.0","0","0","39522","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","175490","0.0-1.0-152.0-0.0","0","0","39522","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","176492","0.0-1.0-153.0","0","0","39522","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","176745","0.0-1.0-155.0","0","0","39522","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","177747","0.0-1.0-156.0","0","0","39522","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","178000","0.0-1.0-157.0","0","0","39522","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","178886","0.0-1.0-158.0-0.0","0","0","39522","","885","","","75","17","","","1","17","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","179888","0.0-1.0-159.0-0.0","0","0","39522","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","180891","0.0-1.0-162.0","0","0","39522","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","181144","0.0-1.0-164.0","0","0","39522","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","182146","0.0-1.0-165.0","0","0","39522","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","182399","0.0-1.0-166.0","0","0","39522","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","182811","0.0-1.0-167.0-0.0","0","0","39522","","411","","","75","18","","","1","18","training","adjacent","DC","4","3","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","124","183814","0.0-1.0-168.0-0.0","0","0","39522","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","184817","0.0-1.0-171.0","0","0","39522","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","185070","0.0-1.0-173.0","0","0","39522","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","186072","0.0-1.0-174.0","0","0","39522","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","186326","0.0-1.0-175.0","0","0","39522","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","186670","0.0-1.0-176.0-0.0","0","0","39522","","343","","","75","19","","","1","19","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","130","187673","0.0-1.0-177.0-0.0","0","0","39522","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","189676","0.0-1.0-179.0-0.0","0","0","39522","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","190678","0.0-1.0-180.0","0","0","39522","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","190945","0.0-1.0-182.0","0","0","39522","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","191948","0.0-1.0-183.0","0","0","39522","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","192199","0.0-1.0-184.0","0","0","39522","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","193249","0.0-1.0-185.0-0.0","0","0","39522","","1048","","","75","20","","","1","20","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","137","194251","0.0-1.0-186.0-0.0","0","0","39522","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","196254","0.0-1.0-188.0-0.0","0","0","39522","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","197256","0.0-1.0-189.0","0","0","39522","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","197508","0.0-1.0-191.0","0","0","39522","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","198510","0.0-1.0-192.0","0","0","39522","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","198763","0.0-1.0-193.0","0","0","39522","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","199911","0.0-1.0-194.0-0.0","0","0","39522","","1147","","","68","21","","","1","21","training","adjacent","DE","4","5","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","144","200915","0.0-1.0-195.0-0.0","0","0","39522","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","201930","0.0-1.0-198.0","0","0","39522","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","202184","0.0-1.0-200.0","0","0","39522","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","203185","0.0-1.0-201.0","0","0","39522","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","203438","0.0-1.0-202.0","0","0","39522","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","203932","0.0-1.0-203.0-0.0","0","0","39522","","493","","","75","22","","","1","22","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","204934","0.0-1.0-204.0-0.0","0","0","39522","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","206937","0.0-1.0-206.0-0.0","0","0","39522","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","207940","0.0-1.0-207.0","0","0","39522","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","208193","0.0-1.0-209.0","0","0","39522","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","209196","0.0-1.0-210.0","0","0","39522","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","209449","0.0-1.0-211.0","0","0","39522","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","210319","0.0-1.0-212.0-0.0","0","0","39522","","870","","","68","23","","","1","23","training","adjacent","CD","3","4","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","211321","0.0-1.0-213.0-0.0","0","0","39522","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","212323","0.0-1.0-216.0","0","0","39522","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","212576","0.0-1.0-218.0","0","0","39522","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","213578","0.0-1.0-219.0","0","0","39522","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","213831","0.0-1.0-220.0","0","0","39522","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","214049","0.0-1.0-221.0-0.0","0","0","39522","","217","","","68","24","","","1","24","training","adjacent","AB","1","2","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","215052","0.0-1.0-222.0-0.0","0","0","39522","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","216054","0.0-1.0-225.0","0","0","39522","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","216306","0.0-1.0-227.0","0","0","39522","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","217308","0.0-1.0-228.0","0","0","39522","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","217561","0.0-1.0-229.0","0","0","39522","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","218157","0.0-1.0-230.0-0.0","0","0","39522","","595","","","68","25","","","1","25","training","adjacent","EF","5","6","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","219160","0.0-1.0-231.0-0.0","0","0","39522","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","220167","0.0-1.0-234.0","0","0","39522","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","220419","0.0-1.0-236.0","0","0","39522","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","221421","0.0-1.0-237.0","0","0","39522","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","221674","0.0-1.0-238.0","0","0","39522","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","222168","0.0-1.0-239.0-0.0","0","0","39522","","493","","","75","26","","","1","26","training","adjacent","CB","3","2","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","223171","0.0-1.0-240.0-0.0","0","0","39522","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","224173","0.0-1.0-243.0","0","0","39522","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","224426","0.0-1.0-245.0","0","0","39522","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","225428","0.0-1.0-246.0","0","0","39522","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","225681","0.0-1.0-247.0","0","0","39522","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","226307","0.0-1.0-248.0-0.0","0","0","39522","","625","","","75","27","","","1","27","training","adjacent","CB","3","2","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","181","227311","0.0-1.0-249.0-0.0","0","0","39522","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","228313","0.0-1.0-252.0","0","0","39522","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","228565","0.0-1.0-254.0","0","0","39522","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","229578","0.0-1.0-255.0","0","0","39522","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
