"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","53","930021","0.0-1.0-71.0-0.0","0","0","19196","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","931025","0.0-1.0-72.0","0","0","19196","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","931178","0.0-1.0-74.0","0","0","19196","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","933187","0.0-1.0-75.0","0","0","19196","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","933342","0.0-1.0-76.0","0","0","19196","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","933750","0.0-1.0-77.0-0.0","0","0","19196","","406","","","68","8","","","1","8","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","934752","0.0-1.0-78.0-0.0","0","0","19196","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","935756","0.0-1.0-81.0","0","0","19196","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","935909","0.0-1.0-83.0","0","0","19196","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","937932","0.0-1.0-84.0","0","0","19196","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","938088","0.0-1.0-85.0","0","0","19196","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","938557","0.0-1.0-86.0-0.0","0","0","19196","","468","","","68","9","","","1","9","training","adjacent","CD","3","4","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","939560","0.0-1.0-87.0-0.0","0","0","19196","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","940563","0.0-1.0-90.0","0","0","19196","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","940716","0.0-1.0-92.0","0","0","19196","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","942720","0.0-1.0-93.0","0","0","19196","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","942876","0.0-1.0-94.0","0","0","19196","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","943401","0.0-1.0-95.0-0.0","0","0","19196","","522","","","68","10","","","1","10","training","adjacent","BC","2","3","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","944404","0.0-1.0-96.0-0.0","0","0","19196","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","945406","0.0-1.0-99.0","0","0","19196","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","945560","0.0-1.0-101.0","0","0","19196","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","947562","0.0-1.0-102.0","0","0","19196","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","947716","0.0-1.0-103.0","0","0","19196","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","948142","0.0-1.0-104.0-0.0","0","0","19196","","425","","","75","11","","","1","11","training","adjacent","ED","5","4","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","949145","0.0-1.0-105.0-0.0","0","0","19196","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","950147","0.0-1.0-108.0","0","0","19196","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","950301","0.0-1.0-110.0","0","0","19196","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","952303","0.0-1.0-111.0","0","0","19196","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","952457","0.0-1.0-112.0","0","0","19196","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","952902","0.0-1.0-113.0-0.0","0","0","19196","","444","","","68","12","","","1","12","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","83","953913","0.0-1.0-114.0-0.0","0","0","19196","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","955918","0.0-1.0-116.0-0.0","0","0","19196","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","956922","0.0-1.0-117.0","0","0","19196","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","957077","0.0-1.0-119.0","0","0","19196","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","959096","0.0-1.0-120.0","0","0","19196","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","959250","0.0-1.0-121.0","0","0","19196","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","959577","0.0-1.0-122.0-0.0","0","0","19196","","323","","","68","13","","","1","13","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","960581","0.0-1.0-123.0-0.0","0","0","19196","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","962584","0.0-1.0-125.0-0.0","0","0","19196","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","963595","0.0-1.0-126.0","0","0","19196","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","963748","0.0-1.0-128.0","0","0","19196","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","965752","0.0-1.0-129.0","0","0","19196","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","965906","0.0-1.0-130.0","0","0","19196","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","966400","0.0-1.0-131.0-0.0","0","0","19196","","491","","","68","14","","","1","14","training","adjacent","FE","6","5","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","97","967404","0.0-1.0-132.0-0.0","0","0","19196","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","969408","0.0-1.0-134.0-0.0","0","0","19196","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","970411","0.0-1.0-135.0","0","0","19196","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","970565","0.0-1.0-137.0","0","0","19196","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","972567","0.0-1.0-138.0","0","0","19196","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","972733","0.0-1.0-139.0","0","0","19196","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","973208","0.0-1.0-140.0-0.0","0","0","19196","","472","","","68","15","","","1","15","training","adjacent","DE","4","5","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","104","974212","0.0-1.0-141.0-0.0","0","0","19196","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","975216","0.0-1.0-144.0","0","0","19196","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","975380","0.0-1.0-146.0","0","0","19196","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","977382","0.0-1.0-147.0","0","0","19196","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","977540","0.0-1.0-148.0","0","0","19196","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","978031","0.0-1.0-149.0-0.0","0","0","19196","","488","","","68","16","","","1","16","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","110","979033","0.0-1.0-150.0-0.0","0","0","19196","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","980037","0.0-1.0-153.0","0","0","19196","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","980190","0.0-1.0-155.0","0","0","19196","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","982193","0.0-1.0-156.0","0","0","19196","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","982346","0.0-1.0-157.0","0","0","19196","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","982889","0.0-1.0-158.0-0.0","0","0","19196","","540","","","68","17","","","1","17","training","adjacent","GF","7","6","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","983893","0.0-1.0-159.0-0.0","0","0","19196","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","985896","0.0-1.0-161.0-0.0","0","0","19196","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","986899","0.0-1.0-162.0","0","0","19196","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","987053","0.0-1.0-164.0","0","0","19196","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","989056","0.0-1.0-165.0","0","0","19196","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","989221","0.0-1.0-166.0","0","0","19196","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","989448","0.0-1.0-167.0-0.0","0","0","19196","","225","","","68","18","","","1","18","training","adjacent","CD","3","4","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","123","990452","0.0-1.0-168.0-0.0","0","0","19196","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","991456","0.0-1.0-171.0","0","0","19196","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","991609","0.0-1.0-173.0","0","0","19196","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","993613","0.0-1.0-174.0","0","0","19196","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","993768","0.0-1.0-175.0","0","0","19196","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","994201","0.0-1.0-176.0-0.0","0","0","19196","","429","","","75","19","","","1","19","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","129","995206","0.0-1.0-177.0-0.0","0","0","19196","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","997209","0.0-1.0-179.0-0.0","0","0","19196","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","998211","0.0-1.0-180.0","0","0","19196","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","998376","0.0-1.0-182.0","0","0","19196","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","1000380","0.0-1.0-183.0","0","0","19196","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","1000533","0.0-1.0-184.0","0","0","19196","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","1000944","0.0-1.0-185.0-0.0","0","0","19196","","408","","","75","20","","","1","20","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","1001949","0.0-1.0-186.0-0.0","0","0","19196","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","1003952","0.0-1.0-188.0-0.0","0","0","19196","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","1004956","0.0-1.0-189.0","0","0","19196","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","1005109","0.0-1.0-191.0","0","0","19196","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","1007112","0.0-1.0-192.0","0","0","19196","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","1007265","0.0-1.0-193.0","0","0","19196","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","1007647","0.0-1.0-194.0-0.0","0","0","19196","","380","","","68","21","","","1","21","training","adjacent","GF","7","6","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","143","1008650","0.0-1.0-195.0-0.0","0","0","19196","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","1010652","0.0-1.0-197.0-0.0","0","0","19196","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","1011655","0.0-1.0-198.0","0","0","19196","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","1011807","0.0-1.0-200.0","0","0","19196","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","1013815","0.0-1.0-201.0","0","0","19196","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","1013970","0.0-1.0-202.0","0","0","19196","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","1014314","0.0-1.0-203.0-0.0","0","0","19196","","341","","","75","22","","","1","22","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","1015319","0.0-1.0-204.0-0.0","0","0","19196","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","1017322","0.0-1.0-206.0-0.0","0","0","19196","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","1018326","0.0-1.0-207.0","0","0","19196","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","1018480","0.0-1.0-209.0","0","0","19196","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","1020484","0.0-1.0-210.0","0","0","19196","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","1020637","0.0-1.0-211.0","0","0","19196","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","1021065","0.0-1.0-212.0-0.0","0","0","19196","","425","","","75","23","","","1","23","training","adjacent","FE","6","5","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","1022069","0.0-1.0-213.0-0.0","0","0","19196","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","1023073","0.0-1.0-216.0","0","0","19196","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","1023226","0.0-1.0-218.0","0","0","19196","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","1025230","0.0-1.0-219.0","0","0","19196","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","1025384","0.0-1.0-220.0","0","0","19196","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","1025848","0.0-1.0-221.0-0.0","0","0","19196","","461","","","75","24","","","1","24","training","adjacent","EF","5","6","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","1026852","0.0-1.0-222.0-0.0","0","0","19196","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","1028857","0.0-1.0-224.0-0.0","0","0","19196","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","1029860","0.0-1.0-225.0","0","0","19196","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","1030014","0.0-1.0-227.0","0","0","19196","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","1032017","0.0-1.0-228.0","0","0","19196","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","1032171","0.0-1.0-229.0","0","0","19196","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","1032458","0.0-1.0-230.0-0.0","0","0","19196","","283","","","75","25","","","1","25","training","adjacent","CD","3","4","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","170","1033462","0.0-1.0-231.0-0.0","0","0","19196","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","1035466","0.0-1.0-233.0-0.0","0","0","19196","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","1036470","0.0-1.0-234.0","0","0","19196","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","1036624","0.0-1.0-236.0","0","0","19196","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","1038627","0.0-1.0-237.0","0","0","19196","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","1038781","0.0-1.0-238.0","0","0","19196","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","1039200","0.0-1.0-239.0-0.0","0","0","19196","","416","","","68","26","","","1","26","training","adjacent","DC","4","3","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","1040205","0.0-1.0-240.0-0.0","0","0","19196","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","1042209","0.0-1.0-242.0-0.0","0","0","19196","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","1043213","0.0-1.0-243.0","0","0","19196","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","1043366","0.0-1.0-245.0","0","0","19196","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","1045381","0.0-1.0-246.0","0","0","19196","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","1045535","0.0-1.0-247.0","0","0","19196","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","1045983","0.0-1.0-248.0-0.0","0","0","19196","","445","","","75","27","","","1","27","training","adjacent","EF","5","6","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","1046987","0.0-1.0-249.0-0.0","0","0","19196","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","1048989","0.0-1.0-251.0-0.0","0","0","19196","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","1049993","0.0-1.0-252.0","0","0","19196","","23","","","68","27","","","","","","","","","","","","","","","d",""
