"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","30","912847","0.0-1.0-24.0-0.0","0","0","66133","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","913852","0.0-1.0-27.0","0","0","66133","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","914107","0.0-1.0-29.0","0","0","66133","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","916110","0.0-1.0-30.0","0","0","66133","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","916370","0.0-1.0-31.0","0","0","66133","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","916645","0.0-1.0-32.0-0.0","0","0","66133","","271","","","68","3","","","1","3","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","36","917648","0.0-1.0-33.0-0.0","0","0","66133","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","919653","0.0-1.0-35.0-0.0","0","0","66133","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","920657","0.0-1.0-36.0","0","0","66133","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","920910","0.0-1.0-38.0","0","0","66133","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","922912","0.0-1.0-39.0","0","0","66133","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","923166","0.0-1.0-40.0","0","0","66133","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","923682","0.0-1.0-41.0-0.0","0","0","66133","","512","","","75","4","","","1","4","training","adjacent","CB","3","2","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","924686","0.0-1.0-42.0-0.0","0","0","66133","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","926691","0.0-1.0-44.0-0.0","0","0","66133","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","927696","0.0-1.0-45.0","0","0","66133","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","927951","0.0-1.0-47.0","0","0","66133","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","929955","0.0-1.0-48.0","0","0","66133","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","930210","0.0-1.0-49.0","0","0","66133","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","931117","0.0-1.0-50.0-0.0","0","0","66133","","904","","","68","5","","","1","5","training","adjacent","CB","3","2","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","932122","0.0-1.0-51.0-0.0","0","0","66133","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","933135","0.0-1.0-54.0","0","0","66133","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","933389","0.0-1.0-56.0","0","0","66133","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","935393","0.0-1.0-57.0","0","0","66133","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","935648","0.0-1.0-58.0","0","0","66133","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","936057","0.0-1.0-59.0-0.0","0","0","66133","","406","","","68","6","","","1","6","training","adjacent","DE","4","5","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","937061","0.0-1.0-60.0-0.0","0","0","66133","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","939065","0.0-1.0-62.0-0.0","0","0","66133","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","940069","0.0-1.0-63.0","0","0","66133","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","940323","0.0-1.0-65.0","0","0","66133","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","942326","0.0-1.0-66.0","0","0","66133","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","942580","0.0-1.0-67.0","0","0","66133","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","942785","0.0-1.0-68.0-0.0","0","0","66133","","203","","","68","7","","","1","7","training","adjacent","EF","5","6","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","63","943788","0.0-1.0-69.0-0.0","0","0","66133","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","945791","0.0-1.0-71.0-0.0","0","0","66133","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","946794","0.0-1.0-72.0","0","0","66133","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","947049","0.0-1.0-74.0","0","0","66133","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","949053","0.0-1.0-75.0","0","0","66133","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","949309","0.0-1.0-76.0","0","0","66133","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","949546","0.0-1.0-77.0-0.0","0","0","66133","","234","","","75","8","","","1","8","training","adjacent","CD","3","4","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","950550","0.0-1.0-78.0-0.0","0","0","66133","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","951555","0.0-1.0-81.0","0","0","66133","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","951810","0.0-1.0-83.0","0","0","66133","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","953813","0.0-1.0-84.0","0","0","66133","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","954068","0.0-1.0-85.0","0","0","66133","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","954887","0.0-1.0-86.0-0.0","0","0","66133","","815","","","68","9","","","1","9","training","adjacent","AB","1","2","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","955890","0.0-1.0-87.0-0.0","0","0","66133","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","957895","0.0-1.0-89.0-0.0","0","0","66133","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","958900","0.0-1.0-90.0","0","0","66133","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","959155","0.0-1.0-92.0","0","0","66133","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","961158","0.0-1.0-93.0","0","0","66133","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","961412","0.0-1.0-94.0","0","0","66133","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","961880","0.0-1.0-95.0-0.0","0","0","66133","","466","","","75","10","","","1","10","training","adjacent","BC","2","3","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","962883","0.0-1.0-96.0-0.0","0","0","66133","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","963886","0.0-1.0-99.0","0","0","66133","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","964140","0.0-1.0-101.0","0","0","66133","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","966156","0.0-1.0-102.0","0","0","66133","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","966411","0.0-1.0-103.0","0","0","66133","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","967239","0.0-1.0-104.0-0.0","0","0","66133","","826","","","75","11","","","1","11","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","968243","0.0-1.0-105.0-0.0","0","0","66133","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","969248","0.0-1.0-108.0","0","0","66133","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","969501","0.0-1.0-110.0","0","0","66133","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","971505","0.0-1.0-111.0","0","0","66133","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","971759","0.0-1.0-112.0","0","0","66133","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","972096","0.0-1.0-113.0-0.0","0","0","66133","","334","","","68","12","","","1","12","training","adjacent","FE","6","5","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","973101","0.0-1.0-114.0-0.0","0","0","66133","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","974105","0.0-1.0-117.0","0","0","66133","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","974360","0.0-1.0-119.0","0","0","66133","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","976363","0.0-1.0-120.0","0","0","66133","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","976617","0.0-1.0-121.0","0","0","66133","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","977223","0.0-1.0-122.0-0.0","0","0","66133","","604","","","68","13","","","1","13","training","adjacent","FE","6","5","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","978228","0.0-1.0-123.0-0.0","0","0","66133","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","979232","0.0-1.0-126.0","0","0","66133","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","979486","0.0-1.0-128.0","0","0","66133","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","981490","0.0-1.0-129.0","0","0","66133","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","981758","0.0-1.0-130.0","0","0","66133","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","982266","0.0-1.0-131.0-0.0","0","0","66133","","504","","","75","14","","","1","14","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","983270","0.0-1.0-132.0-0.0","0","0","66133","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","985273","0.0-1.0-134.0-0.0","0","0","66133","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","986278","0.0-1.0-135.0","0","0","66133","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","986531","0.0-1.0-137.0","0","0","66133","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","988536","0.0-1.0-138.0","0","0","66133","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","988791","0.0-1.0-139.0","0","0","66133","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","989648","0.0-1.0-140.0-0.0","0","0","66133","","853","","","75","15","","","1","15","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","114","990659","0.0-1.0-141.0-0.0","0","0","66133","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","991664","0.0-1.0-144.0","0","0","66133","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","991919","0.0-1.0-146.0","0","0","66133","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","993923","0.0-1.0-147.0","0","0","66133","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","994177","0.0-1.0-148.0","0","0","66133","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","995009","0.0-1.0-149.0-0.0","0","0","66133","","830","","","75","16","","","1","16","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","120","996013","0.0-1.0-150.0-0.0","0","0","66133","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","998029","0.0-1.0-152.0-0.0","0","0","66133","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","999033","0.0-1.0-153.0","0","0","66133","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","999287","0.0-1.0-155.0","0","0","66133","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","1001291","0.0-1.0-156.0","0","0","66133","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","1001545","0.0-1.0-157.0","0","0","66133","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","1002223","0.0-1.0-158.0-0.0","0","0","66133","","674","","","75","17","","","1","17","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","1003227","0.0-1.0-159.0-0.0","0","0","66133","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","1005230","0.0-1.0-161.0-0.0","0","0","66133","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","1006233","0.0-1.0-162.0","0","0","66133","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","1006488","0.0-1.0-164.0","0","0","66133","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","1008492","0.0-1.0-165.0","0","0","66133","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","1008746","0.0-1.0-166.0","0","0","66133","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","1009274","0.0-1.0-167.0-0.0","0","0","66133","","525","","","75","18","","","1","18","training","adjacent","CB","3","2","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","1010279","0.0-1.0-168.0-0.0","0","0","66133","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","1012282","0.0-1.0-170.0-0.0","0","0","66133","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","1013286","0.0-1.0-171.0","0","0","66133","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","1013541","0.0-1.0-173.0","0","0","66133","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","1015545","0.0-1.0-174.0","0","0","66133","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","1015800","0.0-1.0-175.0","0","0","66133","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","1015984","0.0-1.0-176.0-0.0","0","0","66133","","181","","","68","19","","","1","19","training","adjacent","DE","4","5","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","1016989","0.0-1.0-177.0-0.0","0","0","66133","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","1018994","0.0-1.0-179.0-0.0","0","0","66133","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","1019998","0.0-1.0-180.0","0","0","66133","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","1020252","0.0-1.0-182.0","0","0","66133","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","1022256","0.0-1.0-183.0","0","0","66133","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","1022510","0.0-1.0-184.0","0","0","66133","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","1022759","0.0-1.0-185.0-0.0","0","0","66133","","246","","","68","20","","","1","20","training","adjacent","BA","2","1","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","148","1023764","0.0-1.0-186.0-0.0","0","0","66133","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","1024769","0.0-1.0-189.0","0","0","66133","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","1025024","0.0-1.0-191.0","0","0","66133","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","1027033","0.0-1.0-192.0","0","0","66133","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","1027286","0.0-1.0-193.0","0","0","66133","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","1027729","0.0-1.0-194.0-0.0","0","0","66133","","439","","","75","21","","","1","21","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","154","1028734","0.0-1.0-195.0-0.0","0","0","66133","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","1029738","0.0-1.0-198.0","0","0","66133","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","1029992","0.0-1.0-200.0","0","0","66133","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","1031996","0.0-1.0-201.0","0","0","66133","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","1032250","0.0-1.0-202.0","0","0","66133","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","1032682","0.0-1.0-203.0-0.0","0","0","66133","","429","","","68","22","","","1","22","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","1033687","0.0-1.0-204.0-0.0","0","0","66133","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","1035692","0.0-1.0-206.0-0.0","0","0","66133","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","1036696","0.0-1.0-207.0","0","0","66133","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","1036951","0.0-1.0-209.0","0","0","66133","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","1038955","0.0-1.0-210.0","0","0","66133","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","1039209","0.0-1.0-211.0","0","0","66133","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","1039831","0.0-1.0-212.0-0.0","0","0","66133","","619","","","75","23","","","1","23","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","1040836","0.0-1.0-213.0-0.0","0","0","66133","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","1042840","0.0-1.0-215.0-0.0","0","0","66133","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","1043844","0.0-1.0-216.0","0","0","66133","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","1044099","0.0-1.0-218.0","0","0","66133","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","1046103","0.0-1.0-219.0","0","0","66133","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","1046358","0.0-1.0-220.0","0","0","66133","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","1046726","0.0-1.0-221.0-0.0","0","0","66133","","365","","","75","24","","","1","24","training","adjacent","CB","3","2","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","1047730","0.0-1.0-222.0-0.0","0","0","66133","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","1049734","0.0-1.0-224.0-0.0","0","0","66133","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","1050738","0.0-1.0-225.0","0","0","66133","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","1050993","0.0-1.0-227.0","0","0","66133","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","1052997","0.0-1.0-228.0","0","0","66133","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","1053252","0.0-1.0-229.0","0","0","66133","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
