"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","44","161052","0.0-1.0-54.0","0","0","45920","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","161305","0.0-1.0-56.0","0","0","45920","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","162307","0.0-1.0-57.0","0","0","45920","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","162559","0.0-1.0-58.0","0","0","45920","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","163134","0.0-1.0-59.0-0.0","0","0","45920","","573","","","75","6","","","1","6","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","49","164138","0.0-1.0-60.0-0.0","0","0","45920","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","165140","0.0-1.0-63.0","0","0","45920","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","165392","0.0-1.0-65.0","0","0","45920","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","166396","0.0-1.0-66.0","0","0","45920","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","166649","0.0-1.0-67.0","0","0","45920","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","167364","0.0-1.0-68.0-0.0","0","0","45920","","713","","","68","7","","","1","7","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","55","168366","0.0-1.0-69.0-0.0","0","0","45920","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","169371","0.0-1.0-72.0","0","0","45920","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","169625","0.0-1.0-74.0","0","0","45920","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","170629","0.0-1.0-75.0","0","0","45920","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","170882","0.0-1.0-76.0","0","0","45920","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","171164","0.0-1.0-77.0-0.0","0","0","45920","","280","","","68","8","","","1","8","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","61","172174","0.0-1.0-78.0-0.0","0","0","45920","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","173177","0.0-1.0-81.0","0","0","45920","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","173430","0.0-1.0-83.0","0","0","45920","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","174434","0.0-1.0-84.0","0","0","45920","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","174686","0.0-1.0-85.0","0","0","45920","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","174980","0.0-1.0-86.0-0.0","0","0","45920","","292","","","75","9","","","1","9","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","175982","0.0-1.0-87.0-0.0","0","0","45920","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","177986","0.0-1.0-89.0-0.0","0","0","45920","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","178989","0.0-1.0-90.0","0","0","45920","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","179241","0.0-1.0-92.0","0","0","45920","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","180245","0.0-1.0-93.0","0","0","45920","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","180500","0.0-1.0-94.0","0","0","45920","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","181092","0.0-1.0-95.0-0.0","0","0","45920","","591","","","68","10","","","1","10","training","adjacent","CB","3","2","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","74","182096","0.0-1.0-96.0-0.0","0","0","45920","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","184101","0.0-1.0-98.0-0.0","0","0","45920","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","185104","0.0-1.0-99.0","0","0","45920","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","185358","0.0-1.0-101.0","0","0","45920","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","186361","0.0-1.0-102.0","0","0","45920","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","186615","0.0-1.0-103.0","0","0","45920","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","187212","0.0-1.0-104.0-0.0","0","0","45920","","595","","","75","11","","","1","11","training","adjacent","FG","6","7","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","188215","0.0-1.0-105.0-0.0","0","0","45920","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","190219","0.0-1.0-107.0-0.0","0","0","45920","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","191221","0.0-1.0-108.0","0","0","45920","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","191475","0.0-1.0-110.0","0","0","45920","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","192479","0.0-1.0-111.0","0","0","45920","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","192733","0.0-1.0-112.0","0","0","45920","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","193324","0.0-1.0-113.0-0.0","0","0","45920","","589","","","68","12","","","1","12","training","adjacent","BC","2","3","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","194328","0.0-1.0-114.0-0.0","0","0","45920","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","195332","0.0-1.0-117.0","0","0","45920","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","195587","0.0-1.0-119.0","0","0","45920","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","196591","0.0-1.0-120.0","0","0","45920","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","196845","0.0-1.0-121.0","0","0","45920","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","197396","0.0-1.0-122.0-0.0","0","0","45920","","550","","","68","13","","","1","13","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","198401","0.0-1.0-123.0-0.0","0","0","45920","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","199404","0.0-1.0-126.0","0","0","45920","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","199658","0.0-1.0-128.0","0","0","45920","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","200660","0.0-1.0-129.0","0","0","45920","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","200912","0.0-1.0-130.0","0","0","45920","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","201636","0.0-1.0-131.0-0.0","0","0","45920","","722","","","68","14","","","1","14","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","202639","0.0-1.0-132.0-0.0","0","0","45920","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","204642","0.0-1.0-134.0-0.0","0","0","45920","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","205646","0.0-1.0-135.0","0","0","45920","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","205900","0.0-1.0-137.0","0","0","45920","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","206901","0.0-1.0-138.0","0","0","45920","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","207154","0.0-1.0-139.0","0","0","45920","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","207886","0.0-1.0-140.0-0.0","0","0","45920","","730","","","68","15","","","1","15","training","adjacent","DE","4","5","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","208891","0.0-1.0-141.0-0.0","0","0","45920","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","209896","0.0-1.0-144.0","0","0","45920","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","210150","0.0-1.0-146.0","0","0","45920","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","211153","0.0-1.0-147.0","0","0","45920","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","211406","0.0-1.0-148.0","0","0","45920","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","211741","0.0-1.0-149.0-0.0","0","0","45920","","333","","","68","16","","","1","16","training","adjacent","CB","3","2","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","212745","0.0-1.0-150.0-0.0","0","0","45920","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","214748","0.0-1.0-152.0-0.0","0","0","45920","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","215753","0.0-1.0-153.0","0","0","45920","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","216007","0.0-1.0-155.0","0","0","45920","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","217010","0.0-1.0-156.0","0","0","45920","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","217262","0.0-1.0-157.0","0","0","45920","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","217629","0.0-1.0-158.0-0.0","0","0","45920","","364","","","75","17","","","1","17","training","adjacent","CB","3","2","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","218635","0.0-1.0-159.0-0.0","0","0","45920","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","219639","0.0-1.0-162.0","0","0","45920","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","219893","0.0-1.0-164.0","0","0","45920","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","220895","0.0-1.0-165.0","0","0","45920","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","221155","0.0-1.0-166.0","0","0","45920","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","221702","0.0-1.0-167.0-0.0","0","0","45920","","544","","","75","18","","","1","18","training","adjacent","FG","6","7","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","222706","0.0-1.0-168.0-0.0","0","0","45920","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","224711","0.0-1.0-170.0-0.0","0","0","45920","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","225713","0.0-1.0-171.0","0","0","45920","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","225966","0.0-1.0-173.0","0","0","45920","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","226981","0.0-1.0-174.0","0","0","45920","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","227233","0.0-1.0-175.0","0","0","45920","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","227974","0.0-1.0-176.0-0.0","0","0","45920","","737","","","75","19","","","1","19","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","228977","0.0-1.0-177.0-0.0","0","0","45920","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","229980","0.0-1.0-180.0","0","0","45920","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","230234","0.0-1.0-182.0","0","0","45920","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","231238","0.0-1.0-183.0","0","0","45920","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","231493","0.0-1.0-184.0","0","0","45920","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","231940","0.0-1.0-185.0-0.0","0","0","45920","","445","","","68","20","","","1","20","training","adjacent","DE","4","5","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","232944","0.0-1.0-186.0-0.0","0","0","45920","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","233947","0.0-1.0-189.0","0","0","45920","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","234200","0.0-1.0-191.0","0","0","45920","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","235204","0.0-1.0-192.0","0","0","45920","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","235456","0.0-1.0-193.0","0","0","45920","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","235771","0.0-1.0-194.0-0.0","0","0","45920","","314","","","68","21","","","1","21","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","145","236774","0.0-1.0-195.0-0.0","0","0","45920","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","238777","0.0-1.0-197.0-0.0","0","0","45920","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","239781","0.0-1.0-198.0","0","0","45920","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","240035","0.0-1.0-200.0","0","0","45920","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","241038","0.0-1.0-201.0","0","0","45920","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","241293","0.0-1.0-202.0","0","0","45920","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","241891","0.0-1.0-203.0-0.0","0","0","45920","","598","","","75","22","","","1","22","training","adjacent","FG","6","7","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","242894","0.0-1.0-204.0-0.0","0","0","45920","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","244897","0.0-1.0-206.0-0.0","0","0","45920","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","245900","0.0-1.0-207.0","0","0","45920","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","246153","0.0-1.0-209.0","0","0","45920","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","247157","0.0-1.0-210.0","0","0","45920","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","247411","0.0-1.0-211.0","0","0","45920","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","247782","0.0-1.0-212.0-0.0","0","0","45920","","369","","","75","23","","","1","23","training","adjacent","GF","7","6","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","248792","0.0-1.0-213.0-0.0","0","0","45920","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","249797","0.0-1.0-216.0","0","0","45920","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","250051","0.0-1.0-218.0","0","0","45920","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","251054","0.0-1.0-219.0","0","0","45920","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","251308","0.0-1.0-220.0","0","0","45920","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","251899","0.0-1.0-221.0-0.0","0","0","45920","","590","","","75","24","","","1","24","training","adjacent","GF","7","6","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","252904","0.0-1.0-222.0-0.0","0","0","45920","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","253908","0.0-1.0-225.0","0","0","45920","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","254163","0.0-1.0-227.0","0","0","45920","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","255165","0.0-1.0-228.0","0","0","45920","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","255430","0.0-1.0-229.0","0","0","45920","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","255956","0.0-1.0-230.0-0.0","0","0","45920","","524","","","75","25","","","1","25","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","256958","0.0-1.0-231.0-0.0","0","0","45920","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","257961","0.0-1.0-234.0","0","0","45920","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","258213","0.0-1.0-236.0","0","0","45920","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","259216","0.0-1.0-237.0","0","0","45920","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","259468","0.0-1.0-238.0","0","0","45920","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","260043","0.0-1.0-239.0-0.0","0","0","45920","","575","","","75","26","","","1","26","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","261047","0.0-1.0-240.0-0.0","0","0","45920","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","263051","0.0-1.0-242.0-0.0","0","0","45920","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","264055","0.0-1.0-243.0","0","0","45920","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","264318","0.0-1.0-245.0","0","0","45920","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","265322","0.0-1.0-246.0","0","0","45920","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","265576","0.0-1.0-247.0","0","0","45920","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","266739","0.0-1.0-248.0-0.0","0","0","45920","","1163","","","75","27","","","1","27","training","adjacent","EF","5","6","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","267743","0.0-1.0-249.0-0.0","0","0","45920","","null","","","null","27","","","","","","","","","","","","","","","",""
