"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","37","135141","0.0-1.0-42.0-0.0","0","0","44491","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","137143","0.0-1.0-44.0-0.0","0","0","44491","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","138146","0.0-1.0-45.0","0","0","44491","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","138398","0.0-1.0-47.0","0","0","44491","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","140400","0.0-1.0-48.0","0","0","44491","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","140651","0.0-1.0-49.0","0","0","44491","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","140876","0.0-1.0-50.0-0.0","0","0","44491","","224","","","75","5","","","1","5","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","44","141878","0.0-1.0-51.0-0.0","0","0","44491","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","143880","0.0-1.0-53.0-0.0","0","0","44491","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","144882","0.0-1.0-54.0","0","0","44491","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","145133","0.0-1.0-56.0","0","0","44491","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","147135","0.0-1.0-57.0","0","0","44491","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","147386","0.0-1.0-58.0","0","0","44491","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","147517","0.0-1.0-59.0-0.0","0","0","44491","","131","","","75","6","","","1","6","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","51","148519","0.0-1.0-60.0-0.0","0","0","44491","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","149521","0.0-1.0-63.0","0","0","44491","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","149772","0.0-1.0-65.0","0","0","44491","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","151774","0.0-1.0-66.0","0","0","44491","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","152025","0.0-1.0-67.0","0","0","44491","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","152038","0.0-1.0-68.0-0.0","0","0","44491","","12","","","75","7","","","1","7","training","adjacent","BA","2","1","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","153039","0.0-1.0-69.0-0.0","0","0","44491","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","155040","0.0-1.0-71.0-0.0","0","0","44491","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","156042","0.0-1.0-72.0","0","0","44491","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","156293","0.0-1.0-74.0","0","0","44491","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","158295","0.0-1.0-75.0","0","0","44491","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","158543","0.0-1.0-76.0","0","0","44491","","246","","","75","8","","k","1","8","training","adjacent","FE","6","5","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","63","159544","0.0-1.0-78.0-0.0","0","0","44491","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","161546","0.0-1.0-80.0-0.0","0","0","44491","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","162548","0.0-1.0-81.0","0","0","44491","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","162799","0.0-1.0-83.0","0","0","44491","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","164801","0.0-1.0-84.0","0","0","44491","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","165053","0.0-1.0-85.0","0","0","44491","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","165071","0.0-1.0-86.0-0.0","0","0","44491","","17","","","68","9","","","1","9","training","adjacent","BA","2","1","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","166073","0.0-1.0-87.0-0.0","0","0","44491","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","167074","0.0-1.0-90.0","0","0","44491","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","167326","0.0-1.0-92.0","0","0","44491","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","169328","0.0-1.0-93.0","0","0","44491","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","169579","0.0-1.0-94.0","0","0","44491","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","169656","0.0-1.0-95.0-0.0","0","0","44491","","76","","","68","10","","","1","10","training","adjacent","FG","6","7","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","170658","0.0-1.0-96.0-0.0","0","0","44491","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","172660","0.0-1.0-98.0-0.0","0","0","44491","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","173661","0.0-1.0-99.0","0","0","44491","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","173913","0.0-1.0-101.0","0","0","44491","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","175914","0.0-1.0-102.0","0","0","44491","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","176166","0.0-1.0-103.0","0","0","44491","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","176184","0.0-1.0-104.0-0.0","0","0","44491","","18","","","68","11","","","1","11","training","adjacent","DE","4","5","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","177186","0.0-1.0-105.0-0.0","0","0","44491","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","179188","0.0-1.0-107.0-0.0","0","0","44491","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","180190","0.0-1.0-108.0","0","0","44491","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","180441","0.0-1.0-110.0","0","0","44491","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","182443","0.0-1.0-111.0","0","0","44491","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","182665","0.0-1.0-112.0","0","0","44491","","221","","","68","12","","d","1","12","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","183667","0.0-1.0-114.0-0.0","0","0","44491","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","184669","0.0-1.0-117.0","0","0","44491","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","184920","0.0-1.0-119.0","0","0","44491","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","186921","0.0-1.0-120.0","0","0","44491","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","187173","0.0-1.0-121.0","0","0","44491","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","187578","0.0-1.0-122.0-0.0","0","0","44491","","403","","","68","13","","","1","13","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","188579","0.0-1.0-123.0-0.0","0","0","44491","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","189581","0.0-1.0-126.0","0","0","44491","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","189832","0.0-1.0-128.0","0","0","44491","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","191834","0.0-1.0-129.0","0","0","44491","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","192085","0.0-1.0-130.0","0","0","44491","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","192362","0.0-1.0-131.0-0.0","0","0","44491","","275","","","75","14","","","1","14","training","adjacent","AB","1","2","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","193364","0.0-1.0-132.0-0.0","0","0","44491","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","194366","0.0-1.0-135.0","0","0","44491","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","194618","0.0-1.0-137.0","0","0","44491","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","196620","0.0-1.0-138.0","0","0","44491","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","196867","0.0-1.0-139.0","0","0","44491","","246","","","75","15","","k","1","15","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","197869","0.0-1.0-141.0-0.0","0","0","44491","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","198871","0.0-1.0-144.0","0","0","44491","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","199122","0.0-1.0-146.0","0","0","44491","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","201124","0.0-1.0-147.0","0","0","44491","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","201376","0.0-1.0-148.0","0","0","44491","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","201387","0.0-1.0-149.0-0.0","0","0","44491","","10","","","68","16","","","1","16","training","adjacent","DC","4","3","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","112","202388","0.0-1.0-150.0-0.0","0","0","44491","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","203390","0.0-1.0-153.0","0","0","44491","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","203641","0.0-1.0-155.0","0","0","44491","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","205643","0.0-1.0-156.0","0","0","44491","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","205902","0.0-1.0-157.0","0","0","44491","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","206140","0.0-1.0-158.0-0.0","0","0","44491","","236","","","75","17","","","1","17","training","adjacent","AB","1","2","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","207142","0.0-1.0-159.0-0.0","0","0","44491","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","208144","0.0-1.0-162.0","0","0","44491","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","208395","0.0-1.0-164.0","0","0","44491","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","210397","0.0-1.0-165.0","0","0","44491","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","210649","0.0-1.0-166.0","0","0","44491","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","210876","0.0-1.0-167.0-0.0","0","0","44491","","227","","","75","18","","","1","18","training","adjacent","FG","6","7","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","211878","0.0-1.0-168.0-0.0","0","0","44491","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","212880","0.0-1.0-171.0","0","0","44491","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","213132","0.0-1.0-173.0","0","0","44491","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","215134","0.0-1.0-174.0","0","0","44491","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","215386","0.0-1.0-175.0","0","0","44491","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","215517","0.0-1.0-176.0-0.0","0","0","44491","","129","","","68","19","","","1","19","training","adjacent","DC","4","3","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","216518","0.0-1.0-177.0-0.0","0","0","44491","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","217520","0.0-1.0-180.0","0","0","44491","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","217771","0.0-1.0-182.0","0","0","44491","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","219773","0.0-1.0-183.0","0","0","44491","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","220013","0.0-1.0-184.0","0","0","44491","","240","","","68","20","","d","1","20","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","135","221015","0.0-1.0-186.0-0.0","0","0","44491","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","222017","0.0-1.0-189.0","0","0","44491","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","222268","0.0-1.0-191.0","0","0","44491","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","224270","0.0-1.0-192.0","0","0","44491","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","224462","0.0-1.0-193.0","0","0","44491","","191","","","75","21","","k","1","21","training","adjacent","DE","4","5","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","225464","0.0-1.0-195.0-0.0","0","0","44491","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","226466","0.0-1.0-198.0","0","0","44491","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","226717","0.0-1.0-200.0","0","0","44491","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","228718","0.0-1.0-201.0","0","0","44491","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","228966","0.0-1.0-202.0","0","0","44491","","247","","","75","22","","k","1","22","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","145","229968","0.0-1.0-204.0-0.0","0","0","44491","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","230969","0.0-1.0-207.0","0","0","44491","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","231221","0.0-1.0-209.0","0","0","44491","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","233223","0.0-1.0-210.0","0","0","44491","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","233474","0.0-1.0-211.0","0","0","44491","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","233503","0.0-1.0-212.0-0.0","0","0","44491","","28","","","68","23","","","1","23","training","adjacent","FG","6","7","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","234505","0.0-1.0-213.0-0.0","0","0","44491","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","236507","0.0-1.0-215.0-0.0","0","0","44491","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","237508","0.0-1.0-216.0","0","0","44491","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","237760","0.0-1.0-218.0","0","0","44491","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","239761","0.0-1.0-219.0","0","0","44491","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","240012","0.0-1.0-220.0","0","0","44491","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","240296","0.0-1.0-221.0-0.0","0","0","44491","","283","","","68","24","","","1","24","training","adjacent","CD","3","4","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","241297","0.0-1.0-222.0-0.0","0","0","44491","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","243307","0.0-1.0-224.0-0.0","0","0","44491","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","244309","0.0-1.0-225.0","0","0","44491","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","244560","0.0-1.0-227.0","0","0","44491","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","246562","0.0-1.0-228.0","0","0","44491","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","246813","0.0-1.0-229.0","0","0","44491","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","247008","0.0-1.0-230.0-0.0","0","0","44491","","194","","","68","25","","","1","25","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","165","248023","0.0-1.0-231.0-0.0","0","0","44491","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","250025","0.0-1.0-233.0-0.0","0","0","44491","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","251027","0.0-1.0-234.0","0","0","44491","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","251278","0.0-1.0-236.0","0","0","44491","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","253280","0.0-1.0-237.0","0","0","44491","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","253532","0.0-1.0-238.0","0","0","44491","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","253665","0.0-1.0-239.0-0.0","0","0","44491","","132","","","68","26","","","1","26","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","172","254679","0.0-1.0-240.0-0.0","0","0","44491","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","255681","0.0-1.0-243.0","0","0","44491","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","255932","0.0-1.0-245.0","0","0","44491","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","257934","0.0-1.0-246.0","0","0","44491","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","258185","0.0-1.0-247.0","0","0","44491","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","258330","0.0-1.0-248.0-0.0","0","0","44491","","144","","","68","27","","","1","27","training","adjacent","GF","7","6","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","259332","0.0-1.0-249.0-0.0","0","0","44491","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","260334","0.0-1.0-252.0","0","0","44491","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","260594","0.0-1.0-254.0","0","0","44491","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","262596","0.0-1.0-255.0","0","0","44491","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","262847","0.0-1.0-256.0","0","0","44491","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","263106","0.0-1.0-257.0-0.0","0","0","44491","","258","","","75","28","","","1","28","training","adjacent","ED","5","4","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","264108","0.0-1.0-258.0-0.0","0","0","44491","","null","","","null","28","","","","","","","","","","","","","","","",""
