"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","20","73562","0.0-1.0-18.0","0","0","84700","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","73713","0.0-1.0-20.0","0","0","84700","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","75715","0.0-1.0-21.0","0","0","84700","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","75866","0.0-1.0-22.0","0","0","84700","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","76293","0.0-1.0-23.0-0.0","0","0","84700","","426","","","75","2","","","1","2","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","25","77294","0.0-1.0-24.0-0.0","0","0","84700","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","26","79295","0.0-1.0-26.0-0.0","0","0","84700","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","27","80298","0.0-1.0-27.0","0","0","84700","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","28","80449","0.0-1.0-29.0","0","0","84700","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","29","82451","0.0-1.0-30.0","0","0","84700","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","30","82601","0.0-1.0-31.0","0","0","84700","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","31","83528","0.0-1.0-32.0-0.0","0","0","84700","","927","","","75","3","","","1","3","training","adjacent","FG","6","7","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","32","84530","0.0-1.0-33.0-0.0","0","0","84700","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","86532","0.0-1.0-35.0-0.0","0","0","84700","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","87534","0.0-1.0-36.0","0","0","84700","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","87685","0.0-1.0-38.0","0","0","84700","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","89686","0.0-1.0-39.0","0","0","84700","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","89837","0.0-1.0-40.0","0","0","84700","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","90347","0.0-1.0-41.0-0.0","0","0","84700","","510","","","75","4","","","1","4","training","adjacent","DC","4","3","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","91350","0.0-1.0-42.0-0.0","0","0","84700","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","92351","0.0-1.0-45.0","0","0","84700","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","92502","0.0-1.0-47.0","0","0","84700","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","94503","0.0-1.0-48.0","0","0","84700","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","94653","0.0-1.0-49.0","0","0","84700","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","95647","0.0-1.0-50.0-0.0","0","0","84700","","993","","","75","5","","","1","5","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","45","96649","0.0-1.0-51.0-0.0","0","0","84700","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","98650","0.0-1.0-53.0-0.0","0","0","84700","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","99652","0.0-1.0-54.0","0","0","84700","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","99802","0.0-1.0-56.0","0","0","84700","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","101803","0.0-1.0-57.0","0","0","84700","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","101954","0.0-1.0-58.0","0","0","84700","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","102555","0.0-1.0-59.0-0.0","0","0","84700","","599","","","75","6","","","1","6","training","adjacent","BA","2","1","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","52","103557","0.0-1.0-60.0-0.0","0","0","84700","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","104558","0.0-1.0-63.0","0","0","84700","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","104709","0.0-1.0-65.0","0","0","84700","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","106710","0.0-1.0-66.0","0","0","84700","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","106861","0.0-1.0-67.0","0","0","84700","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","107814","0.0-1.0-68.0-0.0","0","0","84700","","953","","","75","7","","","1","7","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","108816","0.0-1.0-69.0-0.0","0","0","84700","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","109818","0.0-1.0-72.0","0","0","84700","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","109969","0.0-1.0-74.0","0","0","84700","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","111970","0.0-1.0-75.0","0","0","84700","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","112121","0.0-1.0-76.0","0","0","84700","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","112646","0.0-1.0-77.0-0.0","0","0","84700","","524","","","75","8","","","1","8","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","64","113647","0.0-1.0-78.0-0.0","0","0","84700","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","115648","0.0-1.0-80.0-0.0","0","0","84700","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","116649","0.0-1.0-81.0","0","0","84700","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","116800","0.0-1.0-83.0","0","0","84700","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","118800","0.0-1.0-84.0","0","0","84700","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","118951","0.0-1.0-85.0","0","0","84700","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","119549","0.0-1.0-86.0-0.0","0","0","84700","","597","","","75","9","","","1","9","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","71","120551","0.0-1.0-87.0-0.0","0","0","84700","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","122552","0.0-1.0-89.0-0.0","0","0","84700","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","123553","0.0-1.0-90.0","0","0","84700","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","123706","0.0-1.0-92.0","0","0","84700","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","125707","0.0-1.0-93.0","0","0","84700","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","125858","0.0-1.0-94.0","0","0","84700","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","126229","0.0-1.0-95.0-0.0","0","0","84700","","369","","","68","10","","","1","10","training","adjacent","ED","5","4","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","127231","0.0-1.0-96.0-0.0","0","0","84700","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","129232","0.0-1.0-98.0-0.0","0","0","84700","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","130234","0.0-1.0-99.0","0","0","84700","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","130384","0.0-1.0-101.0","0","0","84700","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","132386","0.0-1.0-102.0","0","0","84700","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","132536","0.0-1.0-103.0","0","0","84700","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","133516","0.0-1.0-104.0-0.0","0","0","84700","","978","","","68","11","","","1","11","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","85","134517","0.0-1.0-105.0-0.0","0","0","84700","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","136518","0.0-1.0-107.0-0.0","0","0","84700","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","137519","0.0-1.0-108.0","0","0","84700","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","137670","0.0-1.0-110.0","0","0","84700","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","139671","0.0-1.0-111.0","0","0","84700","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","139822","0.0-1.0-112.0","0","0","84700","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","140319","0.0-1.0-113.0-0.0","0","0","84700","","496","","","75","12","","","1","12","training","adjacent","FE","6","5","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","141320","0.0-1.0-114.0-0.0","0","0","84700","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","142323","0.0-1.0-117.0","0","0","84700","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","142473","0.0-1.0-119.0","0","0","84700","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","144474","0.0-1.0-120.0","0","0","84700","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","144624","0.0-1.0-121.0","0","0","84700","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","145279","0.0-1.0-122.0-0.0","0","0","84700","","654","","","75","13","","","1","13","training","adjacent","DE","4","5","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","146280","0.0-1.0-123.0-0.0","0","0","84700","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","148281","0.0-1.0-125.0-0.0","0","0","84700","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","149283","0.0-1.0-126.0","0","0","84700","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","149434","0.0-1.0-128.0","0","0","84700","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","151435","0.0-1.0-129.0","0","0","84700","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","151586","0.0-1.0-130.0","0","0","84700","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","152362","0.0-1.0-131.0-0.0","0","0","84700","","775","","","75","14","","","1","14","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","153363","0.0-1.0-132.0-0.0","0","0","84700","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","155365","0.0-1.0-134.0-0.0","0","0","84700","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","156366","0.0-1.0-135.0","0","0","84700","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","156517","0.0-1.0-137.0","0","0","84700","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","158518","0.0-1.0-138.0","0","0","84700","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","158668","0.0-1.0-139.0","0","0","84700","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","159286","0.0-1.0-140.0-0.0","0","0","84700","","617","","","68","15","","","1","15","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","160288","0.0-1.0-141.0-0.0","0","0","84700","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","162290","0.0-1.0-143.0-0.0","0","0","84700","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","163291","0.0-1.0-144.0","0","0","84700","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","163442","0.0-1.0-146.0","0","0","84700","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","165443","0.0-1.0-147.0","0","0","84700","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","165593","0.0-1.0-148.0","0","0","84700","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","165906","0.0-1.0-149.0-0.0","0","0","84700","","311","","","75","16","","","1","16","training","adjacent","AB","1","2","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","166907","0.0-1.0-150.0-0.0","0","0","84700","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","168908","0.0-1.0-152.0-0.0","0","0","84700","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","169909","0.0-1.0-153.0","0","0","84700","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","170060","0.0-1.0-155.0","0","0","84700","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","172061","0.0-1.0-156.0","0","0","84700","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","172212","0.0-1.0-157.0","0","0","84700","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","172516","0.0-1.0-158.0-0.0","0","0","84700","","303","","","75","17","","","1","17","training","adjacent","DE","4","5","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","173518","0.0-1.0-159.0-0.0","0","0","84700","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","175519","0.0-1.0-161.0-0.0","0","0","84700","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","176520","0.0-1.0-162.0","0","0","84700","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","176671","0.0-1.0-164.0","0","0","84700","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","178672","0.0-1.0-165.0","0","0","84700","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","178823","0.0-1.0-166.0","0","0","84700","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","178971","0.0-1.0-167.0-0.0","0","0","84700","","147","","","75","18","","","1","18","training","adjacent","FG","6","7","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","179973","0.0-1.0-168.0-0.0","0","0","84700","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","181973","0.0-1.0-170.0-0.0","0","0","84700","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","182975","0.0-1.0-171.0","0","0","84700","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","183126","0.0-1.0-173.0","0","0","84700","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","185127","0.0-1.0-174.0","0","0","84700","","693","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","185203","0.0-1.0-175.0","0","0","84700","","76","","","68","19","","d","1","19","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","186204","0.0-1.0-177.0-0.0","0","0","84700","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","188206","0.0-1.0-179.0-0.0","0","0","84700","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","189208","0.0-1.0-180.0","0","0","84700","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","189360","0.0-1.0-182.0","0","0","84700","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","191361","0.0-1.0-183.0","0","0","84700","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","191512","0.0-1.0-184.0","0","0","84700","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","192079","0.0-1.0-185.0-0.0","0","0","84700","","565","","","75","20","","","1","20","training","adjacent","BA","2","1","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","193080","0.0-1.0-186.0-0.0","0","0","84700","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","194082","0.0-1.0-189.0","0","0","84700","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","194232","0.0-1.0-191.0","0","0","84700","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","196234","0.0-1.0-192.0","0","0","84700","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","196385","0.0-1.0-193.0","0","0","84700","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","197326","0.0-1.0-194.0-0.0","0","0","84700","","940","","","68","21","","","1","21","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","198327","0.0-1.0-195.0-0.0","0","0","84700","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","200330","0.0-1.0-197.0-0.0","0","0","84700","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","201331","0.0-1.0-198.0","0","0","84700","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","201482","0.0-1.0-200.0","0","0","84700","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","203483","0.0-1.0-201.0","0","0","84700","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","203633","0.0-1.0-202.0","0","0","84700","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","204378","0.0-1.0-203.0-0.0","0","0","84700","","743","","","68","22","","","1","22","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","205379","0.0-1.0-204.0-0.0","0","0","84700","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","207380","0.0-1.0-206.0-0.0","0","0","84700","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","208382","0.0-1.0-207.0","0","0","84700","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","208533","0.0-1.0-209.0","0","0","84700","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","210533","0.0-1.0-210.0","0","0","84700","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","210684","0.0-1.0-211.0","0","0","84700","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","211324","0.0-1.0-212.0-0.0","0","0","84700","","639","","","75","23","","","1","23","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","212326","0.0-1.0-213.0-0.0","0","0","84700","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","214328","0.0-1.0-215.0-0.0","0","0","84700","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","215329","0.0-1.0-216.0","0","0","84700","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","215479","0.0-1.0-218.0","0","0","84700","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","217481","0.0-1.0-219.0","0","0","84700","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","217496","0.0-1.0-220.0","0","0","84700","","14","","","68","24","","d","1","24","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","172","218497","0.0-1.0-222.0-0.0","0","0","84700","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","220497","0.0-1.0-224.0-0.0","0","0","84700","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","221499","0.0-1.0-225.0","0","0","84700","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","221650","0.0-1.0-227.0","0","0","84700","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","223650","0.0-1.0-228.0","0","0","84700","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","223801","0.0-1.0-229.0","0","0","84700","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","224736","0.0-1.0-230.0-0.0","0","0","84700","","934","","","75","25","","","1","25","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","179","225738","0.0-1.0-231.0-0.0","0","0","84700","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","227738","0.0-1.0-233.0-0.0","0","0","84700","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","228740","0.0-1.0-234.0","0","0","84700","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","228891","0.0-1.0-236.0","0","0","84700","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","230892","0.0-1.0-237.0","0","0","84700","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","231043","0.0-1.0-238.0","0","0","84700","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
