"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","16","170663","0.0-1.0-14.0-0.0","0","0","36403","","422","","","68","1","","","1","1","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","17","171667","0.0-1.0-15.0-0.0","0","0","36403","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","172670","0.0-1.0-18.0","0","0","36403","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","172923","0.0-1.0-20.0","0","0","36403","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","173926","0.0-1.0-21.0","0","0","36403","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","174180","0.0-1.0-22.0","0","0","36403","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","174333","0.0-1.0-23.0-0.0","0","0","36403","","150","","","68","2","","","1","2","training","adjacent","FE","6","5","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","23","175337","0.0-1.0-24.0-0.0","0","0","36403","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","176341","0.0-1.0-27.0","0","0","36403","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","176594","0.0-1.0-29.0","0","0","36403","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","177597","0.0-1.0-30.0","0","0","36403","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","177851","0.0-1.0-31.0","0","0","36403","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","177986","0.0-1.0-32.0-0.0","0","0","36403","","133","","","75","3","","","1","3","training","adjacent","FE","6","5","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","29","178989","0.0-1.0-33.0-0.0","0","0","36403","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","180992","0.0-1.0-35.0-0.0","0","0","36403","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","181995","0.0-1.0-36.0","0","0","36403","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","182248","0.0-1.0-38.0","0","0","36403","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","183252","0.0-1.0-39.0","0","0","36403","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","183505","0.0-1.0-40.0","0","0","36403","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","183667","0.0-1.0-41.0-0.0","0","0","36403","","159","","","68","4","","","1","4","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","36","184671","0.0-1.0-42.0-0.0","0","0","36403","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","185675","0.0-1.0-45.0","0","0","36403","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","185927","0.0-1.0-47.0","0","0","36403","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","186930","0.0-1.0-48.0","0","0","36403","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","187184","0.0-1.0-49.0","0","0","36403","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","187312","0.0-1.0-50.0-0.0","0","0","36403","","125","","","68","5","","","1","5","training","adjacent","AB","1","2","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","188315","0.0-1.0-51.0-0.0","0","0","36403","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","190318","0.0-1.0-53.0-0.0","0","0","36403","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","191320","0.0-1.0-54.0","0","0","36403","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","191574","0.0-1.0-56.0","0","0","36403","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","192577","0.0-1.0-57.0","0","0","36403","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","192830","0.0-1.0-58.0","0","0","36403","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","193420","0.0-1.0-59.0-0.0","0","0","36403","","588","","","75","6","","","1","6","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","194424","0.0-1.0-60.0-0.0","0","0","36403","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","196427","0.0-1.0-62.0-0.0","0","0","36403","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","197430","0.0-1.0-63.0","0","0","36403","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","197682","0.0-1.0-65.0","0","0","36403","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","198685","0.0-1.0-66.0","0","0","36403","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","198941","0.0-1.0-67.0","0","0","36403","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","199192","0.0-1.0-68.0-0.0","0","0","36403","","247","","","68","7","","","1","7","training","adjacent","FG","6","7","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","200195","0.0-1.0-69.0-0.0","0","0","36403","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","202198","0.0-1.0-71.0-0.0","0","0","36403","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","203202","0.0-1.0-72.0","0","0","36403","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","203455","0.0-1.0-74.0","0","0","36403","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","204457","0.0-1.0-75.0","0","0","36403","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","204711","0.0-1.0-76.0","0","0","36403","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","204884","0.0-1.0-77.0-0.0","0","0","36403","","170","","","75","8","","","1","8","training","adjacent","CB","3","2","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","63","205888","0.0-1.0-78.0-0.0","0","0","36403","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","207891","0.0-1.0-80.0-0.0","0","0","36403","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","208894","0.0-1.0-81.0","0","0","36403","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","209147","0.0-1.0-83.0","0","0","36403","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","210150","0.0-1.0-84.0","0","0","36403","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","210403","0.0-1.0-85.0","0","0","36403","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","210475","0.0-1.0-86.0-0.0","0","0","36403","","69","","","68","9","","","1","9","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","211478","0.0-1.0-87.0-0.0","0","0","36403","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","212480","0.0-1.0-90.0","0","0","36403","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","212733","0.0-1.0-92.0","0","0","36403","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","213736","0.0-1.0-93.0","0","0","36403","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","213990","0.0-1.0-94.0","0","0","36403","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","214411","0.0-1.0-95.0-0.0","0","0","36403","","418","","","75","10","","","1","10","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","215415","0.0-1.0-96.0-0.0","0","0","36403","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","217417","0.0-1.0-98.0-0.0","0","0","36403","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","218420","0.0-1.0-99.0","0","0","36403","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","218673","0.0-1.0-101.0","0","0","36403","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","219676","0.0-1.0-102.0","0","0","36403","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","219930","0.0-1.0-103.0","0","0","36403","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","220192","0.0-1.0-104.0-0.0","0","0","36403","","260","","","68","11","","","1","11","training","adjacent","FE","6","5","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","221196","0.0-1.0-105.0-0.0","0","0","36403","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","222199","0.0-1.0-108.0","0","0","36403","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","222453","0.0-1.0-110.0","0","0","36403","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","223458","0.0-1.0-111.0","0","0","36403","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","223712","0.0-1.0-112.0","0","0","36403","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","223718","0.0-1.0-113.0-0.0","0","0","36403","","3","","","75","12","","","1","12","training","adjacent","DE","4","5","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","224722","0.0-1.0-114.0-0.0","0","0","36403","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","225724","0.0-1.0-117.0","0","0","36403","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","225977","0.0-1.0-119.0","0","0","36403","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","226980","0.0-1.0-120.0","0","0","36403","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","227233","0.0-1.0-121.0","0","0","36403","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","227636","0.0-1.0-122.0-0.0","0","0","36403","","401","","","68","13","","","1","13","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","228640","0.0-1.0-123.0-0.0","0","0","36403","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","229644","0.0-1.0-126.0","0","0","36403","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","229897","0.0-1.0-128.0","0","0","36403","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","230900","0.0-1.0-129.0","0","0","36403","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","231154","0.0-1.0-130.0","0","0","36403","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","231298","0.0-1.0-131.0-0.0","0","0","36403","","141","","","68","14","","","1","14","training","adjacent","BC","2","3","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","232301","0.0-1.0-132.0-0.0","0","0","36403","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","234305","0.0-1.0-134.0-0.0","0","0","36403","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","235308","0.0-1.0-135.0","0","0","36403","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","235561","0.0-1.0-137.0","0","0","36403","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","236564","0.0-1.0-138.0","0","0","36403","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","236818","0.0-1.0-139.0","0","0","36403","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","237110","0.0-1.0-140.0-0.0","0","0","36403","","290","","","68","15","","","1","15","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","238114","0.0-1.0-141.0-0.0","0","0","36403","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","240117","0.0-1.0-143.0-0.0","0","0","36403","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","241120","0.0-1.0-144.0","0","0","36403","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","241373","0.0-1.0-146.0","0","0","36403","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","242376","0.0-1.0-147.0","0","0","36403","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","242630","0.0-1.0-148.0","0","0","36403","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","242747","0.0-1.0-149.0-0.0","0","0","36403","","115","","","75","16","","","1","16","training","adjacent","CD","3","4","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","115","243751","0.0-1.0-150.0-0.0","0","0","36403","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","244754","0.0-1.0-153.0","0","0","36403","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","245007","0.0-1.0-155.0","0","0","36403","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","246009","0.0-1.0-156.0","0","0","36403","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","246263","0.0-1.0-157.0","0","0","36403","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","246948","0.0-1.0-158.0-0.0","0","0","36403","","683","","","68","17","","","1","17","training","adjacent","CB","3","2","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","247952","0.0-1.0-159.0-0.0","0","0","36403","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","248955","0.0-1.0-162.0","0","0","36403","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","249208","0.0-1.0-164.0","0","0","36403","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","250211","0.0-1.0-165.0","0","0","36403","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","250466","0.0-1.0-166.0","0","0","36403","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","250705","0.0-1.0-167.0-0.0","0","0","36403","","236","","","68","18","","","1","18","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","251708","0.0-1.0-168.0-0.0","0","0","36403","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","252711","0.0-1.0-171.0","0","0","36403","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","252964","0.0-1.0-173.0","0","0","36403","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","253968","0.0-1.0-174.0","0","0","36403","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","254222","0.0-1.0-175.0","0","0","36403","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","254557","0.0-1.0-176.0-0.0","0","0","36403","","332","","","75","19","","","1","19","training","adjacent","AB","1","2","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","255560","0.0-1.0-177.0-0.0","0","0","36403","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","256563","0.0-1.0-180.0","0","0","36403","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","256816","0.0-1.0-182.0","0","0","36403","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","257820","0.0-1.0-183.0","0","0","36403","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","258075","0.0-1.0-184.0","0","0","36403","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","258382","0.0-1.0-185.0-0.0","0","0","36403","","305","","","68","20","","","1","20","training","adjacent","FG","6","7","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","139","259385","0.0-1.0-186.0-0.0","0","0","36403","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","261388","0.0-1.0-188.0-0.0","0","0","36403","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","262392","0.0-1.0-189.0","0","0","36403","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","262645","0.0-1.0-191.0","0","0","36403","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","263649","0.0-1.0-192.0","0","0","36403","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","263902","0.0-1.0-193.0","0","0","36403","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","264702","0.0-1.0-194.0-0.0","0","0","36403","","797","","","75","21","","","1","21","training","adjacent","EF","5","6","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","265706","0.0-1.0-195.0-0.0","0","0","36403","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","266710","0.0-1.0-198.0","0","0","36403","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","266962","0.0-1.0-200.0","0","0","36403","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","267964","0.0-1.0-201.0","0","0","36403","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","268218","0.0-1.0-202.0","0","0","36403","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","269003","0.0-1.0-203.0-0.0","0","0","36403","","782","","","75","22","","","1","22","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","270007","0.0-1.0-204.0-0.0","0","0","36403","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","272009","0.0-1.0-206.0-0.0","0","0","36403","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","273013","0.0-1.0-207.0","0","0","36403","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","273266","0.0-1.0-209.0","0","0","36403","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","274269","0.0-1.0-210.0","0","0","36403","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","274524","0.0-1.0-211.0","0","0","36403","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","275353","0.0-1.0-212.0-0.0","0","0","36403","","827","","","75","23","","","1","23","training","adjacent","CB","3","2","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","276357","0.0-1.0-213.0-0.0","0","0","36403","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","278360","0.0-1.0-215.0-0.0","0","0","36403","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","279362","0.0-1.0-216.0","0","0","36403","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","279615","0.0-1.0-218.0","0","0","36403","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","280618","0.0-1.0-219.0","0","0","36403","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","280871","0.0-1.0-220.0","0","0","36403","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","281899","0.0-1.0-221.0-0.0","0","0","36403","","1026","","","75","24","","","1","24","training","adjacent","AB","1","2","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","282902","0.0-1.0-222.0-0.0","0","0","36403","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","283905","0.0-1.0-225.0","0","0","36403","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","284158","0.0-1.0-227.0","0","0","36403","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","285160","0.0-1.0-228.0","0","0","36403","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","285413","0.0-1.0-229.0","0","0","36403","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","286062","0.0-1.0-230.0-0.0","0","0","36403","","646","","","75","25","","","1","25","training","adjacent","BC","2","3","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","172","287065","0.0-1.0-231.0-0.0","0","0","36403","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","288068","0.0-1.0-234.0","0","0","36403","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","288320","0.0-1.0-236.0","0","0","36403","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","289322","0.0-1.0-237.0","0","0","36403","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","289575","0.0-1.0-238.0","0","0","36403","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","290423","0.0-1.0-239.0-0.0","0","0","36403","","845","","","68","26","","","1","26","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","291426","0.0-1.0-240.0-0.0","0","0","36403","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","292428","0.0-1.0-243.0","0","0","36403","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","292680","0.0-1.0-245.0","0","0","36403","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","293683","0.0-1.0-246.0","0","0","36403","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","293936","0.0-1.0-247.0","0","0","36403","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","294882","0.0-1.0-248.0-0.0","0","0","36403","","943","","","68","27","","","1","27","training","adjacent","CB","3","2","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","184","295885","0.0-1.0-249.0-0.0","0","0","36403","","null","","","null","27","","","","","","","","","","","","","","","",""
