"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","35","149919","0.0-1.0-39.0","0","0","62559","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","150171","0.0-1.0-40.0","0","0","62559","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","150633","0.0-1.0-41.0-0.0","0","0","62559","","461","","","75","4","","","1","4","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","38","151636","0.0-1.0-42.0-0.0","0","0","62559","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","152639","0.0-1.0-45.0","0","0","62559","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","152892","0.0-1.0-47.0","0","0","62559","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","153893","0.0-1.0-48.0","0","0","62559","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","154145","0.0-1.0-49.0","0","0","62559","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","154495","0.0-1.0-50.0-0.0","0","0","62559","","348","","","68","5","","","1","5","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","44","155498","0.0-1.0-51.0-0.0","0","0","62559","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","156500","0.0-1.0-54.0","0","0","62559","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","156767","0.0-1.0-56.0","0","0","62559","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","157769","0.0-1.0-57.0","0","0","62559","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","158022","0.0-1.0-58.0","0","0","62559","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","158821","0.0-1.0-59.0-0.0","0","0","62559","","798","","","68","6","","","1","6","training","adjacent","FG","6","7","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","159823","0.0-1.0-60.0-0.0","0","0","62559","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","161824","0.0-1.0-62.0-0.0","0","0","62559","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","162826","0.0-1.0-63.0","0","0","62559","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","163079","0.0-1.0-65.0","0","0","62559","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","164080","0.0-1.0-66.0","0","0","62559","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","164333","0.0-1.0-67.0","0","0","62559","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","164741","0.0-1.0-68.0-0.0","0","0","62559","","408","","","68","7","","","1","7","training","adjacent","FE","6","5","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","165749","0.0-1.0-69.0-0.0","0","0","62559","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","166751","0.0-1.0-72.0","0","0","62559","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","167003","0.0-1.0-74.0","0","0","62559","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","168006","0.0-1.0-75.0","0","0","62559","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","168259","0.0-1.0-76.0","0","0","62559","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","168893","0.0-1.0-77.0-0.0","0","0","62559","","633","","","75","8","","","1","8","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","169895","0.0-1.0-78.0-0.0","0","0","62559","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","170898","0.0-1.0-81.0","0","0","62559","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","171150","0.0-1.0-83.0","0","0","62559","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","172152","0.0-1.0-84.0","0","0","62559","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","172404","0.0-1.0-85.0","0","0","62559","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","173055","0.0-1.0-86.0-0.0","0","0","62559","","650","","","68","9","","","1","9","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","69","174058","0.0-1.0-87.0-0.0","0","0","62559","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","175059","0.0-1.0-90.0","0","0","62559","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","175312","0.0-1.0-92.0","0","0","62559","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","176314","0.0-1.0-93.0","0","0","62559","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","176565","0.0-1.0-94.0","0","0","62559","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","176905","0.0-1.0-95.0-0.0","0","0","62559","","338","","","75","10","","","1","10","training","adjacent","FE","6","5","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","75","177906","0.0-1.0-96.0-0.0","0","0","62559","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","179909","0.0-1.0-98.0-0.0","0","0","62559","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","180911","0.0-1.0-99.0","0","0","62559","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","181163","0.0-1.0-101.0","0","0","62559","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","182165","0.0-1.0-102.0","0","0","62559","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","182416","0.0-1.0-103.0","0","0","62559","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","182591","0.0-1.0-104.0-0.0","0","0","62559","","173","","","75","11","","","1","11","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","183593","0.0-1.0-105.0-0.0","0","0","62559","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","184595","0.0-1.0-108.0","0","0","62559","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","184847","0.0-1.0-110.0","0","0","62559","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","185850","0.0-1.0-111.0","0","0","62559","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","186102","0.0-1.0-112.0","0","0","62559","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","186454","0.0-1.0-113.0-0.0","0","0","62559","","351","","","75","12","","","1","12","training","adjacent","FG","6","7","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","187456","0.0-1.0-114.0-0.0","0","0","62559","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","188458","0.0-1.0-117.0","0","0","62559","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","188711","0.0-1.0-119.0","0","0","62559","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","189713","0.0-1.0-120.0","0","0","62559","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","189965","0.0-1.0-121.0","0","0","62559","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","190123","0.0-1.0-122.0-0.0","0","0","62559","","156","","","75","13","","","1","13","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","94","191125","0.0-1.0-123.0-0.0","0","0","62559","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","193127","0.0-1.0-125.0-0.0","0","0","62559","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","194129","0.0-1.0-126.0","0","0","62559","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","194381","0.0-1.0-128.0","0","0","62559","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","195384","0.0-1.0-129.0","0","0","62559","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","195636","0.0-1.0-130.0","0","0","62559","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","195798","0.0-1.0-131.0-0.0","0","0","62559","","161","","","68","14","","","1","14","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","196800","0.0-1.0-132.0-0.0","0","0","62559","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","197802","0.0-1.0-135.0","0","0","62559","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","198055","0.0-1.0-137.0","0","0","62559","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","199057","0.0-1.0-138.0","0","0","62559","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","199309","0.0-1.0-139.0","0","0","62559","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","199585","0.0-1.0-140.0-0.0","0","0","62559","","275","","","68","15","","","1","15","training","adjacent","DE","4","5","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","200600","0.0-1.0-141.0-0.0","0","0","62559","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","202602","0.0-1.0-143.0-0.0","0","0","62559","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","203604","0.0-1.0-144.0","0","0","62559","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","203856","0.0-1.0-146.0","0","0","62559","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","204857","0.0-1.0-147.0","0","0","62559","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","205110","0.0-1.0-148.0","0","0","62559","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","205540","0.0-1.0-149.0-0.0","0","0","62559","","428","","","75","16","","","1","16","training","adjacent","CB","3","2","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","206542","0.0-1.0-150.0-0.0","0","0","62559","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","208545","0.0-1.0-152.0-0.0","0","0","62559","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","209547","0.0-1.0-153.0","0","0","62559","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","209799","0.0-1.0-155.0","0","0","62559","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","210802","0.0-1.0-156.0","0","0","62559","","682","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","211055","0.0-1.0-157.0","0","0","62559","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","211251","0.0-1.0-158.0-0.0","0","0","62559","","195","","","68","17","","","1","17","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","212253","0.0-1.0-159.0-0.0","0","0","62559","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","213255","0.0-1.0-162.0","0","0","62559","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","213507","0.0-1.0-164.0","0","0","62559","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","214510","0.0-1.0-165.0","0","0","62559","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","214761","0.0-1.0-166.0","0","0","62559","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","215226","0.0-1.0-167.0-0.0","0","0","62559","","464","","","75","18","","","1","18","training","adjacent","EF","5","6","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","127","216228","0.0-1.0-168.0-0.0","0","0","62559","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","217230","0.0-1.0-171.0","0","0","62559","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","217483","0.0-1.0-173.0","0","0","62559","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","218486","0.0-1.0-174.0","0","0","62559","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","218737","0.0-1.0-175.0","0","0","62559","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","219597","0.0-1.0-176.0-0.0","0","0","62559","","858","","","75","19","","","1","19","training","adjacent","GF","7","6","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","220600","0.0-1.0-177.0-0.0","0","0","62559","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","222602","0.0-1.0-179.0-0.0","0","0","62559","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","223603","0.0-1.0-180.0","0","0","62559","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","223855","0.0-1.0-182.0","0","0","62559","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","224857","0.0-1.0-183.0","0","0","62559","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","225110","0.0-1.0-184.0","0","0","62559","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","226154","0.0-1.0-185.0-0.0","0","0","62559","","1043","","","75","20","","","1","20","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","227156","0.0-1.0-186.0-0.0","0","0","62559","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","228158","0.0-1.0-189.0","0","0","62559","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","228410","0.0-1.0-191.0","0","0","62559","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","229412","0.0-1.0-192.0","0","0","62559","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","229665","0.0-1.0-193.0","0","0","62559","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","230539","0.0-1.0-194.0-0.0","0","0","62559","","874","","","68","21","","","1","21","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","231542","0.0-1.0-195.0-0.0","0","0","62559","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","232545","0.0-1.0-198.0","0","0","62559","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","232797","0.0-1.0-200.0","0","0","62559","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","233799","0.0-1.0-201.0","0","0","62559","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","234052","0.0-1.0-202.0","0","0","62559","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","235394","0.0-1.0-203.0-0.0","0","0","62559","","1341","","","75","22","","","1","22","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","236396","0.0-1.0-204.0-0.0","0","0","62559","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","237398","0.0-1.0-207.0","0","0","62559","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","237651","0.0-1.0-209.0","0","0","62559","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","238653","0.0-1.0-210.0","0","0","62559","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","238906","0.0-1.0-211.0","0","0","62559","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","239710","0.0-1.0-212.0-0.0","0","0","62559","","803","","","68","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","240712","0.0-1.0-213.0-0.0","0","0","62559","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","242713","0.0-1.0-215.0-0.0","0","0","62559","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","243716","0.0-1.0-216.0","0","0","62559","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","243968","0.0-1.0-218.0","0","0","62559","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","244969","0.0-1.0-219.0","0","0","62559","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","245018","0.0-1.0-220.0","0","0","62559","","47","","","75","24","","k","1","24","training","adjacent","BA","2","1","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","246020","0.0-1.0-222.0-0.0","0","0","62559","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","248022","0.0-1.0-224.0-0.0","0","0","62559","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","249024","0.0-1.0-225.0","0","0","62559","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","249275","0.0-1.0-227.0","0","0","62559","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","250278","0.0-1.0-228.0","0","0","62559","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","250531","0.0-1.0-229.0","0","0","62559","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","250884","0.0-1.0-230.0-0.0","0","0","62559","","352","","","68","25","","","1","25","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","251886","0.0-1.0-231.0-0.0","0","0","62559","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","253889","0.0-1.0-233.0-0.0","0","0","62559","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","254890","0.0-1.0-234.0","0","0","62559","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","255143","0.0-1.0-236.0","0","0","62559","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","256146","0.0-1.0-237.0","0","0","62559","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","256399","0.0-1.0-238.0","0","0","62559","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","256569","0.0-1.0-239.0-0.0","0","0","62559","","169","","","75","26","","","1","26","training","adjacent","FG","6","7","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","257572","0.0-1.0-240.0-0.0","0","0","62559","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","258574","0.0-1.0-243.0","0","0","62559","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","258827","0.0-1.0-245.0","0","0","62559","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","259829","0.0-1.0-246.0","0","0","62559","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","260081","0.0-1.0-247.0","0","0","62559","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","260908","0.0-1.0-248.0-0.0","0","0","62559","","825","","","75","27","","","1","27","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","261910","0.0-1.0-249.0-0.0","0","0","62559","","null","","","null","27","","","","","","","","","","","","","","","",""
