"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","100","187874","0.0-1.0-130.0","0","0","96097","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","188940","0.0-1.0-131.0-0.0","0","0","96097","","1054","","","75","14","","","1","14","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","189954","0.0-1.0-132.0-0.0","0","0","96097","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","190963","0.0-1.0-135.0","0","0","96097","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","191225","0.0-1.0-137.0","0","0","96097","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","192234","0.0-1.0-138.0","0","0","96097","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","192494","0.0-1.0-139.0","0","0","96097","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","193154","0.0-1.0-140.0-0.0","0","0","96097","","649","","","75","15","","","1","15","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","194165","0.0-1.0-141.0-0.0","0","0","96097","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","195177","0.0-1.0-144.0","0","0","96097","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","195440","0.0-1.0-146.0","0","0","96097","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","196451","0.0-1.0-147.0","0","0","96097","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","196711","0.0-1.0-148.0","0","0","96097","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","197306","0.0-1.0-149.0-0.0","0","0","96097","","583","","","68","16","","","1","16","training","adjacent","FG","6","7","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","198316","0.0-1.0-150.0-0.0","0","0","96097","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","200324","0.0-1.0-152.0-0.0","0","0","96097","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","201335","0.0-1.0-153.0","0","0","96097","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","201598","0.0-1.0-155.0","0","0","96097","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","202608","0.0-1.0-156.0","0","0","96097","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","202872","0.0-1.0-157.0","0","0","96097","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","203775","0.0-1.0-158.0-0.0","0","0","96097","","892","","","68","17","","","1","17","training","adjacent","AB","1","2","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","204788","0.0-1.0-159.0-0.0","0","0","96097","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","206798","0.0-1.0-161.0-0.0","0","0","96097","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","207811","0.0-1.0-162.0","0","0","96097","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","208070","0.0-1.0-164.0","0","0","96097","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","209083","0.0-1.0-165.0","0","0","96097","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","209347","0.0-1.0-166.0","0","0","96097","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","209745","0.0-1.0-167.0-0.0","0","0","96097","","388","","","68","18","","","1","18","training","adjacent","DC","4","3","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","210757","0.0-1.0-168.0-0.0","0","0","96097","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","211771","0.0-1.0-171.0","0","0","96097","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","212032","0.0-1.0-173.0","0","0","96097","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","213046","0.0-1.0-174.0","0","0","96097","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","213309","0.0-1.0-175.0","0","0","96097","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","213739","0.0-1.0-176.0-0.0","0","0","96097","","418","","","68","19","","","1","19","training","adjacent","BA","2","1","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","214751","0.0-1.0-177.0-0.0","0","0","96097","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","215762","0.0-1.0-180.0","0","0","96097","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","216026","0.0-1.0-182.0","0","0","96097","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","217036","0.0-1.0-183.0","0","0","96097","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","217300","0.0-1.0-184.0","0","0","96097","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","217677","0.0-1.0-185.0-0.0","0","0","96097","","366","","","75","20","","","1","20","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","218689","0.0-1.0-186.0-0.0","0","0","96097","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","219703","0.0-1.0-189.0","0","0","96097","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","219963","0.0-1.0-191.0","0","0","96097","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","220972","0.0-1.0-192.0","0","0","96097","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","221235","0.0-1.0-193.0","0","0","96097","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","221770","0.0-1.0-194.0-0.0","0","0","96097","","523","","","68","21","","","1","21","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","222783","0.0-1.0-195.0-0.0","0","0","96097","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","223795","0.0-1.0-198.0","0","0","96097","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","224056","0.0-1.0-200.0","0","0","96097","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","225066","0.0-1.0-201.0","0","0","96097","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","225331","0.0-1.0-202.0","0","0","96097","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","226634","0.0-1.0-203.0-0.0","0","0","96097","","1295","","","75","22","","","1","22","training","adjacent","EF","5","6","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","227647","0.0-1.0-204.0-0.0","0","0","96097","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","228655","0.0-1.0-207.0","0","0","96097","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","228916","0.0-1.0-209.0","0","0","96097","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","229924","0.0-1.0-210.0","0","0","96097","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","230191","0.0-1.0-211.0","0","0","96097","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","230548","0.0-1.0-212.0-0.0","0","0","96097","","348","","","68","23","","","1","23","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","158","231556","0.0-1.0-213.0-0.0","0","0","96097","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","232565","0.0-1.0-216.0","0","0","96097","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","232829","0.0-1.0-218.0","0","0","96097","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","233842","0.0-1.0-219.0","0","0","96097","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","234100","0.0-1.0-220.0","0","0","96097","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","234382","0.0-1.0-221.0-0.0","0","0","96097","","274","","","68","24","","","1","24","training","adjacent","DE","4","5","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","164","235393","0.0-1.0-222.0-0.0","0","0","96097","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","237407","0.0-1.0-224.0-0.0","0","0","96097","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","238416","0.0-1.0-225.0","0","0","96097","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","238679","0.0-1.0-227.0","0","0","96097","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","239690","0.0-1.0-228.0","0","0","96097","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","239948","0.0-1.0-229.0","0","0","96097","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","240152","0.0-1.0-230.0-0.0","0","0","96097","","196","","","75","25","","","1","25","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","241166","0.0-1.0-231.0-0.0","0","0","96097","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","242178","0.0-1.0-234.0","0","0","96097","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","242440","0.0-1.0-236.0","0","0","96097","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","243453","0.0-1.0-237.0","0","0","96097","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","243718","0.0-1.0-238.0","0","0","96097","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","244725","0.0-1.0-239.0-0.0","0","0","96097","","995","","","68","26","","","1","26","training","adjacent","BA","2","1","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","245739","0.0-1.0-240.0-0.0","0","0","96097","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","246757","0.0-1.0-243.0","0","0","96097","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","247018","0.0-1.0-245.0","0","0","96097","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","248028","0.0-1.0-246.0","0","0","96097","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","248293","0.0-1.0-247.0","0","0","96097","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","248416","0.0-1.0-248.0-0.0","0","0","96097","","114","","","75","27","","","1","27","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","249430","0.0-1.0-249.0-0.0","0","0","96097","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","250437","0.0-1.0-252.0","0","0","96097","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
