"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","49","138656","0.0-1.0-58.0","0","0","39684","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","139106","0.0-1.0-59.0-0.0","0","0","39684","","448","","","75","6","","","1","6","training","adjacent","FE","6","5","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","140114","0.0-1.0-60.0-0.0","0","0","39684","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","141121","0.0-1.0-63.0","0","0","39684","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","141377","0.0-1.0-65.0","0","0","39684","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","142383","0.0-1.0-66.0","0","0","39684","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","142642","0.0-1.0-67.0","0","0","39684","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","143036","0.0-1.0-68.0-0.0","0","0","39684","","393","","","75","7","","","1","7","training","adjacent","EF","5","6","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","144050","0.0-1.0-69.0-0.0","0","0","39684","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","146057","0.0-1.0-71.0-0.0","0","0","39684","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","147065","0.0-1.0-72.0","0","0","39684","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","147321","0.0-1.0-74.0","0","0","39684","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","148328","0.0-1.0-75.0","0","0","39684","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","148587","0.0-1.0-76.0","0","0","39684","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","149060","0.0-1.0-77.0-0.0","0","0","39684","","471","","","68","8","","","1","8","training","adjacent","EF","5","6","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","150063","0.0-1.0-78.0-0.0","0","0","39684","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","151073","0.0-1.0-81.0","0","0","39684","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","151330","0.0-1.0-83.0","0","0","39684","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","152335","0.0-1.0-84.0","0","0","39684","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","152591","0.0-1.0-85.0","0","0","39684","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","153011","0.0-1.0-86.0-0.0","0","0","39684","","419","","","75","9","","","1","9","training","adjacent","AB","1","2","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","154017","0.0-1.0-87.0-0.0","0","0","39684","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","156025","0.0-1.0-89.0-0.0","0","0","39684","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","157033","0.0-1.0-90.0","0","0","39684","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","157287","0.0-1.0-92.0","0","0","39684","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","158297","0.0-1.0-93.0","0","0","39684","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","158553","0.0-1.0-94.0","0","0","39684","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","159068","0.0-1.0-95.0-0.0","0","0","39684","","513","","","68","10","","","1","10","training","adjacent","DC","4","3","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","77","160071","0.0-1.0-96.0-0.0","0","0","39684","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","162080","0.0-1.0-98.0-0.0","0","0","39684","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","163089","0.0-1.0-99.0","0","0","39684","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","163345","0.0-1.0-101.0","0","0","39684","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","164353","0.0-1.0-102.0","0","0","39684","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","164606","0.0-1.0-103.0","0","0","39684","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","165050","0.0-1.0-104.0-0.0","0","0","39684","","442","","","75","11","","","1","11","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","84","166056","0.0-1.0-105.0-0.0","0","0","39684","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","168065","0.0-1.0-107.0-0.0","0","0","39684","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","169072","0.0-1.0-108.0","0","0","39684","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","169328","0.0-1.0-110.0","0","0","39684","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","170338","0.0-1.0-111.0","0","0","39684","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","170593","0.0-1.0-112.0","0","0","39684","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","171134","0.0-1.0-113.0-0.0","0","0","39684","","540","","","75","12","","","1","12","training","adjacent","AB","1","2","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","172145","0.0-1.0-114.0-0.0","0","0","39684","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","174152","0.0-1.0-116.0-0.0","0","0","39684","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","175162","0.0-1.0-117.0","0","0","39684","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","175416","0.0-1.0-119.0","0","0","39684","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","176425","0.0-1.0-120.0","0","0","39684","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","176683","0.0-1.0-121.0","0","0","39684","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","177209","0.0-1.0-122.0-0.0","0","0","39684","","524","","","75","13","","","1","13","training","adjacent","DE","4","5","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","178219","0.0-1.0-123.0-0.0","0","0","39684","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","180223","0.0-1.0-125.0-0.0","0","0","39684","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","181233","0.0-1.0-126.0","0","0","39684","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","181488","0.0-1.0-128.0","0","0","39684","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","182498","0.0-1.0-129.0","0","0","39684","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","182754","0.0-1.0-130.0","0","0","39684","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","183278","0.0-1.0-131.0-0.0","0","0","39684","","522","","","68","14","","","1","14","training","adjacent","FE","6","5","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","105","184292","0.0-1.0-132.0-0.0","0","0","39684","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","186296","0.0-1.0-134.0-0.0","0","0","39684","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","187306","0.0-1.0-135.0","0","0","39684","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","187561","0.0-1.0-137.0","0","0","39684","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","188569","0.0-1.0-138.0","0","0","39684","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","188828","0.0-1.0-139.0","0","0","39684","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","189405","0.0-1.0-140.0-0.0","0","0","39684","","575","","","68","15","","","1","15","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","190417","0.0-1.0-141.0-0.0","0","0","39684","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","192427","0.0-1.0-143.0-0.0","0","0","39684","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","193433","0.0-1.0-144.0","0","0","39684","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","193689","0.0-1.0-146.0","0","0","39684","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","194699","0.0-1.0-147.0","0","0","39684","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","194962","0.0-1.0-148.0","0","0","39684","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","195242","0.0-1.0-149.0-0.0","0","0","39684","","279","","","75","16","","","1","16","training","adjacent","FE","6","5","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","196248","0.0-1.0-150.0-0.0","0","0","39684","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","197259","0.0-1.0-153.0","0","0","39684","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","197523","0.0-1.0-155.0","0","0","39684","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","198532","0.0-1.0-156.0","0","0","39684","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","198795","0.0-1.0-157.0","0","0","39684","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","199256","0.0-1.0-158.0-0.0","0","0","39684","","460","","","75","17","","","1","17","training","adjacent","CB","3","2","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","200266","0.0-1.0-159.0-0.0","0","0","39684","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","201273","0.0-1.0-162.0","0","0","39684","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","201529","0.0-1.0-164.0","0","0","39684","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","202539","0.0-1.0-165.0","0","0","39684","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","202802","0.0-1.0-166.0","0","0","39684","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","203496","0.0-1.0-167.0-0.0","0","0","39684","","691","","","68","18","","","1","18","training","adjacent","BC","2","3","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","204506","0.0-1.0-168.0-0.0","0","0","39684","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","205514","0.0-1.0-171.0","0","0","39684","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","205769","0.0-1.0-173.0","0","0","39684","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","206776","0.0-1.0-174.0","0","0","39684","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","207035","0.0-1.0-175.0","0","0","39684","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","207424","0.0-1.0-176.0-0.0","0","0","39684","","388","","","68","19","","","1","19","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","208434","0.0-1.0-177.0-0.0","0","0","39684","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","210444","0.0-1.0-179.0-0.0","0","0","39684","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","211449","0.0-1.0-180.0","0","0","39684","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","211705","0.0-1.0-182.0","0","0","39684","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","212715","0.0-1.0-183.0","0","0","39684","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","212976","0.0-1.0-184.0","0","0","39684","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","213410","0.0-1.0-185.0-0.0","0","0","39684","","433","","","75","20","","","1","20","training","adjacent","CB","3","2","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","214420","0.0-1.0-186.0-0.0","0","0","39684","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","215425","0.0-1.0-189.0","0","0","39684","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","215681","0.0-1.0-191.0","0","0","39684","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","216692","0.0-1.0-192.0","0","0","39684","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","216953","0.0-1.0-193.0","0","0","39684","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","217422","0.0-1.0-194.0-0.0","0","0","39684","","467","","","68","21","","","1","21","training","adjacent","EF","5","6","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","218433","0.0-1.0-195.0-0.0","0","0","39684","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","219443","0.0-1.0-198.0","0","0","39684","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","219698","0.0-1.0-200.0","0","0","39684","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","220705","0.0-1.0-201.0","0","0","39684","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","220962","0.0-1.0-202.0","0","0","39684","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","221508","0.0-1.0-203.0-0.0","0","0","39684","","545","","","75","22","","","1","22","training","adjacent","CD","3","4","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","222515","0.0-1.0-204.0-0.0","0","0","39684","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","224523","0.0-1.0-206.0-0.0","0","0","39684","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","225530","0.0-1.0-207.0","0","0","39684","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","225786","0.0-1.0-209.0","0","0","39684","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","226795","0.0-1.0-210.0","0","0","39684","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","227051","0.0-1.0-211.0","0","0","39684","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","227568","0.0-1.0-212.0-0.0","0","0","39684","","516","","","68","23","","","1","23","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","228578","0.0-1.0-213.0-0.0","0","0","39684","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","230584","0.0-1.0-215.0-0.0","0","0","39684","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","231591","0.0-1.0-216.0","0","0","39684","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","231851","0.0-1.0-218.0","0","0","39684","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","232859","0.0-1.0-219.0","0","0","39684","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","233114","0.0-1.0-220.0","0","0","39684","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","233650","0.0-1.0-221.0-0.0","0","0","39684","","535","","","68","24","","","1","24","training","adjacent","BC","2","3","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","234659","0.0-1.0-222.0-0.0","0","0","39684","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","235665","0.0-1.0-225.0","0","0","39684","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","235923","0.0-1.0-227.0","0","0","39684","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","236932","0.0-1.0-228.0","0","0","39684","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","237194","0.0-1.0-229.0","0","0","39684","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","237629","0.0-1.0-230.0-0.0","0","0","39684","","433","","","68","25","","","1","25","training","adjacent","BC","2","3","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","238635","0.0-1.0-231.0-0.0","0","0","39684","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","239641","0.0-1.0-234.0","0","0","39684","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","239897","0.0-1.0-236.0","0","0","39684","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","240908","0.0-1.0-237.0","0","0","39684","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","241172","0.0-1.0-238.0","0","0","39684","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","241694","0.0-1.0-239.0-0.0","0","0","39684","","521","","","75","26","","","1","26","training","adjacent","CD","3","4","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","242707","0.0-1.0-240.0-0.0","0","0","39684","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","244716","0.0-1.0-242.0-0.0","0","0","39684","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","245723","0.0-1.0-243.0","0","0","39684","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
