"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","19","106927","0.0-1.0-18.0","0","0","83798","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","107181","0.0-1.0-20.0","0","0","83798","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","107334","0.0-1.0-21.0","0","0","83798","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","107587","0.0-1.0-22.0","0","0","83798","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","107931","0.0-1.0-23.0-0.0","0","0","83798","","342","","","68","2","","","1","2","training","adjacent","DE","4","5","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","24","108952","0.0-1.0-24.0-0.0","0","0","83798","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","109956","0.0-1.0-27.0","0","0","83798","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","110209","0.0-1.0-29.0","0","0","83798","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","110361","0.0-1.0-30.0","0","0","83798","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","110614","0.0-1.0-31.0","0","0","83798","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","110861","0.0-1.0-32.0-0.0","0","0","83798","","244","","","68","3","","","1","3","training","adjacent","DE","4","5","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","30","111864","0.0-1.0-33.0-0.0","0","0","83798","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","112868","0.0-1.0-36.0","0","0","83798","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","113122","0.0-1.0-38.0","0","0","83798","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","113275","0.0-1.0-39.0","0","0","83798","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","113530","0.0-1.0-40.0","0","0","83798","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","113558","0.0-1.0-41.0-0.0","0","0","83798","","25","","","68","4","","","1","4","training","adjacent","AB","1","2","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","114560","0.0-1.0-42.0-0.0","0","0","83798","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","115562","0.0-1.0-45.0","0","0","83798","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","115815","0.0-1.0-47.0","0","0","83798","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","115968","0.0-1.0-48.0","0","0","83798","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","116222","0.0-1.0-49.0","0","0","83798","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","116488","0.0-1.0-50.0-0.0","0","0","83798","","261","","","68","5","","","1","5","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","42","117492","0.0-1.0-51.0-0.0","0","0","83798","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","119496","0.0-1.0-53.0-0.0","0","0","83798","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","120502","0.0-1.0-54.0","0","0","83798","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","120755","0.0-1.0-56.0","0","0","83798","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","120907","0.0-1.0-57.0","0","0","83798","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","121162","0.0-1.0-58.0","0","0","83798","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","121411","0.0-1.0-59.0-0.0","0","0","83798","","247","","","75","6","","","1","6","training","adjacent","BA","2","1","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","49","122414","0.0-1.0-60.0-0.0","0","0","83798","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","123416","0.0-1.0-63.0","0","0","83798","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","123671","0.0-1.0-65.0","0","0","83798","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","123824","0.0-1.0-66.0","0","0","83798","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","124079","0.0-1.0-67.0","0","0","83798","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","124250","0.0-1.0-68.0-0.0","0","0","83798","","169","","","75","7","","","1","7","training","adjacent","CB","3","2","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","55","125255","0.0-1.0-69.0-0.0","0","0","83798","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","126258","0.0-1.0-72.0","0","0","83798","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","126510","0.0-1.0-74.0","0","0","83798","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","126665","0.0-1.0-75.0","0","0","83798","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","126918","0.0-1.0-76.0","0","0","83798","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","127207","0.0-1.0-77.0-0.0","0","0","83798","","288","","","68","8","","","1","8","training","adjacent","CD","3","4","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","61","128212","0.0-1.0-78.0-0.0","0","0","83798","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","129215","0.0-1.0-81.0","0","0","83798","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","129468","0.0-1.0-83.0","0","0","83798","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","129621","0.0-1.0-84.0","0","0","83798","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","129874","0.0-1.0-85.0","0","0","83798","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","130069","0.0-1.0-86.0-0.0","0","0","83798","","194","","","68","9","","","1","9","training","adjacent","GF","7","6","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","131071","0.0-1.0-87.0-0.0","0","0","83798","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","133075","0.0-1.0-89.0-0.0","0","0","83798","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","134078","0.0-1.0-90.0","0","0","83798","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","134330","0.0-1.0-92.0","0","0","83798","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","134483","0.0-1.0-93.0","0","0","83798","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","134736","0.0-1.0-94.0","0","0","83798","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","134928","0.0-1.0-95.0-0.0","0","0","83798","","190","","","75","10","","","1","10","training","adjacent","CD","3","4","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","135932","0.0-1.0-96.0-0.0","0","0","83798","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","137938","0.0-1.0-98.0-0.0","0","0","83798","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","138942","0.0-1.0-99.0","0","0","83798","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","139196","0.0-1.0-101.0","0","0","83798","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","139352","0.0-1.0-102.0","0","0","83798","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","139608","0.0-1.0-103.0","0","0","83798","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","139701","0.0-1.0-104.0-0.0","0","0","83798","","92","","","75","11","","","1","11","training","adjacent","FG","6","7","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","140705","0.0-1.0-105.0-0.0","0","0","83798","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","142710","0.0-1.0-107.0-0.0","0","0","83798","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","143712","0.0-1.0-108.0","0","0","83798","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","143966","0.0-1.0-110.0","0","0","83798","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","144121","0.0-1.0-111.0","0","0","83798","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","144374","0.0-1.0-112.0","0","0","83798","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","144722","0.0-1.0-113.0-0.0","0","0","83798","","347","","","75","12","","","1","12","training","adjacent","GF","7","6","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","145724","0.0-1.0-114.0-0.0","0","0","83798","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","146727","0.0-1.0-117.0","0","0","83798","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","146980","0.0-1.0-119.0","0","0","83798","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","147133","0.0-1.0-120.0","0","0","83798","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","147387","0.0-1.0-121.0","0","0","83798","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","147504","0.0-1.0-122.0-0.0","0","0","83798","","116","","","68","13","","","1","13","training","adjacent","CB","3","2","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","94","148509","0.0-1.0-123.0-0.0","0","0","83798","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","150513","0.0-1.0-125.0-0.0","0","0","83798","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","151519","0.0-1.0-126.0","0","0","83798","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","151773","0.0-1.0-128.0","0","0","83798","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","151925","0.0-1.0-129.0","0","0","83798","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","152177","0.0-1.0-130.0","0","0","83798","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","152558","0.0-1.0-131.0-0.0","0","0","83798","","379","","","68","14","","","1","14","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","153560","0.0-1.0-132.0-0.0","0","0","83798","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","155564","0.0-1.0-134.0-0.0","0","0","83798","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","156568","0.0-1.0-135.0","0","0","83798","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","156832","0.0-1.0-137.0","0","0","83798","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","156985","0.0-1.0-138.0","0","0","83798","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","157240","0.0-1.0-139.0","0","0","83798","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","157319","0.0-1.0-140.0-0.0","0","0","83798","","76","","","75","15","","","1","15","training","adjacent","BA","2","1","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","158321","0.0-1.0-141.0-0.0","0","0","83798","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","159324","0.0-1.0-144.0","0","0","83798","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","159576","0.0-1.0-146.0","0","0","83798","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","159729","0.0-1.0-147.0","0","0","83798","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","159982","0.0-1.0-148.0","0","0","83798","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","160186","0.0-1.0-149.0-0.0","0","0","83798","","201","","","75","16","","","1","16","training","adjacent","AB","1","2","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","161189","0.0-1.0-150.0-0.0","0","0","83798","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","163193","0.0-1.0-152.0-0.0","0","0","83798","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","164198","0.0-1.0-153.0","0","0","83798","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","164452","0.0-1.0-155.0","0","0","83798","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","164606","0.0-1.0-156.0","0","0","83798","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","164859","0.0-1.0-157.0","0","0","83798","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","164986","0.0-1.0-158.0-0.0","0","0","83798","","125","","","68","17","","","1","17","training","adjacent","CD","3","4","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","165989","0.0-1.0-159.0-0.0","0","0","83798","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","166991","0.0-1.0-162.0","0","0","83798","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","167245","0.0-1.0-164.0","0","0","83798","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","167399","0.0-1.0-165.0","0","0","83798","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","167652","0.0-1.0-166.0","0","0","83798","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","167764","0.0-1.0-167.0-0.0","0","0","83798","","111","","","75","18","","","1","18","training","adjacent","ED","5","4","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","168767","0.0-1.0-168.0-0.0","0","0","83798","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","169769","0.0-1.0-171.0","0","0","83798","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","170022","0.0-1.0-173.0","0","0","83798","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","170175","0.0-1.0-174.0","0","0","83798","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","170427","0.0-1.0-175.0","0","0","83798","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","170607","0.0-1.0-176.0-0.0","0","0","83798","","178","","","75","19","","","1","19","training","adjacent","EF","5","6","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","171609","0.0-1.0-177.0-0.0","0","0","83798","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","173612","0.0-1.0-179.0-0.0","0","0","83798","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","174618","0.0-1.0-180.0","0","0","83798","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","174871","0.0-1.0-182.0","0","0","83798","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","175023","0.0-1.0-183.0","0","0","83798","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","175276","0.0-1.0-184.0","0","0","83798","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","175397","0.0-1.0-185.0-0.0","0","0","83798","","119","","","68","20","","","1","20","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","176400","0.0-1.0-186.0-0.0","0","0","83798","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","178403","0.0-1.0-188.0-0.0","0","0","83798","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","179405","0.0-1.0-189.0","0","0","83798","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","179658","0.0-1.0-191.0","0","0","83798","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","179811","0.0-1.0-192.0","0","0","83798","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","180067","0.0-1.0-193.0","0","0","83798","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","180418","0.0-1.0-194.0-0.0","0","0","83798","","350","","","68","21","","","1","21","training","adjacent","ED","5","4","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","147","181421","0.0-1.0-195.0-0.0","0","0","83798","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","183424","0.0-1.0-197.0-0.0","0","0","83798","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","184427","0.0-1.0-198.0","0","0","83798","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","184683","0.0-1.0-200.0","0","0","83798","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","184836","0.0-1.0-201.0","0","0","83798","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","185091","0.0-1.0-202.0","0","0","83798","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","185332","0.0-1.0-203.0-0.0","0","0","83798","","237","","","68","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","186337","0.0-1.0-204.0-0.0","0","0","83798","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","188340","0.0-1.0-206.0-0.0","0","0","83798","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","189342","0.0-1.0-207.0","0","0","83798","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","189596","0.0-1.0-209.0","0","0","83798","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","189749","0.0-1.0-210.0","0","0","83798","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","190001","0.0-1.0-211.0","0","0","83798","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","190295","0.0-1.0-212.0-0.0","0","0","83798","","291","","","75","23","","","1","23","training","adjacent","FE","6","5","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","191300","0.0-1.0-213.0-0.0","0","0","83798","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","192304","0.0-1.0-216.0","0","0","83798","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","192557","0.0-1.0-218.0","0","0","83798","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","192710","0.0-1.0-219.0","0","0","83798","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","192964","0.0-1.0-220.0","0","0","83798","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","193286","0.0-1.0-221.0-0.0","0","0","83798","","321","","","75","24","","","1","24","training","adjacent","AB","1","2","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","194291","0.0-1.0-222.0-0.0","0","0","83798","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","196296","0.0-1.0-224.0-0.0","0","0","83798","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","197299","0.0-1.0-225.0","0","0","83798","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","197554","0.0-1.0-227.0","0","0","83798","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","197708","0.0-1.0-228.0","0","0","83798","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","197961","0.0-1.0-229.0","0","0","83798","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","198440","0.0-1.0-230.0-0.0","0","0","83798","","475","","","68","25","","","1","25","training","adjacent","BC","2","3","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","199449","0.0-1.0-231.0-0.0","0","0","83798","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","200456","0.0-1.0-234.0","0","0","83798","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","200710","0.0-1.0-236.0","0","0","83798","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","200867","0.0-1.0-237.0","0","0","83798","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","201130","0.0-1.0-238.0","0","0","83798","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","201364","0.0-1.0-239.0-0.0","0","0","83798","","233","","","68","26","","","1","26","training","adjacent","DE","4","5","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","202367","0.0-1.0-240.0-0.0","0","0","83798","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","203370","0.0-1.0-243.0","0","0","83798","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","203623","0.0-1.0-245.0","0","0","83798","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","203775","0.0-1.0-246.0","0","0","83798","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","204027","0.0-1.0-247.0","0","0","83798","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
