"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","22","75222","0.0-1.0-24.0-0.0","0","0","62902","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","77226","0.0-1.0-26.0-0.0","0","0","62902","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","78229","0.0-1.0-27.0","0","0","62902","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","78385","0.0-1.0-29.0","0","0","62902","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","80388","0.0-1.0-30.0","0","0","62902","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","80545","0.0-1.0-31.0","0","0","62902","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","80845","0.0-1.0-32.0-0.0","0","0","62902","","291","","","75","3","","","1","3","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","29","81856","0.0-1.0-33.0-0.0","0","0","62902","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","83863","0.0-1.0-35.0-0.0","0","0","62902","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","84874","0.0-1.0-36.0","0","0","62902","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","85034","0.0-1.0-38.0","0","0","62902","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","87040","0.0-1.0-39.0","0","0","62902","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","87200","0.0-1.0-40.0","0","0","62902","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","87370","0.0-1.0-41.0-0.0","0","0","62902","","158","","","68","4","","","1","4","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","88375","0.0-1.0-42.0-0.0","0","0","62902","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","90382","0.0-1.0-44.0-0.0","0","0","62902","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","91389","0.0-1.0-45.0","0","0","62902","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","91545","0.0-1.0-47.0","0","0","62902","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","93553","0.0-1.0-48.0","0","0","62902","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","93709","0.0-1.0-49.0","0","0","62902","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","93888","0.0-1.0-50.0-0.0","0","0","62902","","172","","","68","5","","","1","5","training","adjacent","AB","1","2","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","43","94895","0.0-1.0-51.0-0.0","0","0","62902","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","95905","0.0-1.0-54.0","0","0","62902","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","96068","0.0-1.0-56.0","0","0","62902","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","98073","0.0-1.0-57.0","0","0","62902","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","98226","0.0-1.0-58.0","0","0","62902","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","98347","0.0-1.0-59.0-0.0","0","0","62902","","114","","","68","6","","","1","6","training","adjacent","FG","6","7","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","99356","0.0-1.0-60.0-0.0","0","0","62902","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","100367","0.0-1.0-63.0","0","0","62902","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","100522","0.0-1.0-65.0","0","0","62902","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","102528","0.0-1.0-66.0","0","0","62902","","1335","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","102693","0.0-1.0-67.0","0","0","62902","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","102807","0.0-1.0-68.0-0.0","0","0","62902","","109","","","68","7","","","1","7","training","adjacent","GF","7","6","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","103816","0.0-1.0-69.0-0.0","0","0","62902","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","105823","0.0-1.0-71.0-0.0","0","0","62902","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","106829","0.0-1.0-72.0","0","0","62902","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","106990","0.0-1.0-74.0","0","0","62902","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","108995","0.0-1.0-75.0","0","0","62902","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","109156","0.0-1.0-76.0","0","0","62902","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","109312","0.0-1.0-77.0-0.0","0","0","62902","","151","","","68","8","","","1","8","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","110318","0.0-1.0-78.0-0.0","0","0","62902","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","112323","0.0-1.0-80.0-0.0","0","0","62902","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","113330","0.0-1.0-81.0","0","0","62902","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","113489","0.0-1.0-83.0","0","0","62902","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","115496","0.0-1.0-84.0","0","0","62902","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","115656","0.0-1.0-85.0","0","0","62902","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","115926","0.0-1.0-86.0-0.0","0","0","62902","","264","","","68","9","","","1","9","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","116936","0.0-1.0-87.0-0.0","0","0","62902","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","118940","0.0-1.0-89.0-0.0","0","0","62902","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","119945","0.0-1.0-90.0","0","0","62902","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","120104","0.0-1.0-92.0","0","0","62902","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","122119","0.0-1.0-93.0","0","0","62902","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","122276","0.0-1.0-94.0","0","0","62902","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","122448","0.0-1.0-95.0-0.0","0","0","62902","","165","","","68","10","","","1","10","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","123459","0.0-1.0-96.0-0.0","0","0","62902","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","125470","0.0-1.0-98.0-0.0","0","0","62902","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","126473","0.0-1.0-99.0","0","0","62902","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","126632","0.0-1.0-101.0","0","0","62902","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","128637","0.0-1.0-102.0","0","0","62902","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","128794","0.0-1.0-103.0","0","0","62902","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","128952","0.0-1.0-104.0-0.0","0","0","62902","","149","","","68","11","","","1","11","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","129962","0.0-1.0-105.0-0.0","0","0","62902","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","130985","0.0-1.0-108.0","0","0","62902","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","131143","0.0-1.0-110.0","0","0","62902","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","133151","0.0-1.0-111.0","0","0","62902","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","133311","0.0-1.0-112.0","0","0","62902","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","133456","0.0-1.0-113.0-0.0","0","0","62902","","138","","","68","12","","","1","12","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","134464","0.0-1.0-114.0-0.0","0","0","62902","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","135472","0.0-1.0-117.0","0","0","62902","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","135627","0.0-1.0-119.0","0","0","62902","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","137635","0.0-1.0-120.0","0","0","62902","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","137794","0.0-1.0-121.0","0","0","62902","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","137921","0.0-1.0-122.0-0.0","0","0","62902","","119","","","68","13","","","1","13","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","138934","0.0-1.0-123.0-0.0","0","0","62902","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","140941","0.0-1.0-125.0-0.0","0","0","62902","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","141950","0.0-1.0-126.0","0","0","62902","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","142107","0.0-1.0-128.0","0","0","62902","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","144115","0.0-1.0-129.0","0","0","62902","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","144271","0.0-1.0-130.0","0","0","62902","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","144406","0.0-1.0-131.0-0.0","0","0","62902","","130","","","75","14","","","1","14","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","145412","0.0-1.0-132.0-0.0","0","0","62902","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","146422","0.0-1.0-135.0","0","0","62902","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","146582","0.0-1.0-137.0","0","0","62902","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","148588","0.0-1.0-138.0","0","0","62902","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","148742","0.0-1.0-139.0","0","0","62902","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","148833","0.0-1.0-140.0-0.0","0","0","62902","","89","","","75","15","","","1","15","training","adjacent","FE","6","5","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","149840","0.0-1.0-141.0-0.0","0","0","62902","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","150848","0.0-1.0-144.0","0","0","62902","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","151005","0.0-1.0-146.0","0","0","62902","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","153010","0.0-1.0-147.0","0","0","62902","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","153168","0.0-1.0-148.0","0","0","62902","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","153423","0.0-1.0-149.0-0.0","0","0","62902","","248","","","75","16","","","1","16","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","154437","0.0-1.0-150.0-0.0","0","0","62902","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","156450","0.0-1.0-152.0-0.0","0","0","62902","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","157458","0.0-1.0-153.0","0","0","62902","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","157618","0.0-1.0-155.0","0","0","62902","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","159624","0.0-1.0-156.0","0","0","62902","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","159783","0.0-1.0-157.0","0","0","62902","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","160110","0.0-1.0-158.0-0.0","0","0","62902","","323","","","75","17","","","1","17","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","161125","0.0-1.0-159.0-0.0","0","0","62902","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","162134","0.0-1.0-162.0","0","0","62902","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","162289","0.0-1.0-164.0","0","0","62902","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","164292","0.0-1.0-165.0","0","0","62902","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","164451","0.0-1.0-166.0","0","0","62902","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","164633","0.0-1.0-167.0-0.0","0","0","62902","","178","","","75","18","","","1","18","training","adjacent","BA","2","1","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","165640","0.0-1.0-168.0-0.0","0","0","62902","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","166644","0.0-1.0-171.0","0","0","62902","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","166802","0.0-1.0-173.0","0","0","62902","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","168810","0.0-1.0-174.0","0","0","62902","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","168972","0.0-1.0-175.0","0","0","62902","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","169215","0.0-1.0-176.0-0.0","0","0","62902","","235","","","75","19","","","1","19","training","adjacent","AB","1","2","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","170225","0.0-1.0-177.0-0.0","0","0","62902","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","172233","0.0-1.0-179.0-0.0","0","0","62902","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","173240","0.0-1.0-180.0","0","0","62902","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","173396","0.0-1.0-182.0","0","0","62902","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","175404","0.0-1.0-183.0","0","0","62902","","590","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","175561","0.0-1.0-184.0","0","0","62902","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","175638","0.0-1.0-185.0-0.0","0","0","62902","","72","","","68","20","","","1","20","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","176645","0.0-1.0-186.0-0.0","0","0","62902","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","177658","0.0-1.0-189.0","0","0","62902","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","177813","0.0-1.0-191.0","0","0","62902","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","179822","0.0-1.0-192.0","0","0","62902","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","179983","0.0-1.0-193.0","0","0","62902","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","180083","0.0-1.0-194.0-0.0","0","0","62902","","94","","","68","21","","","1","21","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","181090","0.0-1.0-195.0-0.0","0","0","62902","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","183100","0.0-1.0-197.0-0.0","0","0","62902","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","184103","0.0-1.0-198.0","0","0","62902","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","184259","0.0-1.0-200.0","0","0","62902","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","186263","0.0-1.0-201.0","0","0","62902","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","186420","0.0-1.0-202.0","0","0","62902","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","186488","0.0-1.0-203.0-0.0","0","0","62902","","58","","","75","22","","","1","22","training","adjacent","GF","7","6","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","187496","0.0-1.0-204.0-0.0","0","0","62902","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","188508","0.0-1.0-207.0","0","0","62902","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","188666","0.0-1.0-209.0","0","0","62902","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","190672","0.0-1.0-210.0","0","0","62902","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","190828","0.0-1.0-211.0","0","0","62902","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","191094","0.0-1.0-212.0-0.0","0","0","62902","","258","","","75","23","","","1","23","training","adjacent","AB","1","2","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","192101","0.0-1.0-213.0-0.0","0","0","62902","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","194106","0.0-1.0-215.0-0.0","0","0","62902","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","195112","0.0-1.0-216.0","0","0","62902","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","195273","0.0-1.0-218.0","0","0","62902","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","197279","0.0-1.0-219.0","0","0","62902","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","197440","0.0-1.0-220.0","0","0","62902","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","198045","0.0-1.0-221.0-0.0","0","0","62902","","599","","","68","24","","","1","24","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","199054","0.0-1.0-222.0-0.0","0","0","62902","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","200059","0.0-1.0-225.0","0","0","62902","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","200219","0.0-1.0-227.0","0","0","62902","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","202226","0.0-1.0-228.0","0","0","62902","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","202392","0.0-1.0-229.0","0","0","62902","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","202708","0.0-1.0-230.0-0.0","0","0","62902","","312","","","75","25","","","1","25","training","adjacent","BA","2","1","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","172","203719","0.0-1.0-231.0-0.0","0","0","62902","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","204725","0.0-1.0-234.0","0","0","62902","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","204890","0.0-1.0-236.0","0","0","62902","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","206893","0.0-1.0-237.0","0","0","62902","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","207048","0.0-1.0-238.0","0","0","62902","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","207244","0.0-1.0-239.0-0.0","0","0","62902","","191","","","75","26","","","1","26","training","adjacent","FG","6","7","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","178","208250","0.0-1.0-240.0-0.0","0","0","62902","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","210252","0.0-1.0-242.0-0.0","0","0","62902","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","211257","0.0-1.0-243.0","0","0","62902","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","211417","0.0-1.0-245.0","0","0","62902","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","213424","0.0-1.0-246.0","0","0","62902","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","213584","0.0-1.0-247.0","0","0","62902","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","213979","0.0-1.0-248.0-0.0","0","0","62902","","391","","","68","27","","","1","27","training","adjacent","BA","2","1","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","185","214995","0.0-1.0-249.0-0.0","0","0","62902","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","186","217005","0.0-1.0-251.0-0.0","0","0","62902","","null","","","null","27","","","","","","","","","","","","","","","",""
