"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","23","99750","0.0-1.0-30.0","0","0","12977","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","100006","0.0-1.0-31.0","0","0","12977","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","100405","0.0-1.0-32.0","0","0","12977","","396","","","75","3","","","1","3","training","adjacent","EF","5","6","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","26","101414","0.0-1.0-33.0-0.0","0","0","12977","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","27","102422","0.0-1.0-36.0","0","0","12977","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","28","102682","0.0-1.0-38.0","0","0","12977","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","29","104688","0.0-1.0-39.0","0","0","12977","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","30","104946","0.0-1.0-40.0","0","0","12977","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","31","105365","0.0-1.0-41.0","0","0","12977","","415","","","68","4","","","1","4","training","adjacent","AB","1","2","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","32","106373","0.0-1.0-42.0-0.0","0","0","12977","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","108381","0.0-1.0-44.0-0.0","0","0","12977","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","109387","0.0-1.0-45.0","0","0","12977","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","109643","0.0-1.0-47.0","0","0","12977","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","111648","0.0-1.0-48.0","0","0","12977","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","111904","0.0-1.0-49.0","0","0","12977","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","112333","0.0-1.0-50.0","0","0","12977","","424","","","75","5","","","1","5","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","113339","0.0-1.0-51.0-0.0","0","0","12977","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","115344","0.0-1.0-53.0-0.0","0","0","12977","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","116352","0.0-1.0-54.0","0","0","12977","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","116608","0.0-1.0-56.0","0","0","12977","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","118615","0.0-1.0-57.0","0","0","12977","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","118875","0.0-1.0-58.0","0","0","12977","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","119219","0.0-1.0-59.0","0","0","12977","","340","","","68","6","","","1","6","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","46","120229","0.0-1.0-60.0-0.0","0","0","12977","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","121238","0.0-1.0-63.0","0","0","12977","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","121494","0.0-1.0-65.0","0","0","12977","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","123499","0.0-1.0-66.0","0","0","12977","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","123755","0.0-1.0-67.0","0","0","12977","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","124277","0.0-1.0-68.0","0","0","12977","","517","","","75","7","","","1","7","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","52","125285","0.0-1.0-69.0-0.0","0","0","12977","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","127292","0.0-1.0-71.0-0.0","0","0","12977","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","128299","0.0-1.0-72.0","0","0","12977","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","128557","0.0-1.0-74.0","0","0","12977","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","130565","0.0-1.0-75.0","0","0","12977","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","130821","0.0-1.0-76.0","0","0","12977","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","132049","0.0-1.0-77.0","0","0","12977","","1223","","","75","8","","","1","8","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","133056","0.0-1.0-78.0-0.0","0","0","12977","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","134064","0.0-1.0-81.0","0","0","12977","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","134323","0.0-1.0-83.0","0","0","12977","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","136332","0.0-1.0-84.0","0","0","12977","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","136592","0.0-1.0-85.0","0","0","12977","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","136983","0.0-1.0-86.0","0","0","12977","","386","","","75","9","","","1","9","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","137990","0.0-1.0-87.0-0.0","0","0","12977","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","138998","0.0-1.0-90.0","0","0","12977","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","139256","0.0-1.0-92.0","0","0","12977","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","141264","0.0-1.0-93.0","0","0","12977","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","141524","0.0-1.0-94.0","0","0","12977","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","141898","0.0-1.0-95.0","0","0","12977","","369","","","75","10","","","1","10","training","adjacent","CD","3","4","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","142907","0.0-1.0-96.0-0.0","0","0","12977","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","143915","0.0-1.0-99.0","0","0","12977","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","144171","0.0-1.0-101.0","0","0","12977","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","146176","0.0-1.0-102.0","0","0","12977","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","146432","0.0-1.0-103.0","0","0","12977","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","147152","0.0-1.0-104.0","0","0","12977","","715","","","75","11","","","1","11","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","148160","0.0-1.0-105.0-0.0","0","0","12977","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","149168","0.0-1.0-108.0","0","0","12977","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","149427","0.0-1.0-110.0","0","0","12977","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","151435","0.0-1.0-111.0","0","0","12977","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","151691","0.0-1.0-112.0","0","0","12977","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","152017","0.0-1.0-113.0","0","0","12977","","323","","","75","12","","","1","12","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","153024","0.0-1.0-114.0-0.0","0","0","12977","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","154031","0.0-1.0-117.0","0","0","12977","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","154287","0.0-1.0-119.0","0","0","12977","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","156293","0.0-1.0-120.0","0","0","12977","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","156549","0.0-1.0-121.0","0","0","12977","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","156953","0.0-1.0-122.0","0","0","12977","","400","","","75","13","","","1","13","training","adjacent","EF","5","6","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","157963","0.0-1.0-123.0-0.0","0","0","12977","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","158971","0.0-1.0-126.0","0","0","12977","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","159226","0.0-1.0-128.0","0","0","12977","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","161234","0.0-1.0-129.0","0","0","12977","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","161493","0.0-1.0-130.0","0","0","12977","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","161810","0.0-1.0-131.0","0","0","12977","","313","","","75","14","","","1","14","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","162819","0.0-1.0-132.0-0.0","0","0","12977","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","164826","0.0-1.0-134.0-0.0","0","0","12977","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","165834","0.0-1.0-135.0","0","0","12977","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","166090","0.0-1.0-137.0","0","0","12977","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","168097","0.0-1.0-138.0","0","0","12977","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","168357","0.0-1.0-139.0","0","0","12977","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","168986","0.0-1.0-140.0","0","0","12977","","625","","","75","15","","","1","15","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","169994","0.0-1.0-141.0-0.0","0","0","12977","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","172000","0.0-1.0-143.0-0.0","0","0","12977","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","173008","0.0-1.0-144.0","0","0","12977","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","173264","0.0-1.0-146.0","0","0","12977","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","175269","0.0-1.0-147.0","0","0","12977","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","175526","0.0-1.0-148.0","0","0","12977","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","175753","0.0-1.0-149.0","0","0","12977","","223","","","75","16","","","1","16","training","adjacent","BA","2","1","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","109","176761","0.0-1.0-150.0-0.0","0","0","12977","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","178768","0.0-1.0-152.0-0.0","0","0","12977","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","179773","0.0-1.0-153.0","0","0","12977","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","180032","0.0-1.0-155.0","0","0","12977","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","182042","0.0-1.0-156.0","0","0","12977","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","182298","0.0-1.0-157.0","0","0","12977","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","182617","0.0-1.0-158.0","0","0","12977","","314","","","68","17","","","1","17","training","adjacent","FE","6","5","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","183626","0.0-1.0-159.0-0.0","0","0","12977","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","184634","0.0-1.0-162.0","0","0","12977","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","184890","0.0-1.0-164.0","0","0","12977","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","186896","0.0-1.0-165.0","0","0","12977","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","187152","0.0-1.0-166.0","0","0","12977","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","187538","0.0-1.0-167.0","0","0","12977","","382","","","68","18","","","1","18","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","188544","0.0-1.0-168.0-0.0","0","0","12977","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","190549","0.0-1.0-170.0-0.0","0","0","12977","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","191557","0.0-1.0-171.0","0","0","12977","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","191813","0.0-1.0-173.0","0","0","12977","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","193818","0.0-1.0-174.0","0","0","12977","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","194074","0.0-1.0-175.0","0","0","12977","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","194390","0.0-1.0-176.0","0","0","12977","","312","","","75","19","","","1","19","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","195397","0.0-1.0-177.0-0.0","0","0","12977","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","197402","0.0-1.0-179.0-0.0","0","0","12977","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","198410","0.0-1.0-180.0","0","0","12977","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","198666","0.0-1.0-182.0","0","0","12977","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","200671","0.0-1.0-183.0","0","0","12977","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","200927","0.0-1.0-184.0","0","0","12977","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","201051","0.0-1.0-185.0","0","0","12977","","119","","","75","20","","","1","20","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","202058","0.0-1.0-186.0-0.0","0","0","12977","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","203066","0.0-1.0-189.0","0","0","12977","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","203322","0.0-1.0-191.0","0","0","12977","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","205327","0.0-1.0-192.0","0","0","12977","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","205583","0.0-1.0-193.0","0","0","12977","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","205898","0.0-1.0-194.0","0","0","12977","","310","","","75","21","","","1","21","training","adjacent","CD","3","4","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","206908","0.0-1.0-195.0-0.0","0","0","12977","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","207917","0.0-1.0-198.0","0","0","12977","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","208175","0.0-1.0-200.0","0","0","12977","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","210180","0.0-1.0-201.0","0","0","12977","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","210437","0.0-1.0-202.0","0","0","12977","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","210659","0.0-1.0-203.0","0","0","12977","","219","","","75","22","","","1","22","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","211669","0.0-1.0-204.0-0.0","0","0","12977","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","212677","0.0-1.0-207.0","0","0","12977","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","212933","0.0-1.0-209.0","0","0","12977","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","214938","0.0-1.0-210.0","0","0","12977","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","215194","0.0-1.0-211.0","0","0","12977","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","216008","0.0-1.0-212.0","0","0","12977","","809","","","68","23","","","1","23","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","217018","0.0-1.0-213.0-0.0","0","0","12977","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","219023","0.0-1.0-215.0-0.0","0","0","12977","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","220031","0.0-1.0-216.0","0","0","12977","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","220291","0.0-1.0-218.0","0","0","12977","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","222298","0.0-1.0-219.0","0","0","12977","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","222554","0.0-1.0-220.0","0","0","12977","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","222708","0.0-1.0-221.0","0","0","12977","","149","","","75","24","","","1","24","training","adjacent","AB","1","2","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","223717","0.0-1.0-222.0-0.0","0","0","12977","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","224724","0.0-1.0-225.0","0","0","12977","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","224980","0.0-1.0-227.0","0","0","12977","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","226986","0.0-1.0-228.0","0","0","12977","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","227242","0.0-1.0-229.0","0","0","12977","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","227549","0.0-1.0-230.0","0","0","12977","","303","","","68","25","","","1","25","training","adjacent","DE","4","5","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","228556","0.0-1.0-231.0-0.0","0","0","12977","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","230563","0.0-1.0-233.0-0.0","0","0","12977","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","231572","0.0-1.0-234.0","0","0","12977","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","231830","0.0-1.0-236.0","0","0","12977","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","233839","0.0-1.0-237.0","0","0","12977","","1245","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","234095","0.0-1.0-238.0","0","0","12977","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","234590","0.0-1.0-239.0","0","0","12977","","492","","","75","26","","","1","26","training","adjacent","AB","1","2","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","235599","0.0-1.0-240.0-0.0","0","0","12977","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","236607","0.0-1.0-243.0","0","0","12977","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","236863","0.0-1.0-245.0","0","0","12977","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","238868","0.0-1.0-246.0","0","0","12977","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","239124","0.0-1.0-247.0","0","0","12977","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","239476","0.0-1.0-248.0","0","0","12977","","348","","","75","27","","","1","27","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","240483","0.0-1.0-249.0-0.0","0","0","12977","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","242489","0.0-1.0-251.0-0.0","0","0","12977","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","243497","0.0-1.0-252.0","0","0","12977","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","243753","0.0-1.0-254.0","0","0","12977","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","245759","0.0-1.0-255.0","0","0","12977","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","246016","0.0-1.0-256.0","0","0","12977","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","246341","0.0-1.0-257.0","0","0","12977","","321","","","68","28","","","1","28","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","187","247348","0.0-1.0-258.0-0.0","0","0","12977","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","188","248356","0.0-1.0-261.0","0","0","12977","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
