"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","29","109227","0.0-1.0-31.0","0","0","44984","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","109493","0.0-1.0-32.0-0.0","0","0","44984","","257","","","68","3","","","1","3","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","31","110501","0.0-1.0-33.0-0.0","0","0","44984","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","32","112509","0.0-1.0-35.0-0.0","0","0","44984","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","113516","0.0-1.0-36.0","0","0","44984","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","113772","0.0-1.0-38.0","0","0","44984","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","113930","0.0-1.0-39.0","0","0","44984","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","114188","0.0-1.0-40.0","0","0","44984","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","114440","0.0-1.0-41.0-0.0","0","0","44984","","243","","","75","4","","","1","4","training","adjacent","EF","5","6","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","38","115449","0.0-1.0-42.0-0.0","0","0","44984","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","39","117454","0.0-1.0-44.0-0.0","0","0","44984","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","118461","0.0-1.0-45.0","0","0","44984","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","118718","0.0-1.0-47.0","0","0","44984","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","118875","0.0-1.0-48.0","0","0","44984","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","119134","0.0-1.0-49.0","0","0","44984","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","119421","0.0-1.0-50.0-0.0","0","0","44984","","281","","","68","5","","","1","5","training","adjacent","BA","2","1","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","120430","0.0-1.0-51.0-0.0","0","0","44984","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","122436","0.0-1.0-53.0-0.0","0","0","44984","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","123443","0.0-1.0-54.0","0","0","44984","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","123701","0.0-1.0-56.0","0","0","44984","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","123857","0.0-1.0-57.0","0","0","44984","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","124116","0.0-1.0-58.0","0","0","44984","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","124379","0.0-1.0-59.0-0.0","0","0","44984","","256","","","75","6","","","1","6","training","adjacent","CD","3","4","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","52","125388","0.0-1.0-60.0-0.0","0","0","44984","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","127395","0.0-1.0-62.0-0.0","0","0","44984","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","128402","0.0-1.0-63.0","0","0","44984","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","128659","0.0-1.0-65.0","0","0","44984","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","128815","0.0-1.0-66.0","0","0","44984","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","129075","0.0-1.0-67.0","0","0","44984","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","129408","0.0-1.0-68.0-0.0","0","0","44984","","325","","","68","7","","","1","7","training","adjacent","CD","3","4","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","130415","0.0-1.0-69.0-0.0","0","0","44984","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","131422","0.0-1.0-72.0","0","0","44984","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","131679","0.0-1.0-74.0","0","0","44984","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","131836","0.0-1.0-75.0","0","0","44984","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","132094","0.0-1.0-76.0","0","0","44984","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","132669","0.0-1.0-77.0-0.0","0","0","44984","","568","","","68","8","","","1","8","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","133678","0.0-1.0-78.0-0.0","0","0","44984","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","134684","0.0-1.0-81.0","0","0","44984","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","134942","0.0-1.0-83.0","0","0","44984","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","135098","0.0-1.0-84.0","0","0","44984","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","135358","0.0-1.0-85.0","0","0","44984","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","135636","0.0-1.0-86.0-0.0","0","0","44984","","270","","","68","9","","","1","9","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","136644","0.0-1.0-87.0-0.0","0","0","44984","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","137651","0.0-1.0-90.0","0","0","44984","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","137910","0.0-1.0-92.0","0","0","44984","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","138067","0.0-1.0-93.0","0","0","44984","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","138326","0.0-1.0-94.0","0","0","44984","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","138542","0.0-1.0-95.0-0.0","0","0","44984","","208","","","68","10","","","1","10","training","adjacent","AB","1","2","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","139550","0.0-1.0-96.0-0.0","0","0","44984","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","140557","0.0-1.0-99.0","0","0","44984","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","140814","0.0-1.0-101.0","0","0","44984","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","140971","0.0-1.0-102.0","0","0","44984","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","141230","0.0-1.0-103.0","0","0","44984","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","141634","0.0-1.0-104.0-0.0","0","0","44984","","397","","","68","11","","","1","11","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","83","142642","0.0-1.0-105.0-0.0","0","0","44984","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","144649","0.0-1.0-107.0-0.0","0","0","44984","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","145655","0.0-1.0-108.0","0","0","44984","","794","","","75","11","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","86","145914","0.0-1.0-110.0","0","0","44984","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","146070","0.0-1.0-111.0","0","0","44984","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","146329","0.0-1.0-112.0","0","0","44984","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","146389","0.0-1.0-113.0-0.0","0","0","44984","","54","","","75","12","","","1","12","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","90","147398","0.0-1.0-114.0-0.0","0","0","44984","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","148405","0.0-1.0-117.0","0","0","44984","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","148662","0.0-1.0-119.0","0","0","44984","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","148818","0.0-1.0-120.0","0","0","44984","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","149077","0.0-1.0-121.0","0","0","44984","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","149381","0.0-1.0-122.0-0.0","0","0","44984","","296","","","68","13","","","1","13","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","96","150388","0.0-1.0-123.0-0.0","0","0","44984","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","152396","0.0-1.0-125.0-0.0","0","0","44984","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","153403","0.0-1.0-126.0","0","0","44984","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","153661","0.0-1.0-128.0","0","0","44984","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","153817","0.0-1.0-129.0","0","0","44984","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","154077","0.0-1.0-130.0","0","0","44984","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","154298","0.0-1.0-131.0-0.0","0","0","44984","","215","","","75","14","","","1","14","training","adjacent","CD","3","4","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","155307","0.0-1.0-132.0-0.0","0","0","44984","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","157313","0.0-1.0-134.0-0.0","0","0","44984","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","158320","0.0-1.0-135.0","0","0","44984","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","158578","0.0-1.0-137.0","0","0","44984","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","158734","0.0-1.0-138.0","0","0","44984","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","158993","0.0-1.0-139.0","0","0","44984","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","159235","0.0-1.0-140.0-0.0","0","0","44984","","235","","","68","15","","","1","15","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","160243","0.0-1.0-141.0-0.0","0","0","44984","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","162250","0.0-1.0-143.0-0.0","0","0","44984","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","163257","0.0-1.0-144.0","0","0","44984","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","163513","0.0-1.0-146.0","0","0","44984","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","163671","0.0-1.0-147.0","0","0","44984","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","163930","0.0-1.0-148.0","0","0","44984","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","164077","0.0-1.0-149.0-0.0","0","0","44984","","140","","","68","16","","","1","16","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","165084","0.0-1.0-150.0-0.0","0","0","44984","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","166092","0.0-1.0-153.0","0","0","44984","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","166349","0.0-1.0-155.0","0","0","44984","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","166506","0.0-1.0-156.0","0","0","44984","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","166764","0.0-1.0-157.0","0","0","44984","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","166943","0.0-1.0-158.0-0.0","0","0","44984","","171","","","68","17","","","1","17","training","adjacent","DC","4","3","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","167950","0.0-1.0-159.0-0.0","0","0","44984","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","169958","0.0-1.0-161.0-0.0","0","0","44984","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","170965","0.0-1.0-162.0","0","0","44984","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","171222","0.0-1.0-164.0","0","0","44984","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","171380","0.0-1.0-165.0","0","0","44984","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","171639","0.0-1.0-166.0","0","0","44984","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","172182","0.0-1.0-167.0-0.0","0","0","44984","","536","","","75","18","","","1","18","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","173192","0.0-1.0-168.0-0.0","0","0","44984","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","174200","0.0-1.0-171.0","0","0","44984","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","174458","0.0-1.0-173.0","0","0","44984","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","174614","0.0-1.0-174.0","0","0","44984","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","174873","0.0-1.0-175.0","0","0","44984","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","175092","0.0-1.0-176.0-0.0","0","0","44984","","212","","","75","19","","","1","19","training","adjacent","AB","1","2","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","176100","0.0-1.0-177.0-0.0","0","0","44984","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","178107","0.0-1.0-179.0-0.0","0","0","44984","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","179114","0.0-1.0-180.0","0","0","44984","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","179371","0.0-1.0-182.0","0","0","44984","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","179528","0.0-1.0-183.0","0","0","44984","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","179787","0.0-1.0-184.0","0","0","44984","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","179880","0.0-1.0-185.0-0.0","0","0","44984","","85","","","68","20","","","1","20","training","adjacent","FG","6","7","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","143","180888","0.0-1.0-186.0-0.0","0","0","44984","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","181896","0.0-1.0-189.0","0","0","44984","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","182153","0.0-1.0-191.0","0","0","44984","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","182310","0.0-1.0-192.0","0","0","44984","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","182569","0.0-1.0-193.0","0","0","44984","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","182741","0.0-1.0-194.0-0.0","0","0","44984","","163","","","68","21","","","1","21","training","adjacent","AB","1","2","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","183748","0.0-1.0-195.0-0.0","0","0","44984","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","184757","0.0-1.0-198.0","0","0","44984","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","185013","0.0-1.0-200.0","0","0","44984","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","185170","0.0-1.0-201.0","0","0","44984","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","185429","0.0-1.0-202.0","0","0","44984","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","185641","0.0-1.0-203.0-0.0","0","0","44984","","205","","","68","22","","","1","22","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","186649","0.0-1.0-204.0-0.0","0","0","44984","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","187657","0.0-1.0-207.0","0","0","44984","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","187916","0.0-1.0-209.0","0","0","44984","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","188073","0.0-1.0-210.0","0","0","44984","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","188331","0.0-1.0-211.0","0","0","44984","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","188531","0.0-1.0-212.0-0.0","0","0","44984","","193","","","68","23","","","1","23","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","189540","0.0-1.0-213.0-0.0","0","0","44984","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","191547","0.0-1.0-215.0-0.0","0","0","44984","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","192555","0.0-1.0-216.0","0","0","44984","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","192811","0.0-1.0-218.0","0","0","44984","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","192968","0.0-1.0-219.0","0","0","44984","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","193182","0.0-1.0-220.0","0","0","44984","","206","","","75","24","","k","1","24","training","adjacent","BC","2","3","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","194191","0.0-1.0-222.0-0.0","0","0","44984","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","196197","0.0-1.0-224.0-0.0","0","0","44984","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","197204","0.0-1.0-225.0","0","0","44984","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","197461","0.0-1.0-227.0","0","0","44984","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","197618","0.0-1.0-228.0","0","0","44984","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","197877","0.0-1.0-229.0","0","0","44984","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","198009","0.0-1.0-230.0-0.0","0","0","44984","","124","","","68","25","","","1","25","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","199017","0.0-1.0-231.0-0.0","0","0","44984","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","200025","0.0-1.0-234.0","0","0","44984","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","200282","0.0-1.0-236.0","0","0","44984","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","200437","0.0-1.0-237.0","0","0","44984","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","200693","0.0-1.0-238.0","0","0","44984","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","200890","0.0-1.0-239.0-0.0","0","0","44984","","189","","","68","26","","","1","26","training","adjacent","BA","2","1","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","201898","0.0-1.0-240.0-0.0","0","0","44984","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","203906","0.0-1.0-242.0-0.0","0","0","44984","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","204913","0.0-1.0-243.0","0","0","44984","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","205172","0.0-1.0-245.0","0","0","44984","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","205328","0.0-1.0-246.0","0","0","44984","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
