"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","27","126336","0.0-1.0-24.0-0.0","0","0","28333","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","128338","0.0-1.0-26.0-0.0","0","0","28333","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","129340","0.0-1.0-27.0","0","0","28333","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","129592","0.0-1.0-29.0","0","0","28333","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","131595","0.0-1.0-30.0","0","0","28333","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","131847","0.0-1.0-31.0","0","0","28333","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","132285","0.0-1.0-32.0-0.0","0","0","28333","","437","","","75","3","","","1","3","training","adjacent","CD","3","4","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","133288","0.0-1.0-33.0-0.0","0","0","28333","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","134291","0.0-1.0-36.0","0","0","28333","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","134543","0.0-1.0-38.0","0","0","28333","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","136545","0.0-1.0-39.0","0","0","28333","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","136799","0.0-1.0-40.0","0","0","28333","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","137152","0.0-1.0-41.0-0.0","0","0","28333","","353","","","68","4","","","1","4","training","adjacent","FG","6","7","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","40","138154","0.0-1.0-42.0-0.0","0","0","28333","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","140157","0.0-1.0-44.0-0.0","0","0","28333","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","141159","0.0-1.0-45.0","0","0","28333","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","141413","0.0-1.0-47.0","0","0","28333","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","143415","0.0-1.0-48.0","0","0","28333","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","143669","0.0-1.0-49.0","0","0","28333","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","143969","0.0-1.0-50.0-0.0","0","0","28333","","299","","","75","5","","","1","5","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","144972","0.0-1.0-51.0-0.0","0","0","28333","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","145974","0.0-1.0-54.0","0","0","28333","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","146227","0.0-1.0-56.0","0","0","28333","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","148229","0.0-1.0-57.0","0","0","28333","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","148482","0.0-1.0-58.0","0","0","28333","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","148991","0.0-1.0-59.0-0.0","0","0","28333","","507","","","75","6","","","1","6","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","149994","0.0-1.0-60.0-0.0","0","0","28333","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","150997","0.0-1.0-63.0","0","0","28333","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","151249","0.0-1.0-65.0","0","0","28333","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","153251","0.0-1.0-66.0","0","0","28333","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","153504","0.0-1.0-67.0","0","0","28333","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","153826","0.0-1.0-68.0-0.0","0","0","28333","","320","","","75","7","","","1","7","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","154828","0.0-1.0-69.0-0.0","0","0","28333","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","155835","0.0-1.0-72.0","0","0","28333","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","156087","0.0-1.0-74.0","0","0","28333","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","158090","0.0-1.0-75.0","0","0","28333","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","158342","0.0-1.0-76.0","0","0","28333","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","159030","0.0-1.0-77.0-0.0","0","0","28333","","686","","","75","8","","","1","8","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","160033","0.0-1.0-78.0-0.0","0","0","28333","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","162034","0.0-1.0-80.0-0.0","0","0","28333","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","163036","0.0-1.0-81.0","0","0","28333","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","163290","0.0-1.0-83.0","0","0","28333","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","165291","0.0-1.0-84.0","0","0","28333","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","165544","0.0-1.0-85.0","0","0","28333","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","165734","0.0-1.0-86.0-0.0","0","0","28333","","188","","","68","9","","","1","9","training","adjacent","EF","5","6","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","166736","0.0-1.0-87.0-0.0","0","0","28333","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","168738","0.0-1.0-89.0-0.0","0","0","28333","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","169741","0.0-1.0-90.0","0","0","28333","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","169994","0.0-1.0-92.0","0","0","28333","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","171996","0.0-1.0-93.0","0","0","28333","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","172250","0.0-1.0-94.0","0","0","28333","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","173083","0.0-1.0-95.0-0.0","0","0","28333","","830","","","68","10","","","1","10","training","adjacent","ED","5","4","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","79","174085","0.0-1.0-96.0-0.0","0","0","28333","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","175087","0.0-1.0-99.0","0","0","28333","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","175340","0.0-1.0-101.0","0","0","28333","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","177342","0.0-1.0-102.0","0","0","28333","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","177595","0.0-1.0-103.0","0","0","28333","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","178269","0.0-1.0-104.0-0.0","0","0","28333","","672","","","68","11","","","1","11","training","adjacent","BA","2","1","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","179272","0.0-1.0-105.0-0.0","0","0","28333","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","180273","0.0-1.0-108.0","0","0","28333","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","180527","0.0-1.0-110.0","0","0","28333","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","182529","0.0-1.0-111.0","0","0","28333","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","182782","0.0-1.0-112.0","0","0","28333","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","183049","0.0-1.0-113.0-0.0","0","0","28333","","267","","","68","12","","","1","12","training","adjacent","GF","7","6","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","184053","0.0-1.0-114.0-0.0","0","0","28333","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","185055","0.0-1.0-117.0","0","0","28333","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","185307","0.0-1.0-119.0","0","0","28333","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","187309","0.0-1.0-120.0","0","0","28333","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","187561","0.0-1.0-121.0","0","0","28333","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","188051","0.0-1.0-122.0-0.0","0","0","28333","","488","","","75","13","","","1","13","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","97","189053","0.0-1.0-123.0-0.0","0","0","28333","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","191054","0.0-1.0-125.0-0.0","0","0","28333","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","192057","0.0-1.0-126.0","0","0","28333","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","192310","0.0-1.0-128.0","0","0","28333","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","194312","0.0-1.0-129.0","0","0","28333","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","194565","0.0-1.0-130.0","0","0","28333","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","194903","0.0-1.0-131.0-0.0","0","0","28333","","337","","","68","14","","","1","14","training","adjacent","CD","3","4","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","195906","0.0-1.0-132.0-0.0","0","0","28333","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","197908","0.0-1.0-134.0-0.0","0","0","28333","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","198911","0.0-1.0-135.0","0","0","28333","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","199164","0.0-1.0-137.0","0","0","28333","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","201166","0.0-1.0-138.0","0","0","28333","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","201419","0.0-1.0-139.0","0","0","28333","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","201700","0.0-1.0-140.0-0.0","0","0","28333","","280","","","68","15","","","1","15","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","202702","0.0-1.0-141.0-0.0","0","0","28333","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","203704","0.0-1.0-144.0","0","0","28333","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","203957","0.0-1.0-146.0","0","0","28333","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","205959","0.0-1.0-147.0","0","0","28333","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","206212","0.0-1.0-148.0","0","0","28333","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","206534","0.0-1.0-149.0-0.0","0","0","28333","","320","","","75","16","","","1","16","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","207537","0.0-1.0-150.0-0.0","0","0","28333","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","209540","0.0-1.0-152.0-0.0","0","0","28333","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","210542","0.0-1.0-153.0","0","0","28333","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","210796","0.0-1.0-155.0","0","0","28333","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","212799","0.0-1.0-156.0","0","0","28333","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","213051","0.0-1.0-157.0","0","0","28333","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","213725","0.0-1.0-158.0-0.0","0","0","28333","","672","","","75","17","","","1","17","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","214728","0.0-1.0-159.0-0.0","0","0","28333","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","215730","0.0-1.0-162.0","0","0","28333","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","215983","0.0-1.0-164.0","0","0","28333","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","217985","0.0-1.0-165.0","0","0","28333","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","218238","0.0-1.0-166.0","0","0","28333","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","218430","0.0-1.0-167.0-0.0","0","0","28333","","190","","","68","18","","","1","18","training","adjacent","DE","4","5","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","130","219433","0.0-1.0-168.0-0.0","0","0","28333","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","221435","0.0-1.0-170.0-0.0","0","0","28333","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","222438","0.0-1.0-171.0","0","0","28333","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","222691","0.0-1.0-173.0","0","0","28333","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","224694","0.0-1.0-174.0","0","0","28333","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","224946","0.0-1.0-175.0","0","0","28333","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","225534","0.0-1.0-176.0-0.0","0","0","28333","","586","","","75","19","","","1","19","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","137","226537","0.0-1.0-177.0-0.0","0","0","28333","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","227541","0.0-1.0-180.0","0","0","28333","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","227793","0.0-1.0-182.0","0","0","28333","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","229795","0.0-1.0-183.0","0","0","28333","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","230048","0.0-1.0-184.0","0","0","28333","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","230510","0.0-1.0-185.0-0.0","0","0","28333","","460","","","68","20","","","1","20","training","adjacent","BA","2","1","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","231512","0.0-1.0-186.0-0.0","0","0","28333","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","232515","0.0-1.0-189.0","0","0","28333","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","232768","0.0-1.0-191.0","0","0","28333","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","234771","0.0-1.0-192.0","0","0","28333","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","235025","0.0-1.0-193.0","0","0","28333","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","235267","0.0-1.0-194.0-0.0","0","0","28333","","241","","","75","21","","","1","21","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","236270","0.0-1.0-195.0-0.0","0","0","28333","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","238272","0.0-1.0-197.0-0.0","0","0","28333","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","239274","0.0-1.0-198.0","0","0","28333","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","239527","0.0-1.0-200.0","0","0","28333","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","241529","0.0-1.0-201.0","0","0","28333","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","241782","0.0-1.0-202.0","0","0","28333","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","242322","0.0-1.0-203.0-0.0","0","0","28333","","539","","","68","22","","","1","22","training","adjacent","BC","2","3","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","243324","0.0-1.0-204.0-0.0","0","0","28333","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","245327","0.0-1.0-206.0-0.0","0","0","28333","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","246329","0.0-1.0-207.0","0","0","28333","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","246582","0.0-1.0-209.0","0","0","28333","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","248585","0.0-1.0-210.0","0","0","28333","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","248837","0.0-1.0-211.0","0","0","28333","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","249187","0.0-1.0-212.0-0.0","0","0","28333","","349","","","75","23","","","1","23","training","adjacent","DC","4","3","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","250190","0.0-1.0-213.0-0.0","0","0","28333","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","252192","0.0-1.0-215.0-0.0","0","0","28333","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","253196","0.0-1.0-216.0","0","0","28333","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","253448","0.0-1.0-218.0","0","0","28333","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","255451","0.0-1.0-219.0","0","0","28333","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","255703","0.0-1.0-220.0","0","0","28333","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","256123","0.0-1.0-221.0-0.0","0","0","28333","","419","","","68","24","","","1","24","training","adjacent","CD","3","4","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","170","257125","0.0-1.0-222.0-0.0","0","0","28333","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","259128","0.0-1.0-224.0-0.0","0","0","28333","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","260131","0.0-1.0-225.0","0","0","28333","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","260385","0.0-1.0-227.0","0","0","28333","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","262387","0.0-1.0-228.0","0","0","28333","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","262641","0.0-1.0-229.0","0","0","28333","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","263100","0.0-1.0-230.0-0.0","0","0","28333","","458","","","75","25","","","1","25","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","264103","0.0-1.0-231.0-0.0","0","0","28333","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","266105","0.0-1.0-233.0-0.0","0","0","28333","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","267108","0.0-1.0-234.0","0","0","28333","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","267360","0.0-1.0-236.0","0","0","28333","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","269363","0.0-1.0-237.0","0","0","28333","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","269616","0.0-1.0-238.0","0","0","28333","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
