"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","30","374507","0.0-1.0-32.0-0.0","0","0","64969","","764","","","75","3","","","1","3","training","adjacent","ED","5","4","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","31","375514","0.0-1.0-33.0-0.0","0","0","64969","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","32","377516","0.0-1.0-35.0-0.0","0","0","64969","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","378521","0.0-1.0-36.0","0","0","64969","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","378674","0.0-1.0-38.0","0","0","64969","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","380678","0.0-1.0-39.0","0","0","64969","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","380833","0.0-1.0-40.0","0","0","64969","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","381675","0.0-1.0-41.0-0.0","0","0","64969","","840","","","75","4","","","1","4","training","adjacent","FG","6","7","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","38","382688","0.0-1.0-42.0-0.0","0","0","64969","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","383692","0.0-1.0-45.0","0","0","64969","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","383844","0.0-1.0-47.0","0","0","64969","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","385847","0.0-1.0-48.0","0","0","64969","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","386002","0.0-1.0-49.0","0","0","64969","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","386524","0.0-1.0-50.0-0.0","0","0","64969","","518","","","75","5","","","1","5","training","adjacent","FG","6","7","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","44","387528","0.0-1.0-51.0-0.0","0","0","64969","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","388532","0.0-1.0-54.0","0","0","64969","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","388685","0.0-1.0-56.0","0","0","64969","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","390687","0.0-1.0-57.0","0","0","64969","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","390839","0.0-1.0-58.0","0","0","64969","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","391411","0.0-1.0-59.0-0.0","0","0","64969","","569","","","75","6","","","1","6","training","adjacent","FE","6","5","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","50","392415","0.0-1.0-60.0-0.0","0","0","64969","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","394419","0.0-1.0-62.0-0.0","0","0","64969","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","395422","0.0-1.0-63.0","0","0","64969","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","395575","0.0-1.0-65.0","0","0","64969","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","397578","0.0-1.0-66.0","0","0","64969","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","397731","0.0-1.0-67.0","0","0","64969","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","398948","0.0-1.0-68.0-0.0","0","0","64969","","1213","","","68","7","","","1","7","training","adjacent","GF","7","6","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","399953","0.0-1.0-69.0-0.0","0","0","64969","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","400958","0.0-1.0-72.0","0","0","64969","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","401112","0.0-1.0-74.0","0","0","64969","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","403117","0.0-1.0-75.0","0","0","64969","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","403271","0.0-1.0-76.0","0","0","64969","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","403819","0.0-1.0-77.0-0.0","0","0","64969","","545","","","75","8","","","1","8","training","adjacent","FG","6","7","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","404824","0.0-1.0-78.0-0.0","0","0","64969","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","405828","0.0-1.0-81.0","0","0","64969","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","405981","0.0-1.0-83.0","0","0","64969","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","407987","0.0-1.0-84.0","0","0","64969","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","408141","0.0-1.0-85.0","0","0","64969","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","409789","0.0-1.0-86.0-0.0","0","0","64969","","1646","","","75","9","","","1","9","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","69","410793","0.0-1.0-87.0-0.0","0","0","64969","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","411796","0.0-1.0-90.0","0","0","64969","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","411950","0.0-1.0-92.0","0","0","64969","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","413954","0.0-1.0-93.0","0","0","64969","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","414108","0.0-1.0-94.0","0","0","64969","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","415429","0.0-1.0-95.0-0.0","0","0","64969","","1319","","","68","10","","","1","10","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","75","416431","0.0-1.0-96.0-0.0","0","0","64969","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","417434","0.0-1.0-99.0","0","0","64969","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","417588","0.0-1.0-101.0","0","0","64969","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","419592","0.0-1.0-102.0","0","0","64969","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","419745","0.0-1.0-103.0","0","0","64969","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","421550","0.0-1.0-104.0-0.0","0","0","64969","","1804","","","68","11","","","1","11","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","81","422555","0.0-1.0-105.0-0.0","0","0","64969","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","423558","0.0-1.0-108.0","0","0","64969","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","423712","0.0-1.0-110.0","0","0","64969","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","425716","0.0-1.0-111.0","0","0","64969","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","425882","0.0-1.0-112.0","0","0","64969","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","427086","0.0-1.0-113.0-0.0","0","0","64969","","1202","","","68","12","","","1","12","training","adjacent","DC","4","3","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","87","428090","0.0-1.0-114.0-0.0","0","0","64969","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","429095","0.0-1.0-117.0","0","0","64969","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","429249","0.0-1.0-119.0","0","0","64969","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","431252","0.0-1.0-120.0","0","0","64969","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","431407","0.0-1.0-121.0","0","0","64969","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","431895","0.0-1.0-122.0-0.0","0","0","64969","","484","","","75","13","","","1","13","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","432898","0.0-1.0-123.0-0.0","0","0","64969","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","433902","0.0-1.0-126.0","0","0","64969","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","434054","0.0-1.0-128.0","0","0","64969","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","436056","0.0-1.0-129.0","0","0","64969","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","436210","0.0-1.0-130.0","0","0","64969","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","437414","0.0-1.0-131.0-0.0","0","0","64969","","1201","","","68","14","","","1","14","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","438418","0.0-1.0-132.0-0.0","0","0","64969","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","439423","0.0-1.0-135.0","0","0","64969","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","439577","0.0-1.0-137.0","0","0","64969","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","441580","0.0-1.0-138.0","0","0","64969","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","441733","0.0-1.0-139.0","0","0","64969","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","442582","0.0-1.0-140.0-0.0","0","0","64969","","846","","","68","15","","","1","15","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","443587","0.0-1.0-141.0-0.0","0","0","64969","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","445591","0.0-1.0-143.0-0.0","0","0","64969","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","446594","0.0-1.0-144.0","0","0","64969","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","446747","0.0-1.0-146.0","0","0","64969","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","448749","0.0-1.0-147.0","0","0","64969","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","448903","0.0-1.0-148.0","0","0","64969","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","450438","0.0-1.0-149.0-0.0","0","0","64969","","1533","","","75","16","","","1","16","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","112","451442","0.0-1.0-150.0-0.0","0","0","64969","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","452446","0.0-1.0-153.0","0","0","64969","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","452601","0.0-1.0-155.0","0","0","64969","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","454604","0.0-1.0-156.0","0","0","64969","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","454756","0.0-1.0-157.0","0","0","64969","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","456611","0.0-1.0-158.0-0.0","0","0","64969","","null","","","null","17","","","1","17","training","adjacent","BA","2","1","N.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","118","457613","0.0-1.0-160.0-0.0","1","0","64969","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","459617","0.0-1.0-161.0-0.0","0","0","64969","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","460622","0.0-1.0-162.0","0","0","64969","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","460775","0.0-1.0-164.0","0","0","64969","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","462777","0.0-1.0-165.0","0","0","64969","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","462931","0.0-1.0-166.0","0","0","64969","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","463647","0.0-1.0-167.0-0.0","0","0","64969","","713","","","75","18","","","1","18","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","464650","0.0-1.0-168.0-0.0","0","0","64969","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","465657","0.0-1.0-171.0","0","0","64969","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","465811","0.0-1.0-173.0","0","0","64969","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","467813","0.0-1.0-174.0","0","0","64969","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","467968","0.0-1.0-175.0","0","0","64969","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","469233","0.0-1.0-176.0-0.0","0","0","64969","","1261","","","75","19","","","1","19","training","adjacent","CB","3","2","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","470238","0.0-1.0-177.0-0.0","0","0","64969","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","472242","0.0-1.0-179.0-0.0","0","0","64969","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","473246","0.0-1.0-180.0","0","0","64969","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","473401","0.0-1.0-182.0","0","0","64969","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","475404","0.0-1.0-183.0","0","0","64969","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","475558","0.0-1.0-184.0","0","0","64969","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","476088","0.0-1.0-185.0-0.0","0","0","64969","","527","","","75","20","","","1","20","training","adjacent","CD","3","4","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","477094","0.0-1.0-186.0-0.0","0","0","64969","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","478097","0.0-1.0-189.0","0","0","64969","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","478251","0.0-1.0-191.0","0","0","64969","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","480254","0.0-1.0-192.0","0","0","64969","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","480408","0.0-1.0-193.0","0","0","64969","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","480849","0.0-1.0-194.0-0.0","0","0","64969","","439","","","75","21","","","1","21","training","adjacent","EF","5","6","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","144","481854","0.0-1.0-195.0-0.0","0","0","64969","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","482858","0.0-1.0-198.0","0","0","64969","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","483012","0.0-1.0-200.0","0","0","64969","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","485015","0.0-1.0-201.0","0","0","64969","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","485170","0.0-1.0-202.0","0","0","64969","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","485904","0.0-1.0-203.0-0.0","0","0","64969","","731","","","75","22","","","1","22","training","adjacent","EF","5","6","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","486908","0.0-1.0-204.0-0.0","0","0","64969","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","487911","0.0-1.0-207.0","0","0","64969","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","488063","0.0-1.0-209.0","0","0","64969","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","490066","0.0-1.0-210.0","0","0","64969","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","490220","0.0-1.0-211.0","0","0","64969","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","490767","0.0-1.0-212.0-0.0","0","0","64969","","546","","","68","23","","","1","23","training","adjacent","FE","6","5","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","156","491770","0.0-1.0-213.0-0.0","0","0","64969","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","492776","0.0-1.0-216.0","0","0","64969","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","492929","0.0-1.0-218.0","0","0","64969","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","494932","0.0-1.0-219.0","0","0","64969","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","495087","0.0-1.0-220.0","0","0","64969","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","495969","0.0-1.0-221.0-0.0","0","0","64969","","878","","","68","24","","","1","24","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","496972","0.0-1.0-222.0-0.0","0","0","64969","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","498976","0.0-1.0-224.0-0.0","0","0","64969","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","499979","0.0-1.0-225.0","0","0","64969","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","500133","0.0-1.0-227.0","0","0","64969","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","502136","0.0-1.0-228.0","0","0","64969","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","502289","0.0-1.0-229.0","0","0","64969","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","503584","0.0-1.0-230.0-0.0","0","0","64969","","1292","","","75","25","","","1","25","training","adjacent","DC","4","3","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","504588","0.0-1.0-231.0-0.0","0","0","64969","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","506592","0.0-1.0-233.0-0.0","0","0","64969","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","507596","0.0-1.0-234.0","0","0","64969","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","507748","0.0-1.0-236.0","0","0","64969","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","509750","0.0-1.0-237.0","0","0","64969","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","509904","0.0-1.0-238.0","0","0","64969","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","510361","0.0-1.0-239.0-0.0","0","0","64969","","454","","","68","26","","","1","26","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","511366","0.0-1.0-240.0-0.0","0","0","64969","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","513370","0.0-1.0-242.0-0.0","0","0","64969","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","514375","0.0-1.0-243.0","0","0","64969","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","514529","0.0-1.0-245.0","0","0","64969","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","516533","0.0-1.0-246.0","0","0","64969","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","516687","0.0-1.0-247.0","0","0","64969","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","517896","0.0-1.0-248.0-0.0","0","0","64969","","1206","","","75","27","","","1","27","training","adjacent","FE","6","5","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","518901","0.0-1.0-249.0-0.0","0","0","64969","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","520905","0.0-1.0-251.0-0.0","0","0","64969","","null","","","null","27","","","","","","","","","","","","","","","",""
