"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","96","409495","0.0-1.0-120.0","0","0","16424","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","409750","0.0-1.0-121.0","0","0","16424","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","410147","0.0-1.0-122.0-0.0","0","0","16424","","393","","","68","13","","","1","13","training","adjacent","FG","6","7","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","99","411151","0.0-1.0-123.0-0.0","0","0","16424","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","412156","0.0-1.0-126.0","0","0","16424","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","412412","0.0-1.0-128.0","0","0","16424","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","414415","0.0-1.0-129.0","0","0","16424","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","414671","0.0-1.0-130.0","0","0","16424","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","415067","0.0-1.0-131.0-0.0","0","0","16424","","392","","","75","14","","","1","14","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","105","416073","0.0-1.0-132.0-0.0","0","0","16424","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","417077","0.0-1.0-135.0","0","0","16424","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","417332","0.0-1.0-137.0","0","0","16424","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","419338","0.0-1.0-138.0","0","0","16424","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","419593","0.0-1.0-139.0","0","0","16424","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","420020","0.0-1.0-140.0-0.0","0","0","16424","","424","","","75","15","","","1","15","training","adjacent","DE","4","5","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","111","421026","0.0-1.0-141.0-0.0","0","0","16424","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","423030","0.0-1.0-143.0-0.0","0","0","16424","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","424034","0.0-1.0-144.0","0","0","16424","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","424288","0.0-1.0-146.0","0","0","16424","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","426293","0.0-1.0-147.0","0","0","16424","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","426549","0.0-1.0-148.0","0","0","16424","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","426837","0.0-1.0-149.0-0.0","0","0","16424","","284","","","68","16","","","1","16","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","118","427842","0.0-1.0-150.0-0.0","0","0","16424","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","429846","0.0-1.0-152.0-0.0","0","0","16424","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","430852","0.0-1.0-153.0","0","0","16424","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","431106","0.0-1.0-155.0","0","0","16424","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","433111","0.0-1.0-156.0","0","0","16424","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","433337","0.0-1.0-157.0","0","0","16424","","221","","","68","17","","d","1","17","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","434344","0.0-1.0-159.0-0.0","0","0","16424","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","435349","0.0-1.0-162.0","0","0","16424","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","435603","0.0-1.0-164.0","0","0","16424","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","437608","0.0-1.0-165.0","0","0","16424","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","437863","0.0-1.0-166.0","0","0","16424","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","438540","0.0-1.0-167.0-0.0","0","0","16424","","673","","","68","18","","","1","18","training","adjacent","BA","2","1","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","439545","0.0-1.0-168.0-0.0","0","0","16424","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","441565","0.0-1.0-170.0-0.0","0","0","16424","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","442569","0.0-1.0-171.0","0","0","16424","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","442823","0.0-1.0-173.0","0","0","16424","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","444828","0.0-1.0-174.0","0","0","16424","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","445086","0.0-1.0-175.0","0","0","16424","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","445522","0.0-1.0-176.0-0.0","0","0","16424","","432","","","68","19","","","1","19","training","adjacent","EF","5","6","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","137","446528","0.0-1.0-177.0-0.0","0","0","16424","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","447533","0.0-1.0-180.0","0","0","16424","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","447788","0.0-1.0-182.0","0","0","16424","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","449794","0.0-1.0-183.0","0","0","16424","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","450049","0.0-1.0-184.0","0","0","16424","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","450717","0.0-1.0-185.0-0.0","0","0","16424","","664","","","75","20","","","1","20","training","adjacent","FE","6","5","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","451722","0.0-1.0-186.0-0.0","0","0","16424","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","452727","0.0-1.0-189.0","0","0","16424","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","452982","0.0-1.0-191.0","0","0","16424","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","454986","0.0-1.0-192.0","0","0","16424","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","455244","0.0-1.0-193.0","0","0","16424","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","455714","0.0-1.0-194.0-0.0","0","0","16424","","466","","","75","21","","","1","21","training","adjacent","DC","4","3","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","456719","0.0-1.0-195.0-0.0","0","0","16424","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","457724","0.0-1.0-198.0","0","0","16424","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","457980","0.0-1.0-200.0","0","0","16424","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","459984","0.0-1.0-201.0","0","0","16424","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","460239","0.0-1.0-202.0","0","0","16424","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","460727","0.0-1.0-203.0-0.0","0","0","16424","","483","","","75","22","","","1","22","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","155","461732","0.0-1.0-204.0-0.0","0","0","16424","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","463736","0.0-1.0-206.0-0.0","0","0","16424","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","464741","0.0-1.0-207.0","0","0","16424","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","464996","0.0-1.0-209.0","0","0","16424","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","467000","0.0-1.0-210.0","0","0","16424","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","467255","0.0-1.0-211.0","0","0","16424","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","467584","0.0-1.0-212.0-0.0","0","0","16424","","325","","","68","23","","","1","23","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","162","468589","0.0-1.0-213.0-0.0","0","0","16424","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","470594","0.0-1.0-215.0-0.0","0","0","16424","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","471598","0.0-1.0-216.0","0","0","16424","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","471855","0.0-1.0-218.0","0","0","16424","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","473866","0.0-1.0-219.0","0","0","16424","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","474120","0.0-1.0-220.0","0","0","16424","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","474576","0.0-1.0-221.0-0.0","0","0","16424","","452","","","75","24","","","1","24","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","169","475581","0.0-1.0-222.0-0.0","0","0","16424","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","476586","0.0-1.0-225.0","0","0","16424","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","476841","0.0-1.0-227.0","0","0","16424","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","478846","0.0-1.0-228.0","0","0","16424","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","479101","0.0-1.0-229.0","0","0","16424","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","480094","0.0-1.0-230.0-0.0","0","0","16424","","987","","","75","25","","","1","25","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","481098","0.0-1.0-231.0-0.0","0","0","16424","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","482104","0.0-1.0-234.0","0","0","16424","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","482359","0.0-1.0-236.0","0","0","16424","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","484364","0.0-1.0-237.0","0","0","16424","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","484618","0.0-1.0-238.0","0","0","16424","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","485091","0.0-1.0-239.0-0.0","0","0","16424","","468","","","75","26","","","1","26","training","adjacent","DE","4","5","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","486096","0.0-1.0-240.0-0.0","0","0","16424","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","488101","0.0-1.0-242.0-0.0","0","0","16424","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","489106","0.0-1.0-243.0","0","0","16424","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","489360","0.0-1.0-245.0","0","0","16424","","null","","","null","27","","","","","","","","","","","","","","","",""
