"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","48","128212","0.0-1.0-51.0-0.0","0","0","54756","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","130221","0.0-1.0-53.0-0.0","0","0","54756","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","131231","0.0-1.0-54.0","0","0","54756","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","131490","0.0-1.0-56.0","0","0","54756","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","133495","0.0-1.0-57.0","0","0","54756","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","133754","0.0-1.0-58.0","0","0","54756","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","134241","0.0-1.0-59.0-0.0","0","0","54756","","482","","","68","6","","","1","6","training","adjacent","BC","2","3","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","55","135250","0.0-1.0-60.0-0.0","0","0","54756","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","136258","0.0-1.0-63.0","0","0","54756","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","136514","0.0-1.0-65.0","0","0","54756","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","138519","0.0-1.0-66.0","0","0","54756","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","138777","0.0-1.0-67.0","0","0","54756","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","139410","0.0-1.0-68.0-0.0","0","0","54756","","628","","","75","7","","","1","7","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","140417","0.0-1.0-69.0-0.0","0","0","54756","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","141426","0.0-1.0-72.0","0","0","54756","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","141682","0.0-1.0-74.0","0","0","54756","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","143691","0.0-1.0-75.0","0","0","54756","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","143949","0.0-1.0-76.0","0","0","54756","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","144381","0.0-1.0-77.0-0.0","0","0","54756","","428","","","68","8","","","1","8","training","adjacent","GF","7","6","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","145389","0.0-1.0-78.0-0.0","0","0","54756","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","147393","0.0-1.0-80.0-0.0","0","0","54756","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","148402","0.0-1.0-81.0","0","0","54756","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","148661","0.0-1.0-83.0","0","0","54756","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","150671","0.0-1.0-84.0","0","0","54756","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","150930","0.0-1.0-85.0","0","0","54756","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","151473","0.0-1.0-86.0-0.0","0","0","54756","","538","","","75","9","","","1","9","training","adjacent","DE","4","5","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","152482","0.0-1.0-87.0-0.0","0","0","54756","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","154487","0.0-1.0-89.0-0.0","0","0","54756","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","155495","0.0-1.0-90.0","0","0","54756","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","155754","0.0-1.0-92.0","0","0","54756","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","157762","0.0-1.0-93.0","0","0","54756","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","158018","0.0-1.0-94.0","0","0","54756","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","158187","0.0-1.0-95.0-0.0","0","0","54756","","165","","","75","10","","","1","10","training","adjacent","FG","6","7","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","159197","0.0-1.0-96.0-0.0","0","0","54756","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","161202","0.0-1.0-98.0-0.0","0","0","54756","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","162211","0.0-1.0-99.0","0","0","54756","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","162468","0.0-1.0-101.0","0","0","54756","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","164477","0.0-1.0-102.0","0","0","54756","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","164737","0.0-1.0-103.0","0","0","54756","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","165462","0.0-1.0-104.0-0.0","0","0","54756","","721","","","75","11","","","1","11","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","166471","0.0-1.0-105.0-0.0","0","0","54756","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","167479","0.0-1.0-108.0","0","0","54756","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","167736","0.0-1.0-110.0","0","0","54756","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","169741","0.0-1.0-111.0","0","0","54756","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","169997","0.0-1.0-112.0","0","0","54756","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","170422","0.0-1.0-113.0-0.0","0","0","54756","","420","","","75","12","","","1","12","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","171432","0.0-1.0-114.0-0.0","0","0","54756","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","173441","0.0-1.0-116.0-0.0","0","0","54756","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","174450","0.0-1.0-117.0","0","0","54756","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","174709","0.0-1.0-119.0","0","0","54756","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","176717","0.0-1.0-120.0","0","0","54756","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","176977","0.0-1.0-121.0","0","0","54756","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","177508","0.0-1.0-122.0-0.0","0","0","54756","","527","","","75","13","","","1","13","training","adjacent","AB","1","2","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","178514","0.0-1.0-123.0-0.0","0","0","54756","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","180520","0.0-1.0-125.0-0.0","0","0","54756","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","181528","0.0-1.0-126.0","0","0","54756","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","181787","0.0-1.0-128.0","0","0","54756","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","183794","0.0-1.0-129.0","0","0","54756","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","184056","0.0-1.0-130.0","0","0","54756","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","185146","0.0-1.0-131.0-0.0","0","0","54756","","1085","","","75","14","","","1","14","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","186152","0.0-1.0-132.0-0.0","0","0","54756","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","187160","0.0-1.0-135.0","0","0","54756","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","187416","0.0-1.0-137.0","0","0","54756","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","189421","0.0-1.0-138.0","0","0","54756","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","189680","0.0-1.0-139.0","0","0","54756","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","190533","0.0-1.0-140.0-0.0","0","0","54756","","848","","","68","15","","","1","15","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","191542","0.0-1.0-141.0-0.0","0","0","54756","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","193549","0.0-1.0-143.0-0.0","0","0","54756","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","194557","0.0-1.0-144.0","0","0","54756","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","194815","0.0-1.0-146.0","0","0","54756","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","196824","0.0-1.0-147.0","0","0","54756","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","197085","0.0-1.0-148.0","0","0","54756","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","198316","0.0-1.0-149.0-0.0","0","0","54756","","1227","","","75","16","","","1","16","training","adjacent","CB","3","2","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","199326","0.0-1.0-150.0-0.0","0","0","54756","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","200333","0.0-1.0-153.0","0","0","54756","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","200589","0.0-1.0-155.0","0","0","54756","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","202594","0.0-1.0-156.0","0","0","54756","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","202851","0.0-1.0-157.0","0","0","54756","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","204606","0.0-1.0-158.0-0.0","0","0","54756","","null","","","null","17","","","1","17","training","adjacent","CD","3","4","L.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","127","205615","0.0-1.0-160.0-0.0","1","0","54756","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","207623","0.0-1.0-161.0-0.0","0","0","54756","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","208630","0.0-1.0-162.0","0","0","54756","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","208889","0.0-1.0-164.0","0","0","54756","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","210894","0.0-1.0-165.0","0","0","54756","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","211150","0.0-1.0-166.0","0","0","54756","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","211713","0.0-1.0-167.0-0.0","0","0","54756","","559","","","75","18","","","1","18","training","adjacent","CB","3","2","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","212723","0.0-1.0-168.0-0.0","0","0","54756","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","213731","0.0-1.0-171.0","0","0","54756","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","213992","0.0-1.0-173.0","0","0","54756","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","215998","0.0-1.0-174.0","0","0","54756","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","216257","0.0-1.0-175.0","0","0","54756","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","216596","0.0-1.0-176.0-0.0","0","0","54756","","335","","","68","19","","","1","19","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","217602","0.0-1.0-177.0-0.0","0","0","54756","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","218610","0.0-1.0-180.0","0","0","54756","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","218867","0.0-1.0-182.0","0","0","54756","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","220875","0.0-1.0-183.0","0","0","54756","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","221134","0.0-1.0-184.0","0","0","54756","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","221372","0.0-1.0-185.0-0.0","0","0","54756","","234","","","75","20","","","1","20","training","adjacent","DC","4","3","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","222382","0.0-1.0-186.0-0.0","0","0","54756","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","223390","0.0-1.0-189.0","0","0","54756","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","223650","0.0-1.0-191.0","0","0","54756","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","225656","0.0-1.0-192.0","0","0","54756","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","225914","0.0-1.0-193.0","0","0","54756","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","226106","0.0-1.0-194.0-0.0","0","0","54756","","189","","","68","21","","","1","21","training","adjacent","FE","6","5","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","227113","0.0-1.0-195.0-0.0","0","0","54756","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","229120","0.0-1.0-197.0-0.0","0","0","54756","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","230126","0.0-1.0-198.0","0","0","54756","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","230383","0.0-1.0-200.0","0","0","54756","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","232388","0.0-1.0-201.0","0","0","54756","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","232644","0.0-1.0-202.0","0","0","54756","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","232926","0.0-1.0-203.0-0.0","0","0","54756","","279","","","75","22","","","1","22","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","233934","0.0-1.0-204.0-0.0","0","0","54756","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","234942","0.0-1.0-207.0","0","0","54756","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","235202","0.0-1.0-209.0","0","0","54756","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","237210","0.0-1.0-210.0","0","0","54756","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","237469","0.0-1.0-211.0","0","0","54756","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","237675","0.0-1.0-212.0-0.0","0","0","54756","","202","","","75","23","","","1","23","training","adjacent","DC","4","3","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","238683","0.0-1.0-213.0-0.0","0","0","54756","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","239693","0.0-1.0-216.0","0","0","54756","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","239950","0.0-1.0-218.0","0","0","54756","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","241956","0.0-1.0-219.0","0","0","54756","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","242215","0.0-1.0-220.0","0","0","54756","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","242531","0.0-1.0-221.0-0.0","0","0","54756","","311","","","68","24","","","1","24","training","adjacent","FE","6","5","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","243540","0.0-1.0-222.0-0.0","0","0","54756","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","245546","0.0-1.0-224.0-0.0","0","0","54756","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","246556","0.0-1.0-225.0","0","0","54756","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","246815","0.0-1.0-227.0","0","0","54756","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","248825","0.0-1.0-228.0","0","0","54756","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","249086","0.0-1.0-229.0","0","0","54756","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","249584","0.0-1.0-230.0-0.0","0","0","54756","","493","","","68","25","","","1","25","training","adjacent","BC","2","3","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","250594","0.0-1.0-231.0-0.0","0","0","54756","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","251603","0.0-1.0-234.0","0","0","54756","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","251859","0.0-1.0-236.0","0","0","54756","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","253865","0.0-1.0-237.0","0","0","54756","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","254122","0.0-1.0-238.0","0","0","54756","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
