"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","11","136579","0.0-1.0-12.0","0","0","72801","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","136835","0.0-1.0-13.0","0","0","72801","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","137357","0.0-1.0-14.0-0.0","0","0","72801","","520","","","68","1","","","1","1","training","adjacent","DE","4","5","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","14","138362","0.0-1.0-15.0-0.0","0","0","72801","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","140366","0.0-1.0-17.0-0.0","0","0","72801","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","141369","0.0-1.0-18.0","0","0","72801","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","141624","0.0-1.0-20.0","0","0","72801","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","141781","0.0-1.0-21.0","0","0","72801","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","142036","0.0-1.0-22.0","0","0","72801","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","142365","0.0-1.0-23.0-0.0","0","0","72801","","327","","","75","2","","","1","2","training","adjacent","FE","6","5","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","21","143371","0.0-1.0-24.0-0.0","0","0","72801","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","145374","0.0-1.0-26.0-0.0","0","0","72801","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","146378","0.0-1.0-27.0","0","0","72801","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","146634","0.0-1.0-29.0","0","0","72801","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","146790","0.0-1.0-30.0","0","0","72801","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","147046","0.0-1.0-31.0","0","0","72801","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","147232","0.0-1.0-32.0-0.0","0","0","72801","","184","","","75","3","","","1","3","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","148235","0.0-1.0-33.0-0.0","0","0","72801","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","150238","0.0-1.0-35.0-0.0","0","0","72801","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","151242","0.0-1.0-36.0","0","0","72801","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","151497","0.0-1.0-38.0","0","0","72801","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","151649","0.0-1.0-39.0","0","0","72801","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","151853","0.0-1.0-40.0","0","0","72801","","201","","","68","4","","d","1","4","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","34","152856","0.0-1.0-42.0-0.0","0","0","72801","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","153860","0.0-1.0-45.0","0","0","72801","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","154116","0.0-1.0-47.0","0","0","72801","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","154271","0.0-1.0-48.0","0","0","72801","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","154527","0.0-1.0-49.0","0","0","72801","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","154742","0.0-1.0-50.0-0.0","0","0","72801","","213","","","68","5","","","1","5","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","40","155747","0.0-1.0-51.0-0.0","0","0","72801","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","157753","0.0-1.0-53.0-0.0","0","0","72801","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","158759","0.0-1.0-54.0","0","0","72801","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","159015","0.0-1.0-56.0","0","0","72801","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","159172","0.0-1.0-57.0","0","0","72801","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","159427","0.0-1.0-58.0","0","0","72801","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","159780","0.0-1.0-59.0-0.0","0","0","72801","","351","","","75","6","","","1","6","training","adjacent","ED","5","4","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","160785","0.0-1.0-60.0-0.0","0","0","72801","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","162788","0.0-1.0-62.0-0.0","0","0","72801","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","163792","0.0-1.0-63.0","0","0","72801","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","164047","0.0-1.0-65.0","0","0","72801","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","164204","0.0-1.0-66.0","0","0","72801","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","164460","0.0-1.0-67.0","0","0","72801","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","165027","0.0-1.0-68.0-0.0","0","0","72801","","566","","","68","7","","","1","7","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","54","166032","0.0-1.0-69.0-0.0","0","0","72801","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","168035","0.0-1.0-71.0-0.0","0","0","72801","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","169040","0.0-1.0-72.0","0","0","72801","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","169295","0.0-1.0-74.0","0","0","72801","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","169452","0.0-1.0-75.0","0","0","72801","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","169707","0.0-1.0-76.0","0","0","72801","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","169932","0.0-1.0-77.0-0.0","0","0","72801","","223","","","75","8","","","1","8","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","170938","0.0-1.0-78.0-0.0","0","0","72801","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","172940","0.0-1.0-80.0-0.0","0","0","72801","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","173945","0.0-1.0-81.0","0","0","72801","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","174200","0.0-1.0-83.0","0","0","72801","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","174357","0.0-1.0-84.0","0","0","72801","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","174612","0.0-1.0-85.0","0","0","72801","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","174988","0.0-1.0-86.0-0.0","0","0","72801","","373","","","68","9","","","1","9","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","175993","0.0-1.0-87.0-0.0","0","0","72801","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","176998","0.0-1.0-90.0","0","0","72801","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","177253","0.0-1.0-92.0","0","0","72801","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","177410","0.0-1.0-93.0","0","0","72801","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","177666","0.0-1.0-94.0","0","0","72801","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","178255","0.0-1.0-95.0-0.0","0","0","72801","","587","","","68","10","","","1","10","training","adjacent","CD","3","4","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","179261","0.0-1.0-96.0-0.0","0","0","72801","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","181264","0.0-1.0-98.0-0.0","0","0","72801","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","182269","0.0-1.0-99.0","0","0","72801","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","182524","0.0-1.0-101.0","0","0","72801","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","182681","0.0-1.0-102.0","0","0","72801","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","182936","0.0-1.0-103.0","0","0","72801","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","183603","0.0-1.0-104.0-0.0","0","0","72801","","663","","","75","11","","","1","11","training","adjacent","GF","7","6","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","81","184608","0.0-1.0-105.0-0.0","0","0","72801","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","186611","0.0-1.0-107.0-0.0","0","0","72801","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","187615","0.0-1.0-108.0","0","0","72801","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","187870","0.0-1.0-110.0","0","0","72801","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","188027","0.0-1.0-111.0","0","0","72801","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","188282","0.0-1.0-112.0","0","0","72801","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","188699","0.0-1.0-113.0-0.0","0","0","72801","","415","","","68","12","","","1","12","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","189704","0.0-1.0-114.0-0.0","0","0","72801","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","190709","0.0-1.0-117.0","0","0","72801","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","190964","0.0-1.0-119.0","0","0","72801","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","191121","0.0-1.0-120.0","0","0","72801","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","191376","0.0-1.0-121.0","0","0","72801","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","191957","0.0-1.0-122.0-0.0","0","0","72801","","579","","","68","13","","","1","13","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","192961","0.0-1.0-123.0-0.0","0","0","72801","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","193967","0.0-1.0-126.0","0","0","72801","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","194221","0.0-1.0-128.0","0","0","72801","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","194378","0.0-1.0-129.0","0","0","72801","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","194632","0.0-1.0-130.0","0","0","72801","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","194971","0.0-1.0-131.0-0.0","0","0","72801","","336","","","75","14","","","1","14","training","adjacent","CD","3","4","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","100","195974","0.0-1.0-132.0-0.0","0","0","72801","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","196978","0.0-1.0-135.0","0","0","72801","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","197234","0.0-1.0-137.0","0","0","72801","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","197390","0.0-1.0-138.0","0","0","72801","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","197646","0.0-1.0-139.0","0","0","72801","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","198147","0.0-1.0-140.0-0.0","0","0","72801","","500","","","68","15","","","1","15","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","106","199158","0.0-1.0-141.0-0.0","0","0","72801","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","200165","0.0-1.0-144.0","0","0","72801","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","200420","0.0-1.0-146.0","0","0","72801","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","200577","0.0-1.0-147.0","0","0","72801","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","200832","0.0-1.0-148.0","0","0","72801","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","201334","0.0-1.0-149.0-0.0","0","0","72801","","500","","","68","16","","","1","16","training","adjacent","DE","4","5","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","112","202337","0.0-1.0-150.0-0.0","0","0","72801","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","204344","0.0-1.0-152.0-0.0","0","0","72801","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","205348","0.0-1.0-153.0","0","0","72801","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","205604","0.0-1.0-155.0","0","0","72801","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","205761","0.0-1.0-156.0","0","0","72801","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","206016","0.0-1.0-157.0","0","0","72801","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","206386","0.0-1.0-158.0-0.0","0","0","72801","","367","","","68","17","","","1","17","training","adjacent","CD","3","4","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","207391","0.0-1.0-159.0-0.0","0","0","72801","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","209394","0.0-1.0-161.0-0.0","0","0","72801","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","210400","0.0-1.0-162.0","0","0","72801","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","210654","0.0-1.0-164.0","0","0","72801","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","210811","0.0-1.0-165.0","0","0","72801","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","211066","0.0-1.0-166.0","0","0","72801","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","211330","0.0-1.0-167.0-0.0","0","0","72801","","261","","","75","18","","","1","18","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","126","212337","0.0-1.0-168.0-0.0","0","0","72801","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","213341","0.0-1.0-171.0","0","0","72801","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","213597","0.0-1.0-173.0","0","0","72801","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","213754","0.0-1.0-174.0","0","0","72801","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","214009","0.0-1.0-175.0","0","0","72801","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","214338","0.0-1.0-176.0-0.0","0","0","72801","","327","","","68","19","","","1","19","training","adjacent","BC","2","3","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","132","215344","0.0-1.0-177.0-0.0","0","0","72801","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","217347","0.0-1.0-179.0-0.0","0","0","72801","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","218351","0.0-1.0-180.0","0","0","72801","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","218607","0.0-1.0-182.0","0","0","72801","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","218763","0.0-1.0-183.0","0","0","72801","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","219019","0.0-1.0-184.0","0","0","72801","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","219378","0.0-1.0-185.0-0.0","0","0","72801","","357","","","75","20","","","1","20","training","adjacent","DE","4","5","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","220383","0.0-1.0-186.0-0.0","0","0","72801","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","221387","0.0-1.0-189.0","0","0","72801","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","221642","0.0-1.0-191.0","0","0","72801","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","221799","0.0-1.0-192.0","0","0","72801","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","222055","0.0-1.0-193.0","0","0","72801","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","222436","0.0-1.0-194.0-0.0","0","0","72801","","380","","","75","21","","","1","21","training","adjacent","GF","7","6","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","145","223442","0.0-1.0-195.0-0.0","0","0","72801","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","225444","0.0-1.0-197.0-0.0","0","0","72801","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","226449","0.0-1.0-198.0","0","0","72801","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","226704","0.0-1.0-200.0","0","0","72801","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","226861","0.0-1.0-201.0","0","0","72801","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","227116","0.0-1.0-202.0","0","0","72801","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","227457","0.0-1.0-203.0-0.0","0","0","72801","","337","","","75","22","","","1","22","training","adjacent","FE","6","5","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","228459","0.0-1.0-204.0-0.0","0","0","72801","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","230466","0.0-1.0-206.0-0.0","0","0","72801","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","231470","0.0-1.0-207.0","0","0","72801","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","231725","0.0-1.0-209.0","0","0","72801","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","231882","0.0-1.0-210.0","0","0","72801","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","232137","0.0-1.0-211.0","0","0","72801","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","232553","0.0-1.0-212.0-0.0","0","0","72801","","414","","","68","23","","","1","23","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","233559","0.0-1.0-213.0-0.0","0","0","72801","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","234564","0.0-1.0-216.0","0","0","72801","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","234819","0.0-1.0-218.0","0","0","72801","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","234971","0.0-1.0-219.0","0","0","72801","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","235225","0.0-1.0-220.0","0","0","72801","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","235675","0.0-1.0-221.0-0.0","0","0","72801","","448","","","68","24","","","1","24","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","236680","0.0-1.0-222.0-0.0","0","0","72801","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","237692","0.0-1.0-225.0","0","0","72801","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","237948","0.0-1.0-227.0","0","0","72801","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","238105","0.0-1.0-228.0","0","0","72801","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","238360","0.0-1.0-229.0","0","0","72801","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","238809","0.0-1.0-230.0-0.0","0","0","72801","","446","","","68","25","","","1","25","training","adjacent","FG","6","7","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","239814","0.0-1.0-231.0-0.0","0","0","72801","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","241820","0.0-1.0-233.0-0.0","0","0","72801","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","242824","0.0-1.0-234.0","0","0","72801","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","243079","0.0-1.0-236.0","0","0","72801","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","243236","0.0-1.0-237.0","0","0","72801","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","243492","0.0-1.0-238.0","0","0","72801","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","243936","0.0-1.0-239.0-0.0","0","0","72801","","443","","","75","26","","","1","26","training","adjacent","ED","5","4","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","178","244943","0.0-1.0-240.0-0.0","0","0","72801","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","246945","0.0-1.0-242.0-0.0","0","0","72801","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","247950","0.0-1.0-243.0","0","0","72801","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","248205","0.0-1.0-245.0","0","0","72801","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","248362","0.0-1.0-246.0","0","0","72801","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","248617","0.0-1.0-247.0","0","0","72801","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","249024","0.0-1.0-248.0-0.0","0","0","72801","","405","","","68","27","","","1","27","training","adjacent","BC","2","3","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","185","250028","0.0-1.0-249.0-0.0","0","0","72801","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","186","252030","0.0-1.0-251.0-0.0","0","0","72801","","null","","","null","27","","","","","","","","","","","","","","","",""
