"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d03032023hr2111","fullscreen","0","5332","0.0-0.0","0","0","72289","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","54553","0.0-1.0-0.0-0.0","0","0","72289","[{""page_index"":0,""viewing_time"":1831},{""page_index"":1,""viewing_time"":36045},{""page_index"":2,""viewing_time"":2998},{""page_index"":3,""viewing_time"":8337}]","49212","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","62718","0.0-1.0-0.0-1.0","0","0","72289","","8142","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","3","65364","0.0-1.0-0.0-2.0-0.0","0","1","72289","","2637","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","4","69751","0.0-1.0-0.1-0.1","0","0","72289","[{""page_index"":0,""viewing_time"":1804},{""page_index"":1,""viewing_time"":287},{""page_index"":2,""viewing_time"":783},{""page_index"":3,""viewing_time"":1502}]","4377","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","5","76525","0.0-1.0-0.1-1.1","0","0","72289","","6753","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","6","78285","0.0-1.0-0.1-2.1-0.1","0","1","72289","","1755","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","7","139323","0.0-1.0-0.2-0.2","0","0","72289","[{""page_index"":0,""viewing_time"":4839},{""page_index"":1,""viewing_time"":48990},{""page_index"":2,""viewing_time"":4848},{""page_index"":3,""viewing_time"":2351}]","61029","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","8","149161","0.0-1.0-0.2-1.2","0","0","72289","","9817","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","9","150622","0.0-1.0-1.0","0","0","72289","","1451","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","10","150881","0.0-1.0-2.0","0","0","72289","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","151386","0.0-1.0-3.0","0","0","72289","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","151645","0.0-1.0-4.0","0","0","72289","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","153399","0.0-1.0-5.0-0.0","0","0","72289","","null","","","null","0","","","1","0","training","adjacent","BA","2","1","R.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","14","154487","0.0-1.0-7.0-0.0","1","0","72289","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","156496","0.0-1.0-8.0-0.0","0","0","72289","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","157501","0.0-1.0-9.0","0","0","72289","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","157760","0.0-1.0-11.0","0","0","72289","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","158285","0.0-1.0-12.0","0","0","72289","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","158539","0.0-1.0-13.0","0","0","72289","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","160294","0.0-1.0-14.0-0.0","0","0","72289","","null","","","null","1","","","1","1","training","adjacent","FG","6","7","O.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","21","161307","0.0-1.0-16.0-0.0","1","0","72289","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","164528","0.0-1.0-17.0-0.0","0","0","72289","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","165547","0.0-1.0-18.0","0","0","72289","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","165802","0.0-1.0-20.0","0","0","72289","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","166306","0.0-1.0-21.0","0","0","72289","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","166563","0.0-1.0-22.0","0","0","72289","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","168323","0.0-1.0-23.0-0.0","0","0","72289","","null","","","null","2","","","1","2","training","adjacent","GF","7","6","L.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","28","169331","0.0-1.0-25.0-0.0","1","0","72289","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","171347","0.0-1.0-26.0-0.0","0","0","72289","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","172356","0.0-1.0-27.0","0","0","72289","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","172612","0.0-1.0-29.0","0","0","72289","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","173115","0.0-1.0-30.0","0","0","72289","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","173374","0.0-1.0-31.0","0","0","72289","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","174082","0.0-1.0-32.0-0.0","0","0","72289","","703","","","75","3","","","1","3","training","adjacent","BC","2","3","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","35","175089","0.0-1.0-33.0-0.0","0","0","72289","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","176095","0.0-1.0-36.0","0","0","72289","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","176366","0.0-1.0-38.0","0","0","72289","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","176872","0.0-1.0-39.0","0","0","72289","","378","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","177130","0.0-1.0-40.0","0","0","72289","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","178261","0.0-1.0-41.0-0.0","0","0","72289","","1124","","","75","4","","","1","4","training","adjacent","CB","3","2","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","41","179267","0.0-1.0-42.0-0.0","0","0","72289","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","181276","0.0-1.0-44.0-0.0","0","0","72289","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","182283","0.0-1.0-45.0","0","0","72289","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","182538","0.0-1.0-47.0","0","0","72289","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","183043","0.0-1.0-48.0","0","0","72289","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","183296","0.0-1.0-49.0","0","0","72289","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","183480","0.0-1.0-50.0-0.0","0","0","72289","","181","","","75","5","","","1","5","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","184487","0.0-1.0-51.0-0.0","0","0","72289","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","185491","0.0-1.0-54.0","0","0","72289","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","185747","0.0-1.0-56.0","0","0","72289","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","186254","0.0-1.0-57.0","0","0","72289","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","186509","0.0-1.0-58.0","0","0","72289","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","188287","0.0-1.0-59.0-0.0","0","0","72289","","null","","","null","6","","","1","6","training","adjacent","CB","3","2","M.jpg","R.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","54","189294","0.0-1.0-61.0-0.0","1","0","72289","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","191307","0.0-1.0-62.0-0.0","0","0","72289","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","192322","0.0-1.0-63.0","0","0","72289","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","192579","0.0-1.0-65.0","0","0","72289","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","193086","0.0-1.0-66.0","0","0","72289","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","193343","0.0-1.0-67.0","0","0","72289","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","195101","0.0-1.0-68.0-0.0","0","0","72289","","null","","","null","7","","","1","7","training","adjacent","DC","4","3","P.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","61","196108","0.0-1.0-70.0-0.0","1","0","72289","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","198113","0.0-1.0-71.0-0.0","0","0","72289","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","199117","0.0-1.0-72.0","0","0","72289","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","199376","0.0-1.0-74.0","0","0","72289","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","199884","0.0-1.0-75.0","0","0","72289","","263","","","76","8","l","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","200148","0.0-1.0-76.0","0","0","72289","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","201908","0.0-1.0-77.0-0.0","0","0","72289","","null","","","null","8","","","1","8","training","adjacent","FE","6","5","O.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","68","202929","0.0-1.0-79.0-0.0","1","0","72289","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","204938","0.0-1.0-80.0-0.0","0","0","72289","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","205966","0.0-1.0-81.0","0","0","72289","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","206406","0.0-1.0-83.0","0","0","72289","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","206911","0.0-1.0-84.0","0","0","72289","","19","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","207165","0.0-1.0-85.0","0","0","72289","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","208288","0.0-1.0-86.0-0.0","0","0","72289","","1119","","","68","9","","","1","9","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
