"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","74","197136","0.0-1.0-86.0-0.0","0","0","64375","","null","","","null","9","","","1","9","training","adjacent","CB","3","2","P.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","75","198143","0.0-1.0-88.0-0.0","1","0","64375","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","200154","0.0-1.0-89.0-0.0","0","0","64375","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","201163","0.0-1.0-90.0","0","0","64375","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","201424","0.0-1.0-92.0","0","0","64375","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","202432","0.0-1.0-93.0","0","0","64375","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","202698","0.0-1.0-94.0","0","0","64375","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","203140","0.0-1.0-95.0-0.0","0","0","64375","","439","","","68","10","","","1","10","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","204155","0.0-1.0-96.0-0.0","0","0","64375","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","206171","0.0-1.0-98.0-0.0","0","0","64375","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","207183","0.0-1.0-99.0","0","0","64375","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","207440","0.0-1.0-101.0","0","0","64375","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","208448","0.0-1.0-102.0","0","0","64375","","162","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","208715","0.0-1.0-103.0","0","0","64375","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","208751","0.0-1.0-104.0-0.0","0","0","64375","","31","","","68","11","","","1","11","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","209761","0.0-1.0-105.0-0.0","0","0","64375","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","211771","0.0-1.0-107.0-0.0","0","0","64375","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","212783","0.0-1.0-108.0","0","0","64375","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","213042","0.0-1.0-110.0","0","0","64375","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","214048","0.0-1.0-111.0","0","0","64375","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","214315","0.0-1.0-112.0","0","0","64375","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","214398","0.0-1.0-113.0-0.0","0","0","64375","","81","","","75","12","","","1","12","training","adjacent","FG","6","7","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","215405","0.0-1.0-114.0-0.0","0","0","64375","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","216416","0.0-1.0-117.0","0","0","64375","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","216679","0.0-1.0-119.0","0","0","64375","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","217689","0.0-1.0-120.0","0","0","64375","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","217952","0.0-1.0-121.0","0","0","64375","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","218445","0.0-1.0-122.0-0.0","0","0","64375","","488","","","68","13","","","1","13","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","219459","0.0-1.0-123.0-0.0","0","0","64375","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","220475","0.0-1.0-126.0","0","0","64375","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","220736","0.0-1.0-128.0","0","0","64375","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","221744","0.0-1.0-129.0","0","0","64375","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","222008","0.0-1.0-130.0","0","0","64375","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","222783","0.0-1.0-131.0-0.0","0","0","64375","","772","","","75","14","","","1","14","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","223791","0.0-1.0-132.0-0.0","0","0","64375","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","225802","0.0-1.0-134.0-0.0","0","0","64375","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","226816","0.0-1.0-135.0","0","0","64375","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","227080","0.0-1.0-137.0","0","0","64375","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","228088","0.0-1.0-138.0","0","0","64375","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","228347","0.0-1.0-139.0","0","0","64375","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","228608","0.0-1.0-140.0-0.0","0","0","64375","","258","","","75","15","","","1","15","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","115","229616","0.0-1.0-141.0-0.0","0","0","64375","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","230624","0.0-1.0-144.0","0","0","64375","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","230888","0.0-1.0-146.0","0","0","64375","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","231898","0.0-1.0-147.0","0","0","64375","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","232160","0.0-1.0-148.0","0","0","64375","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","232508","0.0-1.0-149.0-0.0","0","0","64375","","344","","","75","16","","","1","16","training","adjacent","FE","6","5","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","233517","0.0-1.0-150.0-0.0","0","0","64375","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","235528","0.0-1.0-152.0-0.0","0","0","64375","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","236538","0.0-1.0-153.0","0","0","64375","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","236799","0.0-1.0-155.0","0","0","64375","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","237807","0.0-1.0-156.0","0","0","64375","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","238064","0.0-1.0-157.0","0","0","64375","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","238824","0.0-1.0-158.0-0.0","0","0","64375","","755","","","68","17","","","1","17","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","239836","0.0-1.0-159.0-0.0","0","0","64375","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","240848","0.0-1.0-162.0","0","0","64375","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","241114","0.0-1.0-164.0","0","0","64375","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","242125","0.0-1.0-165.0","0","0","64375","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","242382","0.0-1.0-166.0","0","0","64375","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","242626","0.0-1.0-167.0-0.0","0","0","64375","","240","","","75","18","","","1","18","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","243642","0.0-1.0-168.0-0.0","0","0","64375","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","245659","0.0-1.0-170.0-0.0","0","0","64375","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","246672","0.0-1.0-171.0","0","0","64375","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","246938","0.0-1.0-173.0","0","0","64375","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","247952","0.0-1.0-174.0","0","0","64375","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","248219","0.0-1.0-175.0","0","0","64375","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","248228","0.0-1.0-176.0-0.0","0","0","64375","","2","","","75","19","","","1","19","training","adjacent","FG","6","7","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","249242","0.0-1.0-177.0-0.0","0","0","64375","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","250253","0.0-1.0-180.0","0","0","64375","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","250512","0.0-1.0-182.0","0","0","64375","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","251517","0.0-1.0-183.0","0","0","64375","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","251631","0.0-1.0-184.0","0","0","64375","","111","","","75","20","","k","1","20","training","adjacent","DC","4","3","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","252640","0.0-1.0-186.0-0.0","0","0","64375","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","254650","0.0-1.0-188.0-0.0","0","0","64375","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","255663","0.0-1.0-189.0","0","0","64375","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","255931","0.0-1.0-191.0","0","0","64375","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","256943","0.0-1.0-192.0","0","0","64375","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","257210","0.0-1.0-193.0","0","0","64375","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","257246","0.0-1.0-194.0-0.0","0","0","64375","","32","","","68","21","","","1","21","training","adjacent","DC","4","3","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","258256","0.0-1.0-195.0-0.0","0","0","64375","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","259264","0.0-1.0-198.0","0","0","64375","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","259530","0.0-1.0-200.0","0","0","64375","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","260543","0.0-1.0-201.0","0","0","64375","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","260810","0.0-1.0-202.0","0","0","64375","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","260990","0.0-1.0-203.0-0.0","0","0","64375","","178","","","68","22","","","1","22","training","adjacent","GF","7","6","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","261999","0.0-1.0-204.0-0.0","0","0","64375","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","263006","0.0-1.0-207.0","0","0","64375","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","263264","0.0-1.0-209.0","0","0","64375","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","264270","0.0-1.0-210.0","0","0","64375","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","264526","0.0-1.0-211.0","0","0","64375","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","264860","0.0-1.0-212.0-0.0","0","0","64375","","330","","","68","23","","","1","23","training","adjacent","EF","5","6","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","165","265871","0.0-1.0-213.0-0.0","0","0","64375","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","267879","0.0-1.0-215.0-0.0","0","0","64375","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","268889","0.0-1.0-216.0","0","0","64375","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","269151","0.0-1.0-218.0","0","0","64375","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","270159","0.0-1.0-219.0","0","0","64375","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","270426","0.0-1.0-220.0","0","0","64375","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","270762","0.0-1.0-221.0-0.0","0","0","64375","","332","","","68","24","","","1","24","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","271775","0.0-1.0-222.0-0.0","0","0","64375","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","273786","0.0-1.0-224.0-0.0","0","0","64375","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","274800","0.0-1.0-225.0","0","0","64375","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","275063","0.0-1.0-227.0","0","0","64375","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","276074","0.0-1.0-228.0","0","0","64375","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","276337","0.0-1.0-229.0","0","0","64375","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","276481","0.0-1.0-230.0-0.0","0","0","64375","","142","","","68","25","","","1","25","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","179","277487","0.0-1.0-231.0-0.0","0","0","64375","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","279496","0.0-1.0-233.0-0.0","0","0","64375","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","280506","0.0-1.0-234.0","0","0","64375","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","280767","0.0-1.0-236.0","0","0","64375","","null","","","null","26","","","","","","","","","","","","","","","",""
