"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","33","199710","0.0-1.0-41.0-0.0","0","0","12433","","230","","","75","4","","","1","4","training","adjacent","CD","3","4","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","200713","0.0-1.0-42.0-0.0","0","0","12433","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","201716","0.0-1.0-45.0","0","0","12433","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","201972","0.0-1.0-47.0","0","0","12433","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","202124","0.0-1.0-48.0","0","0","12433","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","202377","0.0-1.0-49.0","0","0","12433","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","202641","0.0-1.0-50.0-0.0","0","0","12433","","263","","","68","5","","","1","5","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","40","203644","0.0-1.0-51.0-0.0","0","0","12433","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","205647","0.0-1.0-53.0-0.0","0","0","12433","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","206650","0.0-1.0-54.0","0","0","12433","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","206904","0.0-1.0-56.0","0","0","12433","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","207057","0.0-1.0-57.0","0","0","12433","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","207309","0.0-1.0-58.0","0","0","12433","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","207554","0.0-1.0-59.0-0.0","0","0","12433","","242","","","75","6","","","1","6","training","adjacent","CB","3","2","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","208556","0.0-1.0-60.0-0.0","0","0","12433","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","210557","0.0-1.0-62.0-0.0","0","0","12433","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","211559","0.0-1.0-63.0","0","0","12433","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","211824","0.0-1.0-65.0","0","0","12433","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","211976","0.0-1.0-66.0","0","0","12433","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","212229","0.0-1.0-67.0","0","0","12433","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","212563","0.0-1.0-68.0-0.0","0","0","12433","","332","","","68","7","","","1","7","training","adjacent","FG","6","7","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","54","213567","0.0-1.0-69.0-0.0","0","0","12433","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","215570","0.0-1.0-71.0-0.0","0","0","12433","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","216573","0.0-1.0-72.0","0","0","12433","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","216826","0.0-1.0-74.0","0","0","12433","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","216978","0.0-1.0-75.0","0","0","12433","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","217235","0.0-1.0-76.0","0","0","12433","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","217706","0.0-1.0-77.0-0.0","0","0","12433","","469","","","75","8","","","1","8","training","adjacent","FE","6","5","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","218709","0.0-1.0-78.0-0.0","0","0","12433","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","220711","0.0-1.0-80.0-0.0","0","0","12433","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","221714","0.0-1.0-81.0","0","0","12433","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","221968","0.0-1.0-83.0","0","0","12433","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","222121","0.0-1.0-84.0","0","0","12433","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","222374","0.0-1.0-85.0","0","0","12433","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","222995","0.0-1.0-86.0-0.0","0","0","12433","","620","","","68","9","","","1","9","training","adjacent","DE","4","5","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","68","224000","0.0-1.0-87.0-0.0","0","0","12433","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","226003","0.0-1.0-89.0-0.0","0","0","12433","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","227006","0.0-1.0-90.0","0","0","12433","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","227258","0.0-1.0-92.0","0","0","12433","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","227411","0.0-1.0-93.0","0","0","12433","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","227678","0.0-1.0-94.0","0","0","12433","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","228448","0.0-1.0-95.0-0.0","0","0","12433","","767","","","75","10","","","1","10","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","75","229451","0.0-1.0-96.0-0.0","0","0","12433","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","231454","0.0-1.0-98.0-0.0","0","0","12433","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","232456","0.0-1.0-99.0","0","0","12433","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","232709","0.0-1.0-101.0","0","0","12433","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","232862","0.0-1.0-102.0","0","0","12433","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","233115","0.0-1.0-103.0","0","0","12433","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","233588","0.0-1.0-104.0-0.0","0","0","12433","","472","","","68","11","","","1","11","training","adjacent","DC","4","3","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","82","234591","0.0-1.0-105.0-0.0","0","0","12433","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","235597","0.0-1.0-108.0","0","0","12433","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","235849","0.0-1.0-110.0","0","0","12433","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","236001","0.0-1.0-111.0","0","0","12433","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","236255","0.0-1.0-112.0","0","0","12433","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","237030","0.0-1.0-113.0-0.0","0","0","12433","","773","","","75","12","","","1","12","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","238034","0.0-1.0-114.0-0.0","0","0","12433","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","240037","0.0-1.0-116.0-0.0","0","0","12433","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","241040","0.0-1.0-117.0","0","0","12433","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","241293","0.0-1.0-119.0","0","0","12433","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","241446","0.0-1.0-120.0","0","0","12433","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","241698","0.0-1.0-121.0","0","0","12433","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","242167","0.0-1.0-122.0-0.0","0","0","12433","","467","","","68","13","","","1","13","training","adjacent","BC","2","3","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","243170","0.0-1.0-123.0-0.0","0","0","12433","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","245172","0.0-1.0-125.0-0.0","0","0","12433","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","246175","0.0-1.0-126.0","0","0","12433","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","246429","0.0-1.0-128.0","0","0","12433","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","246581","0.0-1.0-129.0","0","0","12433","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","246834","0.0-1.0-130.0","0","0","12433","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","247191","0.0-1.0-131.0-0.0","0","0","12433","","354","","","68","14","","","1","14","training","adjacent","BC","2","3","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","248195","0.0-1.0-132.0-0.0","0","0","12433","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","250198","0.0-1.0-134.0-0.0","0","0","12433","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","251201","0.0-1.0-135.0","0","0","12433","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","251453","0.0-1.0-137.0","0","0","12433","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","251607","0.0-1.0-138.0","0","0","12433","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","251860","0.0-1.0-139.0","0","0","12433","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","252375","0.0-1.0-140.0-0.0","0","0","12433","","513","","","68","15","","","1","15","training","adjacent","GF","7","6","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","253378","0.0-1.0-141.0-0.0","0","0","12433","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","254380","0.0-1.0-144.0","0","0","12433","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","254632","0.0-1.0-146.0","0","0","12433","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","254785","0.0-1.0-147.0","0","0","12433","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","255039","0.0-1.0-148.0","0","0","12433","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","255458","0.0-1.0-149.0-0.0","0","0","12433","","416","","","68","16","","","1","16","training","adjacent","DE","4","5","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","256460","0.0-1.0-150.0-0.0","0","0","12433","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","258462","0.0-1.0-152.0-0.0","0","0","12433","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","259464","0.0-1.0-153.0","0","0","12433","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","259717","0.0-1.0-155.0","0","0","12433","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","259870","0.0-1.0-156.0","0","0","12433","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","260125","0.0-1.0-157.0","0","0","12433","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","260776","0.0-1.0-158.0-0.0","0","0","12433","","650","","","75","17","","","1","17","training","adjacent","CD","3","4","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","261778","0.0-1.0-159.0-0.0","0","0","12433","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","262781","0.0-1.0-162.0","0","0","12433","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","263034","0.0-1.0-164.0","0","0","12433","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","263187","0.0-1.0-165.0","0","0","12433","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","263441","0.0-1.0-166.0","0","0","12433","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","263859","0.0-1.0-167.0-0.0","0","0","12433","","417","","","75","18","","","1","18","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","264862","0.0-1.0-168.0-0.0","0","0","12433","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","266864","0.0-1.0-170.0-0.0","0","0","12433","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","267867","0.0-1.0-171.0","0","0","12433","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","268124","0.0-1.0-173.0","0","0","12433","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","268277","0.0-1.0-174.0","0","0","12433","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","268530","0.0-1.0-175.0","0","0","12433","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","268743","0.0-1.0-176.0-0.0","0","0","12433","","210","","","68","19","","","1","19","training","adjacent","EF","5","6","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","269745","0.0-1.0-177.0-0.0","0","0","12433","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","271747","0.0-1.0-179.0-0.0","0","0","12433","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","272751","0.0-1.0-180.0","0","0","12433","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","273004","0.0-1.0-182.0","0","0","12433","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","273158","0.0-1.0-183.0","0","0","12433","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","273410","0.0-1.0-184.0","0","0","12433","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","273752","0.0-1.0-185.0-0.0","0","0","12433","","340","","","68","20","","","1","20","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","142","274755","0.0-1.0-186.0-0.0","0","0","12433","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","276758","0.0-1.0-188.0-0.0","0","0","12433","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","277760","0.0-1.0-189.0","0","0","12433","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","278014","0.0-1.0-191.0","0","0","12433","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","278167","0.0-1.0-192.0","0","0","12433","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","278420","0.0-1.0-193.0","0","0","12433","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","278770","0.0-1.0-194.0-0.0","0","0","12433","","348","","","68","21","","","1","21","training","adjacent","FE","6","5","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","279773","0.0-1.0-195.0-0.0","0","0","12433","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","280776","0.0-1.0-198.0","0","0","12433","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","281029","0.0-1.0-200.0","0","0","12433","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","281183","0.0-1.0-201.0","0","0","12433","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","281437","0.0-1.0-202.0","0","0","12433","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","281714","0.0-1.0-203.0-0.0","0","0","12433","","275","","","75","22","","","1","22","training","adjacent","ED","5","4","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","155","282717","0.0-1.0-204.0-0.0","0","0","12433","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","284720","0.0-1.0-206.0-0.0","0","0","12433","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","285722","0.0-1.0-207.0","0","0","12433","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","285975","0.0-1.0-209.0","0","0","12433","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","286126","0.0-1.0-210.0","0","0","12433","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","286381","0.0-1.0-211.0","0","0","12433","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","286984","0.0-1.0-212.0-0.0","0","0","12433","","599","","","68","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","287987","0.0-1.0-213.0-0.0","0","0","12433","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","289990","0.0-1.0-215.0-0.0","0","0","12433","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","290993","0.0-1.0-216.0","0","0","12433","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","291246","0.0-1.0-218.0","0","0","12433","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","291399","0.0-1.0-219.0","0","0","12433","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","291651","0.0-1.0-220.0","0","0","12433","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","291952","0.0-1.0-221.0-0.0","0","0","12433","","300","","","75","24","","","1","24","training","adjacent","DE","4","5","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","292955","0.0-1.0-222.0-0.0","0","0","12433","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","293957","0.0-1.0-225.0","0","0","12433","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","294209","0.0-1.0-227.0","0","0","12433","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","294363","0.0-1.0-228.0","0","0","12433","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","294616","0.0-1.0-229.0","0","0","12433","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","294900","0.0-1.0-230.0-0.0","0","0","12433","","283","","","68","25","","","1","25","training","adjacent","EF","5","6","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","295903","0.0-1.0-231.0-0.0","0","0","12433","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","297905","0.0-1.0-233.0-0.0","0","0","12433","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","298907","0.0-1.0-234.0","0","0","12433","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","299162","0.0-1.0-236.0","0","0","12433","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","299315","0.0-1.0-237.0","0","0","12433","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","299567","0.0-1.0-238.0","0","0","12433","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","299962","0.0-1.0-239.0-0.0","0","0","12433","","392","","","68","26","","","1","26","training","adjacent","CD","3","4","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","300966","0.0-1.0-240.0-0.0","0","0","12433","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","302968","0.0-1.0-242.0-0.0","0","0","12433","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","303970","0.0-1.0-243.0","0","0","12433","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","304223","0.0-1.0-245.0","0","0","12433","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","304376","0.0-1.0-246.0","0","0","12433","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","304630","0.0-1.0-247.0","0","0","12433","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
