"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","16","134321","0.0-1.0-18.0","0","0","24925","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","134584","0.0-1.0-20.0","0","0","24925","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","135601","0.0-1.0-21.0","0","0","24925","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","135863","0.0-1.0-22.0","0","0","24925","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","136840","0.0-1.0-23.0-0.0","0","0","24925","","972","","","75","2","","","1","2","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","21","137857","0.0-1.0-24.0-0.0","0","0","24925","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","139873","0.0-1.0-26.0-0.0","0","0","24925","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","140888","0.0-1.0-27.0","0","0","24925","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","141153","0.0-1.0-29.0","0","0","24925","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","142168","0.0-1.0-30.0","0","0","24925","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","142433","0.0-1.0-31.0","0","0","24925","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","144088","0.0-1.0-32.0-0.0","0","0","24925","","1650","","","68","3","","","1","3","training","adjacent","CD","3","4","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","28","145105","0.0-1.0-33.0-0.0","0","0","24925","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","147121","0.0-1.0-35.0-0.0","0","0","24925","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","148136","0.0-1.0-36.0","0","0","24925","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","148401","0.0-1.0-38.0","0","0","24925","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","149415","0.0-1.0-39.0","0","0","24925","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","149681","0.0-1.0-40.0","0","0","24925","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","150617","0.0-1.0-41.0-0.0","0","0","24925","","931","","","68","4","","","1","4","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","35","151633","0.0-1.0-42.0-0.0","0","0","24925","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","153649","0.0-1.0-44.0-0.0","0","0","24925","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","154663","0.0-1.0-45.0","0","0","24925","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","154928","0.0-1.0-47.0","0","0","24925","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","155943","0.0-1.0-48.0","0","0","24925","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","156209","0.0-1.0-49.0","0","0","24925","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","156976","0.0-1.0-50.0-0.0","0","0","24925","","762","","","75","5","","","1","5","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","42","157991","0.0-1.0-51.0-0.0","0","0","24925","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","160008","0.0-1.0-53.0-0.0","0","0","24925","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","161025","0.0-1.0-54.0","0","0","24925","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","161287","0.0-1.0-56.0","0","0","24925","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","162305","0.0-1.0-57.0","0","0","24925","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","162567","0.0-1.0-58.0","0","0","24925","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","163241","0.0-1.0-59.0-0.0","0","0","24925","","668","","","75","6","","","1","6","training","adjacent","EF","5","6","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","164257","0.0-1.0-60.0-0.0","0","0","24925","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","165271","0.0-1.0-63.0","0","0","24925","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","165537","0.0-1.0-65.0","0","0","24925","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","166552","0.0-1.0-66.0","0","0","24925","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","166817","0.0-1.0-67.0","0","0","24925","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","167528","0.0-1.0-68.0-0.0","0","0","24925","","707","","","75","7","","","1","7","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","168545","0.0-1.0-69.0-0.0","0","0","24925","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","170561","0.0-1.0-71.0-0.0","0","0","24925","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","171576","0.0-1.0-72.0","0","0","24925","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","171841","0.0-1.0-74.0","0","0","24925","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","172855","0.0-1.0-75.0","0","0","24925","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","173121","0.0-1.0-76.0","0","0","24925","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","173841","0.0-1.0-77.0-0.0","0","0","24925","","714","","","75","8","","","1","8","training","adjacent","FG","6","7","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","174855","0.0-1.0-78.0-0.0","0","0","24925","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","175873","0.0-1.0-81.0","0","0","24925","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","176135","0.0-1.0-83.0","0","0","24925","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","177153","0.0-1.0-84.0","0","0","24925","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","177415","0.0-1.0-85.0","0","0","24925","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","178232","0.0-1.0-86.0-0.0","0","0","24925","","811","","","68","9","","","1","9","training","adjacent","DC","4","3","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","179248","0.0-1.0-87.0-0.0","0","0","24925","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","180263","0.0-1.0-90.0","0","0","24925","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","180529","0.0-1.0-92.0","0","0","24925","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","181543","0.0-1.0-93.0","0","0","24925","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","181809","0.0-1.0-94.0","0","0","24925","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","182544","0.0-1.0-95.0-0.0","0","0","24925","","729","","","68","10","","","1","10","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","183559","0.0-1.0-96.0-0.0","0","0","24925","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","185575","0.0-1.0-98.0-0.0","0","0","24925","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","186593","0.0-1.0-99.0","0","0","24925","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","186855","0.0-1.0-101.0","0","0","24925","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","187872","0.0-1.0-102.0","0","0","24925","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","188135","0.0-1.0-103.0","0","0","24925","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","188824","0.0-1.0-104.0-0.0","0","0","24925","","684","","","75","11","","","1","11","training","adjacent","AB","1","2","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","81","189841","0.0-1.0-105.0-0.0","0","0","24925","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","190855","0.0-1.0-108.0","0","0","24925","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","191120","0.0-1.0-110.0","0","0","24925","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","192135","0.0-1.0-111.0","0","0","24925","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","192400","0.0-1.0-112.0","0","0","24925","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","193288","0.0-1.0-113.0-0.0","0","0","24925","","882","","","75","12","","","1","12","training","adjacent","BA","2","1","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","194304","0.0-1.0-114.0-0.0","0","0","24925","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","196320","0.0-1.0-116.0-0.0","0","0","24925","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","197335","0.0-1.0-117.0","0","0","24925","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","197600","0.0-1.0-119.0","0","0","24925","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","198615","0.0-1.0-120.0","0","0","24925","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","198880","0.0-1.0-121.0","0","0","24925","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","199600","0.0-1.0-122.0-0.0","0","0","24925","","715","","","68","13","","","1","13","training","adjacent","ED","5","4","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","200615","0.0-1.0-123.0-0.0","0","0","24925","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","201632","0.0-1.0-126.0","0","0","24925","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","201895","0.0-1.0-128.0","0","0","24925","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","202912","0.0-1.0-129.0","0","0","24925","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","203175","0.0-1.0-130.0","0","0","24925","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","203936","0.0-1.0-131.0-0.0","0","0","24925","","755","","","68","14","","","1","14","training","adjacent","AB","1","2","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","204951","0.0-1.0-132.0-0.0","0","0","24925","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","206967","0.0-1.0-134.0-0.0","0","0","24925","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","207984","0.0-1.0-135.0","0","0","24925","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","208247","0.0-1.0-137.0","0","0","24925","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","209264","0.0-1.0-138.0","0","0","24925","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","209527","0.0-1.0-139.0","0","0","24925","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","210208","0.0-1.0-140.0-0.0","0","0","24925","","676","","","75","15","","","1","15","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","211223","0.0-1.0-141.0-0.0","0","0","24925","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","212240","0.0-1.0-144.0","0","0","24925","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","212503","0.0-1.0-146.0","0","0","24925","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","213520","0.0-1.0-147.0","0","0","24925","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","213783","0.0-1.0-148.0","0","0","24925","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","214648","0.0-1.0-149.0-0.0","0","0","24925","","859","","","68","16","","","1","16","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","215663","0.0-1.0-150.0-0.0","0","0","24925","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","217680","0.0-1.0-152.0-0.0","0","0","24925","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","218692","0.0-1.0-153.0","0","0","24925","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","218960","0.0-1.0-155.0","0","0","24925","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","219975","0.0-1.0-156.0","0","0","24925","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","220240","0.0-1.0-157.0","0","0","24925","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","220833","0.0-1.0-158.0-0.0","0","0","24925","","587","","","68","17","","","1","17","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","221847","0.0-1.0-159.0-0.0","0","0","24925","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","222864","0.0-1.0-162.0","0","0","24925","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","223127","0.0-1.0-164.0","0","0","24925","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","224144","0.0-1.0-165.0","0","0","24925","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","224407","0.0-1.0-166.0","0","0","24925","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","224927","0.0-1.0-167.0-0.0","0","0","24925","","516","","","75","18","","","1","18","training","adjacent","DC","4","3","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","225943","0.0-1.0-168.0-0.0","0","0","24925","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","227959","0.0-1.0-170.0-0.0","0","0","24925","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","228976","0.0-1.0-171.0","0","0","24925","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","229239","0.0-1.0-173.0","0","0","24925","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","230256","0.0-1.0-174.0","0","0","24925","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","230519","0.0-1.0-175.0","0","0","24925","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","231608","0.0-1.0-176.0-0.0","0","0","24925","","1083","","","68","19","","","1","19","training","adjacent","DE","4","5","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","232624","0.0-1.0-177.0-0.0","0","0","24925","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","234640","0.0-1.0-179.0-0.0","0","0","24925","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","235655","0.0-1.0-180.0","0","0","24925","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","235920","0.0-1.0-182.0","0","0","24925","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","236928","0.0-1.0-183.0","0","0","24925","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","237190","0.0-1.0-184.0","0","0","24925","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","237775","0.0-1.0-185.0-0.0","0","0","24925","","580","","","75","20","","","1","20","training","adjacent","CD","3","4","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","140","238791","0.0-1.0-186.0-0.0","0","0","24925","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","239808","0.0-1.0-189.0","0","0","24925","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","240070","0.0-1.0-191.0","0","0","24925","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","241088","0.0-1.0-192.0","0","0","24925","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","241351","0.0-1.0-193.0","0","0","24925","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","241920","0.0-1.0-194.0-0.0","0","0","24925","","563","","","75","21","","","1","21","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","242935","0.0-1.0-195.0-0.0","0","0","24925","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","244951","0.0-1.0-197.0-0.0","0","0","24925","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","245968","0.0-1.0-198.0","0","0","24925","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","246231","0.0-1.0-200.0","0","0","24925","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","247248","0.0-1.0-201.0","0","0","24925","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","247511","0.0-1.0-202.0","0","0","24925","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","248167","0.0-1.0-203.0-0.0","0","0","24925","","651","","","75","22","","","1","22","training","adjacent","GF","7","6","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","249184","0.0-1.0-204.0-0.0","0","0","24925","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","251200","0.0-1.0-206.0-0.0","0","0","24925","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","252215","0.0-1.0-207.0","0","0","24925","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","252480","0.0-1.0-209.0","0","0","24925","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","253494","0.0-1.0-210.0","0","0","24925","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","253760","0.0-1.0-211.0","0","0","24925","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","254335","0.0-1.0-212.0-0.0","0","0","24925","","570","","","75","23","","","1","23","training","adjacent","FG","6","7","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","160","255351","0.0-1.0-213.0-0.0","0","0","24925","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","256368","0.0-1.0-216.0","0","0","24925","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","256630","0.0-1.0-218.0","0","0","24925","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","257645","0.0-1.0-219.0","0","0","24925","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","257910","0.0-1.0-220.0","0","0","24925","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","258518","0.0-1.0-221.0-0.0","0","0","24925","","604","","","75","24","","","1","24","training","adjacent","GF","7","6","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","259535","0.0-1.0-222.0-0.0","0","0","24925","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","261551","0.0-1.0-224.0-0.0","0","0","24925","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","262566","0.0-1.0-225.0","0","0","24925","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","262831","0.0-1.0-227.0","0","0","24925","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","263846","0.0-1.0-228.0","0","0","24925","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","264111","0.0-1.0-229.0","0","0","24925","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","264567","0.0-1.0-230.0-0.0","0","0","24925","","451","","","68","25","","","1","25","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","173","265583","0.0-1.0-231.0-0.0","0","0","24925","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","267600","0.0-1.0-233.0-0.0","0","0","24925","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","268614","0.0-1.0-234.0","0","0","24925","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","268880","0.0-1.0-236.0","0","0","24925","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","269894","0.0-1.0-237.0","0","0","24925","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","270160","0.0-1.0-238.0","0","0","24925","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","270647","0.0-1.0-239.0-0.0","0","0","24925","","482","","","75","26","","","1","26","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","271660","0.0-1.0-240.0-0.0","0","0","24925","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","273667","0.0-1.0-242.0-0.0","0","0","24925","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","274679","0.0-1.0-243.0","0","0","24925","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","274944","0.0-1.0-245.0","0","0","24925","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","275958","0.0-1.0-246.0","0","0","24925","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","276224","0.0-1.0-247.0","0","0","24925","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","276640","0.0-1.0-248.0-0.0","0","0","24925","","411","","","75","27","","","1","27","training","adjacent","BA","2","1","R.jpg","M.jpg","1","0","0","",""
