"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","47735","0.0-1.0-5.0-0.0","0","0","59427","","782","","","75","0","","","1","0","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","11","48744","0.0-1.0-6.0-0.0","0","0","59427","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","49750","0.0-1.0-9.0","0","0","59427","","212","","","68","0","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","13","50014","0.0-1.0-11.0","0","0","59427","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","50542","0.0-1.0-12.0","0","0","59427","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","50805","0.0-1.0-13.0","0","0","59427","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","52570","0.0-1.0-14.0-0.0","0","0","59427","","null","","","null","1","","","1","1","training","adjacent","CB","3","2","L.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","17","53577","0.0-1.0-16.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","55584","0.0-1.0-17.0-0.0","0","0","59427","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","56589","0.0-1.0-18.0","0","0","59427","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","56929","0.0-1.0-20.0","0","0","59427","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","57444","0.0-1.0-21.0","0","0","59427","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","57701","0.0-1.0-22.0","0","0","59427","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","59483","0.0-1.0-23.0-0.0","0","0","59427","","null","","","null","2","","","1","2","training","adjacent","DE","4","5","M.jpg","P.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","24","60531","0.0-1.0-25.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","69924","0.0-1.0-26.0-0.0","0","0","59427","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","71200","0.0-1.0-27.0","0","0","59427","","814","","","144","2","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","27","71510","0.0-1.0-29.0","0","0","59427","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","72031","0.0-1.0-30.0","0","0","59427","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","72454","0.0-1.0-31.0","0","0","59427","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","74222","0.0-1.0-32.0-0.0","0","0","59427","","null","","","null","3","","","1","3","training","adjacent","BA","2","1","Q.jpg","R.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","31","75268","0.0-1.0-34.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","32","77303","0.0-1.0-35.0-0.0","0","0","59427","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","78312","0.0-1.0-36.0","0","0","59427","","103","","","68","3","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","34","78692","0.0-1.0-38.0","0","0","59427","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","79223","0.0-1.0-39.0","0","0","59427","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","79482","0.0-1.0-40.0","0","0","59427","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","79708","0.0-1.0-41.0-0.0","0","0","59427","","219","","","68","4","","","1","4","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","38","80745","0.0-1.0-42.0-0.0","0","0","59427","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","81770","0.0-1.0-45.0","0","0","59427","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","82033","0.0-1.0-47.0","0","0","59427","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","82551","0.0-1.0-48.0","0","0","59427","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","82817","0.0-1.0-49.0","0","0","59427","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","84624","0.0-1.0-50.0-0.0","0","0","59427","","null","","","null","5","","","1","5","training","adjacent","AB","1","2","R.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","44","85736","0.0-1.0-52.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","87756","0.0-1.0-53.0-0.0","0","0","59427","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","88761","0.0-1.0-54.0","0","0","59427","","26","","","75","5","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","47","89014","0.0-1.0-56.0","0","0","59427","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","89524","0.0-1.0-57.0","0","0","59427","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","89783","0.0-1.0-58.0","0","0","59427","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","95517","0.0-1.0-59.0-0.0","0","0","59427","","null","","","null","6","","","1","6","training","adjacent","CB","3","2","L.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","51","96522","0.0-1.0-61.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","98944","0.0-1.0-62.0-0.0","0","0","59427","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","100945","0.0-1.0-63.0","0","0","59427","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","101947","0.0-1.0-65.0","0","0","59427","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","102944","0.0-1.0-66.0","0","0","59427","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","104024","0.0-1.0-67.0","0","0","59427","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","112146","0.0-1.0-68.0-0.0","0","0","59427","","null","","","null","7","","","1","7","training","adjacent","AB","1","2","R.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","58","113945","0.0-1.0-70.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","116946","0.0-1.0-71.0-0.0","0","0","59427","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","118945","0.0-1.0-72.0","0","0","59427","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","119957","0.0-1.0-74.0","0","0","59427","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","123768","0.0-1.0-75.0","0","0","59427","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","125279","0.0-1.0-76.0","0","0","59427","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","128291","0.0-1.0-77.0-0.0","0","0","59427","","null","","","null","8","","","1","8","training","adjacent","FE","6","5","O.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","65","133521","0.0-1.0-79.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","135946","0.0-1.0-80.0-0.0","0","0","59427","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","137945","0.0-1.0-81.0","0","0","59427","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","138947","0.0-1.0-83.0","0","0","59427","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","143675","0.0-1.0-84.0","0","0","59427","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","144831","0.0-1.0-85.0","0","0","59427","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","147991","0.0-1.0-86.0-0.0","0","0","59427","","null","","","null","9","","","1","9","training","adjacent","BC","2","3","Q.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","72","149566","0.0-1.0-88.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","151734","0.0-1.0-89.0-0.0","0","0","59427","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","152738","0.0-1.0-90.0","0","0","59427","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","152995","0.0-1.0-92.0","0","0","59427","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","153504","0.0-1.0-93.0","0","0","59427","","418","","","83","10","s","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","153769","0.0-1.0-94.0","0","0","59427","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","153983","0.0-1.0-95.0-0.0","0","0","59427","","212","","","68","10","","","1","10","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","79","154991","0.0-1.0-96.0-0.0","0","0","59427","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","157049","0.0-1.0-98.0-0.0","0","0","59427","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","158057","0.0-1.0-99.0","0","0","59427","","58","","","68","10","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","82","158312","0.0-1.0-101.0","0","0","59427","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","158817","0.0-1.0-102.0","0","0","59427","","40","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","158838","0.0-1.0-103.0","0","0","59427","","18","","","75","11","","k","1","11","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","159851","0.0-1.0-105.0-0.0","0","0","59427","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","160857","0.0-1.0-108.0","0","0","59427","","7","","","68","11","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","87","161120","0.0-1.0-110.0","0","0","59427","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","161626","0.0-1.0-111.0","0","0","59427","","211","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","161716","0.0-1.0-112.0","0","0","59427","","87","","","68","12","","d","1","12","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","90","162742","0.0-1.0-114.0-0.0","0","0","59427","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","163751","0.0-1.0-117.0","0","0","59427","","65","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","92","164013","0.0-1.0-119.0","0","0","59427","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","164533","0.0-1.0-120.0","0","0","59427","","101","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","164684","0.0-1.0-121.0","0","0","59427","","147","","","68","13","","d","1","13","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","165690","0.0-1.0-123.0-0.0","0","0","59427","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","166741","0.0-1.0-126.0","0","0","59427","","205","","","68","13","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","97","166996","0.0-1.0-128.0","0","0","59427","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","167503","0.0-1.0-129.0","0","0","59427","","110","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","167549","0.0-1.0-130.0","0","0","59427","","41","","","68","14","","d","1","14","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","100","168554","0.0-1.0-132.0-0.0","0","0","59427","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","169558","0.0-1.0-135.0","0","0","59427","","53","","","75","14","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","102","169811","0.0-1.0-137.0","0","0","59427","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","170314","0.0-1.0-138.0","0","0","59427","","216","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","170400","0.0-1.0-139.0","0","0","59427","","82","","","75","15","","k","1","15","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","171408","0.0-1.0-141.0-0.0","0","0","59427","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","172417","0.0-1.0-144.0","0","0","59427","","84","","","68","15","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","107","172671","0.0-1.0-146.0","0","0","59427","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","173183","0.0-1.0-147.0","0","0","59427","","11","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","173223","0.0-1.0-148.0","0","0","59427","","33","","","75","16","","k","1","16","training","adjacent","GF","7","6","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","174228","0.0-1.0-150.0-0.0","0","0","59427","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","176242","0.0-1.0-152.0-0.0","0","0","59427","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","177248","0.0-1.0-153.0","0","0","59427","","69","","","75","16","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","113","177509","0.0-1.0-155.0","0","0","59427","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","178011","0.0-1.0-156.0","0","0","59427","","15","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","178210","0.0-1.0-157.0","0","0","59427","","194","","","68","17","","d","1","17","training","adjacent","AB","1","2","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","116","179215","0.0-1.0-159.0-0.0","0","0","59427","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","181225","0.0-1.0-161.0-0.0","0","0","59427","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","182227","0.0-1.0-162.0","0","0","59427","","40","","","68","17","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","119","182484","0.0-1.0-164.0","0","0","59427","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","182999","0.0-1.0-165.0","0","0","59427","","32","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","183063","0.0-1.0-166.0","0","0","59427","","60","","","68","18","","d","1","18","training","adjacent","CB","3","2","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","184073","0.0-1.0-168.0-0.0","0","0","59427","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","185079","0.0-1.0-171.0","0","0","59427","","33","","","68","18","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","124","185333","0.0-1.0-173.0","0","0","59427","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","185842","0.0-1.0-174.0","0","0","59427","","14","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","185852","0.0-1.0-175.0","0","0","59427","","7","","","68","19","","d","1","19","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","186920","0.0-1.0-177.0-0.0","0","0","59427","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","188932","0.0-1.0-179.0-0.0","0","0","59427","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","189936","0.0-1.0-180.0","0","0","59427","","16","","","75","19","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","130","190192","0.0-1.0-182.0","0","0","59427","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","190697","0.0-1.0-183.0","0","0","59427","","64","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","190772","0.0-1.0-184.0","0","0","59427","","65","","","68","20","","d","1","20","training","adjacent","GF","7","6","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","191777","0.0-1.0-186.0-0.0","0","0","59427","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","192778","0.0-1.0-189.0","0","0","59427","","45","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","135","193042","0.0-1.0-191.0","0","0","59427","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","193544","0.0-1.0-192.0","0","0","59427","","141","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","193698","0.0-1.0-193.0","0","0","59427","","150","","","68","21","","d","1","21","training","adjacent","GF","7","6","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","194717","0.0-1.0-195.0-0.0","0","0","59427","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","195725","0.0-1.0-198.0","0","0","59427","","209","","","68","21","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","140","195978","0.0-1.0-200.0","0","0","59427","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","196484","0.0-1.0-201.0","0","0","59427","","108","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","196704","0.0-1.0-202.0","0","0","59427","","213","","","68","22","","d","1","22","training","adjacent","ED","5","4","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","197709","0.0-1.0-204.0-0.0","0","0","59427","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","198836","0.0-1.0-207.0","0","0","59427","","59","","","75","22","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","145","199089","0.0-1.0-209.0","0","0","59427","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","199600","0.0-1.0-210.0","0","0","59427","","378","","","32","23","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","199762","0.0-1.0-211.0","0","0","59427","","157","","","75","23","","k","1","23","training","adjacent","DC","4","3","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","200775","0.0-1.0-213.0-0.0","0","0","59427","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","202780","0.0-1.0-215.0-0.0","0","0","59427","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","203784","0.0-1.0-216.0","0","0","59427","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","204036","0.0-1.0-218.0","0","0","59427","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","204555","0.0-1.0-219.0","0","0","59427","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","204841","0.0-1.0-220.0","0","0","59427","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","206596","0.0-1.0-221.0-0.0","0","0","59427","","null","","","null","24","","","1","24","training","adjacent","ED","5","4","P.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","155","207601","0.0-1.0-223.0-0.0","1","0","59427","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","209611","0.0-1.0-224.0-0.0","0","0","59427","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","210614","0.0-1.0-225.0","0","0","59427","","11","","","68","24","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","158","210881","0.0-1.0-227.0","0","0","59427","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","211384","0.0-1.0-228.0","0","0","59427","","118","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","211460","0.0-1.0-229.0","0","0","59427","","71","","","68","25","","d","1","25","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","212506","0.0-1.0-231.0-0.0","0","0","59427","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","213511","0.0-1.0-234.0","0","0","59427","","88","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","163","213762","0.0-1.0-236.0","0","0","59427","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","214266","0.0-1.0-237.0","0","0","59427","","181","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","214376","0.0-1.0-238.0","0","0","59427","","107","","","68","26","","d","1","26","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","215396","0.0-1.0-240.0-0.0","0","0","59427","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","216400","0.0-1.0-243.0","0","0","59427","","226","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","168","216660","0.0-1.0-245.0","0","0","59427","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","217166","0.0-1.0-246.0","0","0","59427","","20","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","217178","0.0-1.0-247.0","0","0","59427","","10","","","68","27","","d","1","27","training","adjacent","BC","2","3","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","218193","0.0-1.0-249.0-0.0","0","0","59427","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","220199","0.0-1.0-251.0-0.0","0","0","59427","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","221205","0.0-1.0-252.0","0","0","59427","","110","","","68","27","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","174","221463","0.0-1.0-254.0","0","0","59427","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","221974","0.0-1.0-255.0","0","0","59427","","53","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","222234","0.0-1.0-256.0","0","0","59427","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","222264","0.0-1.0-257.0-0.0","0","0","59427","","25","","","68","28","","","1","28","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","178","223271","0.0-1.0-258.0-0.0","0","0","59427","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","225276","0.0-1.0-260.0-0.0","0","0","59427","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","226290","0.0-1.0-261.0","0","0","59427","","67","","","75","28","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","181","226553","0.0-1.0-263.0","0","0","59427","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","227064","0.0-1.0-264.0","0","0","59427","","147","","","68","29","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","227099","0.0-1.0-265.0","0","0","59427","","31","","","68","29","","d","1","29","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","184","228112","0.0-1.0-267.0-0.0","0","0","59427","","null","","","null","29","","","","","","","","","","","","","","","",""
