"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","33","117873","0.0-1.0-41.0","0","0","60322","","435","","","68","4","","","1","4","training","adjacent","FE","6","5","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","118874","0.0-1.0-42.0-0.0","0","0","60322","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","120877","0.0-1.0-44.0-0.0","0","0","60322","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","121879","0.0-1.0-45.0","0","0","60322","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","122131","0.0-1.0-47.0","0","0","60322","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","124133","0.0-1.0-48.0","0","0","60322","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","124385","0.0-1.0-49.0","0","0","60322","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","124771","0.0-1.0-50.0","0","0","60322","","385","","","75","5","","","1","5","training","adjacent","DC","4","3","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","41","125773","0.0-1.0-51.0-0.0","0","0","60322","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","126775","0.0-1.0-54.0","0","0","60322","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","127028","0.0-1.0-56.0","0","0","60322","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","129030","0.0-1.0-57.0","0","0","60322","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","129284","0.0-1.0-58.0","0","0","60322","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","129441","0.0-1.0-59.0","0","0","60322","","155","","","68","6","","","1","6","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","130444","0.0-1.0-60.0-0.0","0","0","60322","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","131446","0.0-1.0-63.0","0","0","60322","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","131699","0.0-1.0-65.0","0","0","60322","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","133701","0.0-1.0-66.0","0","0","60322","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","133954","0.0-1.0-67.0","0","0","60322","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","134363","0.0-1.0-68.0","0","0","60322","","407","","","75","7","","","1","7","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","135365","0.0-1.0-69.0-0.0","0","0","60322","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","136367","0.0-1.0-72.0","0","0","60322","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","136619","0.0-1.0-74.0","0","0","60322","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","138621","0.0-1.0-75.0","0","0","60322","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","138872","0.0-1.0-76.0","0","0","60322","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","139053","0.0-1.0-77.0","0","0","60322","","179","","","75","8","","","1","8","training","adjacent","DC","4","3","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","140055","0.0-1.0-78.0-0.0","0","0","60322","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","141057","0.0-1.0-81.0","0","0","60322","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","141309","0.0-1.0-83.0","0","0","60322","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","143310","0.0-1.0-84.0","0","0","60322","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","143564","0.0-1.0-85.0","0","0","60322","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","143753","0.0-1.0-86.0","0","0","60322","","187","","","68","9","","","1","9","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","144755","0.0-1.0-87.0-0.0","0","0","60322","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","145757","0.0-1.0-90.0","0","0","60322","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","146010","0.0-1.0-92.0","0","0","60322","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","148016","0.0-1.0-93.0","0","0","60322","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","148269","0.0-1.0-94.0","0","0","60322","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","148635","0.0-1.0-95.0","0","0","60322","","365","","","68","10","","","1","10","training","adjacent","CD","3","4","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","149637","0.0-1.0-96.0-0.0","0","0","60322","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","150638","0.0-1.0-99.0","0","0","60322","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","150890","0.0-1.0-101.0","0","0","60322","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","152892","0.0-1.0-102.0","0","0","60322","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","153144","0.0-1.0-103.0","0","0","60322","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","153354","0.0-1.0-104.0","0","0","60322","","208","","","75","11","","","1","11","training","adjacent","DC","4","3","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","154356","0.0-1.0-105.0-0.0","0","0","60322","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","155358","0.0-1.0-108.0","0","0","60322","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","155610","0.0-1.0-110.0","0","0","60322","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","157612","0.0-1.0-111.0","0","0","60322","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","157865","0.0-1.0-112.0","0","0","60322","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","158308","0.0-1.0-113.0","0","0","60322","","442","","","75","12","","","1","12","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","159311","0.0-1.0-114.0-0.0","0","0","60322","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","160313","0.0-1.0-117.0","0","0","60322","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","160566","0.0-1.0-119.0","0","0","60322","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","162567","0.0-1.0-120.0","0","0","60322","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","162820","0.0-1.0-121.0","0","0","60322","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","163164","0.0-1.0-122.0","0","0","60322","","343","","","75","13","","","1","13","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","164165","0.0-1.0-123.0-0.0","0","0","60322","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","166167","0.0-1.0-125.0-0.0","0","0","60322","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","167170","0.0-1.0-126.0","0","0","60322","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","167437","0.0-1.0-128.0","0","0","60322","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","169438","0.0-1.0-129.0","0","0","60322","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","169691","0.0-1.0-130.0","0","0","60322","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","170044","0.0-1.0-131.0","0","0","60322","","352","","","75","14","","","1","14","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","171046","0.0-1.0-132.0-0.0","0","0","60322","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","172048","0.0-1.0-135.0","0","0","60322","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","172301","0.0-1.0-137.0","0","0","60322","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","174304","0.0-1.0-138.0","0","0","60322","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","174555","0.0-1.0-139.0","0","0","60322","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","174974","0.0-1.0-140.0","0","0","60322","","417","","","75","15","","","1","15","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","175975","0.0-1.0-141.0-0.0","0","0","60322","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","176978","0.0-1.0-144.0","0","0","60322","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","177233","0.0-1.0-146.0","0","0","60322","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","179235","0.0-1.0-147.0","0","0","60322","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","179488","0.0-1.0-148.0","0","0","60322","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","179820","0.0-1.0-149.0","0","0","60322","","331","","","75","16","","","1","16","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","180823","0.0-1.0-150.0-0.0","0","0","60322","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","182825","0.0-1.0-152.0-0.0","0","0","60322","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","183827","0.0-1.0-153.0","0","0","60322","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","184079","0.0-1.0-155.0","0","0","60322","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","186082","0.0-1.0-156.0","0","0","60322","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","186334","0.0-1.0-157.0","0","0","60322","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","186618","0.0-1.0-158.0","0","0","60322","","282","","","75","17","","","1","17","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","187620","0.0-1.0-159.0-0.0","0","0","60322","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","188622","0.0-1.0-162.0","0","0","60322","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","188875","0.0-1.0-164.0","0","0","60322","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","190877","0.0-1.0-165.0","0","0","60322","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","191130","0.0-1.0-166.0","0","0","60322","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","191528","0.0-1.0-167.0","0","0","60322","","397","","","75","18","","","1","18","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","192531","0.0-1.0-168.0-0.0","0","0","60322","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","194533","0.0-1.0-170.0-0.0","0","0","60322","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","195535","0.0-1.0-171.0","0","0","60322","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","195788","0.0-1.0-173.0","0","0","60322","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","197791","0.0-1.0-174.0","0","0","60322","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","198044","0.0-1.0-175.0","0","0","60322","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","198412","0.0-1.0-176.0","0","0","60322","","366","","","75","19","","","1","19","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","199414","0.0-1.0-177.0-0.0","0","0","60322","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","200416","0.0-1.0-180.0","0","0","60322","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","200668","0.0-1.0-182.0","0","0","60322","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","202669","0.0-1.0-183.0","0","0","60322","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","202922","0.0-1.0-184.0","0","0","60322","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","203282","0.0-1.0-185.0","0","0","60322","","358","","","68","20","","","1","20","training","adjacent","ED","5","4","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","204283","0.0-1.0-186.0-0.0","0","0","60322","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","206285","0.0-1.0-188.0-0.0","0","0","60322","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","207287","0.0-1.0-189.0","0","0","60322","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","207540","0.0-1.0-191.0","0","0","60322","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","209542","0.0-1.0-192.0","0","0","60322","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","209795","0.0-1.0-193.0","0","0","60322","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","210472","0.0-1.0-194.0","0","0","60322","","676","","","68","21","","","1","21","training","adjacent","DE","4","5","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","211474","0.0-1.0-195.0-0.0","0","0","60322","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","212476","0.0-1.0-198.0","0","0","60322","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","212729","0.0-1.0-200.0","0","0","60322","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","214731","0.0-1.0-201.0","0","0","60322","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","214983","0.0-1.0-202.0","0","0","60322","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","215540","0.0-1.0-203.0","0","0","60322","","556","","","75","22","","","1","22","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","216543","0.0-1.0-204.0-0.0","0","0","60322","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","217544","0.0-1.0-207.0","0","0","60322","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","217797","0.0-1.0-209.0","0","0","60322","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","219800","0.0-1.0-210.0","0","0","60322","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","220053","0.0-1.0-211.0","0","0","60322","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","220512","0.0-1.0-212.0","0","0","60322","","458","","","68","23","","","1","23","training","adjacent","FG","6","7","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","221514","0.0-1.0-213.0-0.0","0","0","60322","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","222516","0.0-1.0-216.0","0","0","60322","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","222768","0.0-1.0-218.0","0","0","60322","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","224770","0.0-1.0-219.0","0","0","60322","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","225023","0.0-1.0-220.0","0","0","60322","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","225440","0.0-1.0-221.0","0","0","60322","","416","","","75","24","","","1","24","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","226441","0.0-1.0-222.0-0.0","0","0","60322","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","227444","0.0-1.0-225.0","0","0","60322","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","227697","0.0-1.0-227.0","0","0","60322","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","229699","0.0-1.0-228.0","0","0","60322","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","229952","0.0-1.0-229.0","0","0","60322","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","230174","0.0-1.0-230.0","0","0","60322","","220","","","68","25","","","1","25","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","231175","0.0-1.0-231.0-0.0","0","0","60322","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","232177","0.0-1.0-234.0","0","0","60322","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","232430","0.0-1.0-236.0","0","0","60322","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","234433","0.0-1.0-237.0","0","0","60322","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","234685","0.0-1.0-238.0","0","0","60322","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","235140","0.0-1.0-239.0","0","0","60322","","454","","","75","26","","","1","26","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","236144","0.0-1.0-240.0-0.0","0","0","60322","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","238146","0.0-1.0-242.0-0.0","0","0","60322","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","239149","0.0-1.0-243.0","0","0","60322","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","239402","0.0-1.0-245.0","0","0","60322","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","241404","0.0-1.0-246.0","0","0","60322","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","241656","0.0-1.0-247.0","0","0","60322","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","242149","0.0-1.0-248.0","0","0","60322","","493","","","75","27","","","1","27","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","243152","0.0-1.0-249.0-0.0","0","0","60322","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","244155","0.0-1.0-252.0","0","0","60322","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","244407","0.0-1.0-254.0","0","0","60322","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","246408","0.0-1.0-255.0","0","0","60322","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","246661","0.0-1.0-256.0","0","0","60322","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","247414","0.0-1.0-257.0","0","0","60322","","752","","","68","28","","","1","28","training","adjacent","EF","5","6","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","248416","0.0-1.0-258.0-0.0","0","0","60322","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","249417","0.0-1.0-261.0","0","0","60322","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","249670","0.0-1.0-263.0","0","0","60322","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","187","251671","0.0-1.0-264.0","0","0","60322","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","188","251923","0.0-1.0-265.0","0","0","60322","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
