"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","29","98002","0.0-1.0-36.0","0","0","60710","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","98254","0.0-1.0-38.0","0","0","60710","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","100256","0.0-1.0-39.0","0","0","60710","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","100509","0.0-1.0-40.0","0","0","60710","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","101171","0.0-1.0-41.0-0.0","0","0","60710","","660","","","68","4","","","1","4","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","102173","0.0-1.0-42.0-0.0","0","0","60710","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","104175","0.0-1.0-44.0-0.0","0","0","60710","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","105178","0.0-1.0-45.0","0","0","60710","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","105431","0.0-1.0-47.0","0","0","60710","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","107434","0.0-1.0-48.0","0","0","60710","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","107687","0.0-1.0-49.0","0","0","60710","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","107954","0.0-1.0-50.0-0.0","0","0","60710","","266","","","68","5","","","1","5","training","adjacent","GF","7","6","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","41","108958","0.0-1.0-51.0-0.0","0","0","60710","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","110960","0.0-1.0-53.0-0.0","0","0","60710","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","111967","0.0-1.0-54.0","0","0","60710","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","112219","0.0-1.0-56.0","0","0","60710","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","114222","0.0-1.0-57.0","0","0","60710","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","114475","0.0-1.0-58.0","0","0","60710","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","115213","0.0-1.0-59.0-0.0","0","0","60710","","736","","","68","6","","","1","6","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","48","116218","0.0-1.0-60.0-0.0","0","0","60710","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","118220","0.0-1.0-62.0-0.0","0","0","60710","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","119223","0.0-1.0-63.0","0","0","60710","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","119476","0.0-1.0-65.0","0","0","60710","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","121478","0.0-1.0-66.0","0","0","60710","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","121731","0.0-1.0-67.0","0","0","60710","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","122123","0.0-1.0-68.0-0.0","0","0","60710","","391","","","75","7","","","1","7","training","adjacent","FE","6","5","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","55","123127","0.0-1.0-69.0-0.0","0","0","60710","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","124129","0.0-1.0-72.0","0","0","60710","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","124383","0.0-1.0-74.0","0","0","60710","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","126385","0.0-1.0-75.0","0","0","60710","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","126638","0.0-1.0-76.0","0","0","60710","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","126994","0.0-1.0-77.0-0.0","0","0","60710","","354","","","75","8","","","1","8","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","127997","0.0-1.0-78.0-0.0","0","0","60710","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","128999","0.0-1.0-81.0","0","0","60710","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","129252","0.0-1.0-83.0","0","0","60710","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","131255","0.0-1.0-84.0","0","0","60710","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","131509","0.0-1.0-85.0","0","0","60710","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","132079","0.0-1.0-86.0-0.0","0","0","60710","","569","","","75","9","","","1","9","training","adjacent","DE","4","5","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","133097","0.0-1.0-87.0-0.0","0","0","60710","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","135100","0.0-1.0-89.0-0.0","0","0","60710","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","136103","0.0-1.0-90.0","0","0","60710","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","136356","0.0-1.0-92.0","0","0","60710","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","138359","0.0-1.0-93.0","0","0","60710","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","138612","0.0-1.0-94.0","0","0","60710","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","138901","0.0-1.0-95.0-0.0","0","0","60710","","288","","","75","10","","","1","10","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","74","139905","0.0-1.0-96.0-0.0","0","0","60710","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","140906","0.0-1.0-99.0","0","0","60710","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","141159","0.0-1.0-101.0","0","0","60710","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","143161","0.0-1.0-102.0","0","0","60710","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","143426","0.0-1.0-103.0","0","0","60710","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","143681","0.0-1.0-104.0-0.0","0","0","60710","","254","","","68","11","","","1","11","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","144683","0.0-1.0-105.0-0.0","0","0","60710","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","145686","0.0-1.0-108.0","0","0","60710","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","145939","0.0-1.0-110.0","0","0","60710","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","147942","0.0-1.0-111.0","0","0","60710","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","148199","0.0-1.0-112.0","0","0","60710","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","148283","0.0-1.0-113.0-0.0","0","0","60710","","83","","","68","12","","","1","12","training","adjacent","BA","2","1","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","149286","0.0-1.0-114.0-0.0","0","0","60710","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","151288","0.0-1.0-116.0-0.0","0","0","60710","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","152291","0.0-1.0-117.0","0","0","60710","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","152558","0.0-1.0-119.0","0","0","60710","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","154560","0.0-1.0-120.0","0","0","60710","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","154813","0.0-1.0-121.0","0","0","60710","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","155808","0.0-1.0-122.0-0.0","0","0","60710","","994","","","75","13","","","1","13","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","93","156811","0.0-1.0-123.0-0.0","0","0","60710","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","157813","0.0-1.0-126.0","0","0","60710","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","158067","0.0-1.0-128.0","0","0","60710","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","160069","0.0-1.0-129.0","0","0","60710","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","160322","0.0-1.0-130.0","0","0","60710","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","160740","0.0-1.0-131.0-0.0","0","0","60710","","416","","","75","14","","","1","14","training","adjacent","FE","6","5","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","161742","0.0-1.0-132.0-0.0","0","0","60710","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","162746","0.0-1.0-135.0","0","0","60710","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","162999","0.0-1.0-137.0","0","0","60710","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","165001","0.0-1.0-138.0","0","0","60710","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","165255","0.0-1.0-139.0","0","0","60710","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","165761","0.0-1.0-140.0-0.0","0","0","60710","","505","","","68","15","","","1","15","training","adjacent","EF","5","6","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","166763","0.0-1.0-141.0-0.0","0","0","60710","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","167766","0.0-1.0-144.0","0","0","60710","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","168018","0.0-1.0-146.0","0","0","60710","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","170020","0.0-1.0-147.0","0","0","60710","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","170272","0.0-1.0-148.0","0","0","60710","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","170712","0.0-1.0-149.0-0.0","0","0","60710","","439","","","68","16","","","1","16","training","adjacent","GF","7","6","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","171715","0.0-1.0-150.0-0.0","0","0","60710","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","173717","0.0-1.0-152.0-0.0","0","0","60710","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","174719","0.0-1.0-153.0","0","0","60710","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","174972","0.0-1.0-155.0","0","0","60710","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","176975","0.0-1.0-156.0","0","0","60710","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","177228","0.0-1.0-157.0","0","0","60710","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","178668","0.0-1.0-158.0-0.0","0","0","60710","","1439","","","75","17","","","1","17","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","118","179671","0.0-1.0-159.0-0.0","0","0","60710","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","181674","0.0-1.0-161.0-0.0","0","0","60710","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","182677","0.0-1.0-162.0","0","0","60710","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","182930","0.0-1.0-164.0","0","0","60710","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","184933","0.0-1.0-165.0","0","0","60710","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","185187","0.0-1.0-166.0","0","0","60710","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","185692","0.0-1.0-167.0-0.0","0","0","60710","","504","","","68","18","","","1","18","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","186706","0.0-1.0-168.0-0.0","0","0","60710","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","187709","0.0-1.0-171.0","0","0","60710","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","187961","0.0-1.0-173.0","0","0","60710","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","189964","0.0-1.0-174.0","0","0","60710","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","190217","0.0-1.0-175.0","0","0","60710","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","190568","0.0-1.0-176.0-0.0","0","0","60710","","350","","","75","19","","","1","19","training","adjacent","AB","1","2","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","191571","0.0-1.0-177.0-0.0","0","0","60710","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","193573","0.0-1.0-179.0-0.0","0","0","60710","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","194576","0.0-1.0-180.0","0","0","60710","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","194829","0.0-1.0-182.0","0","0","60710","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","196830","0.0-1.0-183.0","0","0","60710","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","197083","0.0-1.0-184.0","0","0","60710","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","197561","0.0-1.0-185.0-0.0","0","0","60710","","477","","","68","20","","","1","20","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","198563","0.0-1.0-186.0-0.0","0","0","60710","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","199566","0.0-1.0-189.0","0","0","60710","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","199819","0.0-1.0-191.0","0","0","60710","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","201822","0.0-1.0-192.0","0","0","60710","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","202086","0.0-1.0-193.0","0","0","60710","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","202378","0.0-1.0-194.0-0.0","0","0","60710","","291","","","68","21","","","1","21","training","adjacent","GF","7","6","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","203381","0.0-1.0-195.0-0.0","0","0","60710","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","205384","0.0-1.0-197.0-0.0","0","0","60710","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","206387","0.0-1.0-198.0","0","0","60710","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","206641","0.0-1.0-200.0","0","0","60710","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","208643","0.0-1.0-201.0","0","0","60710","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","208896","0.0-1.0-202.0","0","0","60710","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","209277","0.0-1.0-203.0-0.0","0","0","60710","","380","","","75","22","","","1","22","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","210280","0.0-1.0-204.0-0.0","0","0","60710","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","211282","0.0-1.0-207.0","0","0","60710","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","211536","0.0-1.0-209.0","0","0","60710","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","213538","0.0-1.0-210.0","0","0","60710","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","213791","0.0-1.0-211.0","0","0","60710","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","214023","0.0-1.0-212.0-0.0","0","0","60710","","230","","","68","23","","","1","23","training","adjacent","AB","1","2","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","215026","0.0-1.0-213.0-0.0","0","0","60710","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","216039","0.0-1.0-216.0","0","0","60710","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","216292","0.0-1.0-218.0","0","0","60710","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","218294","0.0-1.0-219.0","0","0","60710","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","218547","0.0-1.0-220.0","0","0","60710","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","218975","0.0-1.0-221.0-0.0","0","0","60710","","427","","","75","24","","","1","24","training","adjacent","BC","2","3","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","219978","0.0-1.0-222.0-0.0","0","0","60710","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","221980","0.0-1.0-224.0-0.0","0","0","60710","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","222982","0.0-1.0-225.0","0","0","60710","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","223234","0.0-1.0-227.0","0","0","60710","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","225237","0.0-1.0-228.0","0","0","60710","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","225490","0.0-1.0-229.0","0","0","60710","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","226663","0.0-1.0-230.0-0.0","0","0","60710","","1172","","","68","25","","","1","25","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","227666","0.0-1.0-231.0-0.0","0","0","60710","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","229669","0.0-1.0-233.0-0.0","0","0","60710","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","230672","0.0-1.0-234.0","0","0","60710","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","230925","0.0-1.0-236.0","0","0","60710","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","232927","0.0-1.0-237.0","0","0","60710","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","233181","0.0-1.0-238.0","0","0","60710","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","233657","0.0-1.0-239.0-0.0","0","0","60710","","475","","","75","26","","","1","26","training","adjacent","BA","2","1","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","234660","0.0-1.0-240.0-0.0","0","0","60710","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","235664","0.0-1.0-243.0","0","0","60710","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","235917","0.0-1.0-245.0","0","0","60710","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","237920","0.0-1.0-246.0","0","0","60710","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","238172","0.0-1.0-247.0","0","0","60710","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","238605","0.0-1.0-248.0-0.0","0","0","60710","","432","","","68","27","","","1","27","training","adjacent","AB","1","2","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","239607","0.0-1.0-249.0-0.0","0","0","60710","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","240618","0.0-1.0-252.0","0","0","60710","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","240871","0.0-1.0-254.0","0","0","60710","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","242873","0.0-1.0-255.0","0","0","60710","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
